--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.81190   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.60935			  0.59238			 0.08965
	0.25			  10.65609			  0.65566			 0.09012
	0.50			  10.70003			  0.57972			 0.21220
	0.75			  10.56137			  0.53443			 0.05698
	1.00			  10.60977			  0.44840			 -0.05453
	1.25			  10.79444			  0.54353			 -0.00487
	1.50			  10.86693			  0.32480			 0.04462
	1.75			  10.78571			  0.39678			 -0.15471
	2.00			  10.53146			  0.41992			 -0.37230
	2.25			  10.51910			  0.60246			 -0.37166
	2.50			  10.34295			  0.70985			 -0.32875
	2.75			  10.46322			  0.84572			 -0.19264
	3.00			  10.43673			  0.77413			 0.08430
	3.25			  10.33235			  0.58091			 -0.18310
	3.50			  10.30109			  0.72884			 -0.30554
	3.75			  10.34274			  0.82911			 -0.09209
	4.00			  10.49573			  0.51525			 -0.13289
	4.25			  10.47662			  0.45631			 -0.10099
	4.50			  10.54143			  0.49626			 -0.03514
	4.75			  10.65453			  0.36633			 0.04386
	5.00			  10.73378			  0.32321			 0.22026
	5.25			  10.76307			  0.32143			 0.24183
	5.50			  10.47184			  0.09321			 0.26229
	5.75			  10.66149			  0.29375			 0.38078
	6.00			  10.64633			  0.15768			 0.37205
	6.25			  10.56251			  0.04219			 0.12678
	6.50			  10.57799			  0.19585			 0.02424
	6.75			  10.46945			  0.12762			 -0.17485
	7.00			  10.38989			  0.15373			 0.09659
	7.25			  10.28042			  0.12189			 0.27286
	7.50			  10.17926			  0.07482			 0.36411
	7.75			  10.19339			  0.11714			 0.15266
	8.00			  10.22371			  -0.01220			 0.09822
	8.25			  10.24573			  -0.11662			 -0.03949
	8.50			  10.13346			  -0.02347			 -0.11993
	8.75			  10.01983			  0.12327			 0.06197
	9.00			  9.91306			  0.07739			 0.44224
	9.25			  10.13450			  0.19506			 0.22357
	9.50			  9.99491			  0.30700			 0.21408
	9.75			  9.82042			  0.27239			 0.32483
	10.00			  10.03988			  0.02201			 0.15003
	10.25			  10.16690			  -0.03455			 0.09044
	10.50			  10.13803			  -0.37194			 -0.01401
	10.75			  10.17126			  -0.73248			 -0.02537
	11.00			  9.98961			  -0.75502			 -0.04296
	11.25			  9.93996			  -0.82207			 -0.14984
	11.50			  9.92542			  -0.81890			 -0.10761
	11.75			  9.76818			  -0.58810			 -0.27854
	12.00			  10.01724			  -0.68442			 -0.17720
	12.25			  10.24449			  -0.50445			 -0.06761
	12.50			  10.38678			  -0.35138			 0.07509
	12.75			  10.24241			  -0.29699			 -0.14246
	13.00			  10.29579			  -0.06936			 -0.34578
	13.25			  10.38948			  -0.22144			 -0.11371
	13.50			  10.38439			  -0.23133			 -0.10561
	13.75			  10.57394			  -0.16211			 -0.01425
	14.00			  10.51785			  -0.15282			 -0.00499
	14.25			  10.39010			  -0.28315			 -0.00982
	14.50			  10.26941			  -0.13106			 -0.16360
	14.75			  10.21135			  -0.12078			 -0.16261
	15.00			  10.26900			  -0.00884			 -0.26494
	15.25			  10.33578			  -0.00231			 -0.06657
	15.50			  10.34773			  -0.00508			 -0.07794
	15.75			  10.58889			  -0.17081			 -0.02318
	16.00			  10.50113			  0.14957			 -0.05516
	16.25			  10.49334			  0.16757			 0.06121
	16.50			  10.49635			  0.11477			 0.16391
	16.75			  10.49272			  -0.06164			 0.06584
	17.00			  10.55192			  -0.11979			 0.31195
	17.25			  10.66056			  -0.04681			 0.11226
	17.50			  10.76743			  0.14305			 0.00223
	17.75			  10.71155			  -0.01003			 -0.05891
	18.00			  10.79225			  -0.15558			 -0.11499
	18.25			  10.66939			  -0.17675			 -0.17190
	18.50			  10.70989			  0.12327			 -0.37158
	18.75			  10.70075			  0.07917			 -0.33565
	19.00			  10.76421			  -0.02308			 -0.23040
	19.25			  10.84128			  -0.27800			 -0.47017
	19.50			  10.74396			  -0.37353			 -0.26534
	19.75			  10.60696			  -0.32131			 -0.21074
	20.00			  10.57934			  -0.14827			 -0.17034
	20.25			  10.46841			  -0.06046			 0.07054
	20.50			  10.51546			  -0.08656			 0.29599
	20.75			  10.50206			  -0.15657			 0.32523
	21.00			  10.38148			  -0.15143			 0.23182
	21.25			  10.31355			  -0.02446			 0.08382
	21.50			  10.30670			  -0.07450			 -0.09919
	21.75			  10.33994			  -0.15282			 -0.11363
	22.00			  10.20751			  -0.10871			 -0.03379
	22.25			  9.99304			  0.06908			 0.16052
	22.50			  10.11144			  -0.03435			 0.14576
	22.75			  10.01547			  -0.13640			 0.28048
	23.00			  10.10282			  -0.12869			 0.14369
	23.25			  10.15298			  -0.10693			 0.20143
	23.50			  9.96333			  -0.22559			 0.47470
	23.75			  10.09513			  -0.33931			 0.53189
