--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.20633   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.18988			  0.04913			 0.16789
	0.25			  10.20934			  0.03130			 0.17026
	0.50			  10.15968			  0.28947			 0.25850
	0.75			  9.84349			  0.25343			 0.27316
	1.00			  9.87290			  0.16428			 0.17662
	1.25			  9.76750			  0.32921			 0.15643
	1.50			  9.75209			  0.21443			 0.10116
	1.75			  9.58365			  0.25046			 0.07676
	2.00			  9.54183			  0.27832			 0.12904
	2.25			  9.50828			  0.09890			 0.14585
	2.50			  9.52475			  0.10373			 0.34533
	2.75			  9.51083			  0.06566			 0.46868
	3.00			  9.72585			  0.13698			 0.32668
	3.25			  9.74936			  0.09185			 0.24722
	3.50			  9.84490			  -0.03000			 0.28180
	3.75			  9.98816			  0.05600			 0.20050
	4.00			  9.98252			  0.10912			 0.35652
	4.25			  10.01941			  0.13605			 0.32004
	4.50			  9.89553			  0.18211			 0.14699
	4.75			  9.84525			  0.11989			 0.17862
	5.00			  9.79585			  0.17803			 0.13528
	5.25			  9.71538			  0.19010			 0.01104
	5.50			  9.83882			  0.12602			 0.11536
	5.75			  9.82315			  0.21034			 0.24083
	6.00			  9.90688			  0.09017			 0.11407
	6.25			  9.75121			  -0.14626			 0.00059
	6.50			  9.55644			  -0.29002			 -0.03297
	6.75			  9.60505			  -0.21276			 -0.10772
	7.00			  9.58524			  -0.10206			 -0.05605
	7.25			  9.52061			  -0.33070			 0.00597
	7.50			  9.61068			  -0.40815			 0.08656
	7.75			  9.58268			  -0.28724			 -0.14067
	8.00			  9.61042			  -0.36543			 -0.34771
	8.25			  9.51603			  -0.22762			 -0.50395
	8.50			  9.59343			  -0.34946			 -0.34854
	8.75			  9.64538			  -0.41874			 -0.27106
	9.00			  9.56895			  -0.37992			 -0.19830
	9.25			  9.53329			  -0.19010			 -0.14310
	9.50			  9.57291			  -0.15035			 -0.16434
	9.75			  9.58321			  -0.17282			 -0.25624
