--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.80959   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.91552			  -0.07895			 -0.20705
	0.25			  9.92307			  -0.18014			 -0.30835
	0.50			  9.87709			  -0.08720			 -0.35678
	0.75			  9.80023			  -0.07777			 -0.23110
	1.00			  9.74719			  0.09312			 -0.18988
	1.25			  9.86062			  0.18269			 -0.14242
	1.50			  9.87288			  0.13151			 -0.07034
	1.75			  9.95637			  0.15794			 -0.01279
	2.00			  9.87381			  0.22681			 -0.10268
	2.25			  9.84358			  0.27934			 -0.09217
	2.50			  9.89356			  0.12107			 0.07154
	2.75			  10.05961			  -0.02491			 0.03784
	3.00			  9.97084			  -0.09646			 -0.04758
	3.25			  9.92272			  -0.03753			 -0.14226
	3.50			  9.92414			  -0.14529			 -0.07000
	3.75			  9.94147			  -0.07862			 -0.02351
	4.00			  9.98703			  -0.20169			 0.01431
	4.25			  9.98767			  -0.03972			 -0.05420
	4.50			  9.94953			  0.00910			 -0.12537
	4.75			  9.96386			  0.25492			 -0.06930
	5.00			  9.93334			  0.18050			 0.01244
	5.25			  10.03793			  0.09666			 -0.08992
	5.50			  10.08577			  0.07123			 -0.16785
	5.75			  10.06167			  0.03840			 -0.06587
	6.00			  10.05782			  0.05978			 -0.04615
	6.25			  9.93762			  0.09800			 0.07529
	6.50			  9.87908			  0.08100			 0.05521
	6.75			  9.77948			  -0.00571			 0.06550
	7.00			  9.80872			  -0.13384			 0.13508
	7.25			  9.87937			  -0.20035			 0.16836
	7.50			  10.03494			  -0.14108			 0.17743
	7.75			  9.94995			  -0.16566			 0.09444
	8.00			  9.82647			  -0.07845			 0.21681
	8.25			  9.89506			  -0.04629			 0.18866
	8.50			  9.91894			  -0.13721			 0.21051
	8.75			  9.85456			  -0.23975			 0.19125
	9.00			  9.83331			  -0.16482			 0.15456
	9.25			  9.83253			  -0.15085			 0.10102
	9.50			  9.81763			  -0.01683			 0.05009
	9.75			  9.69058			  0.03891			 0.11308
	10.00			  9.72758			  0.05440			 0.08885
	10.25			  9.73257			  0.09649			 0.06064
	10.50			  9.83759			  -0.13788			 0.17328
	10.75			  9.81449			  -0.07710			 0.07675
	11.00			  9.78490			  0.04547			 0.07035
	11.25			  9.82761			  0.00321			 0.02817
	11.50			  9.82034			  0.01045			 0.04239
	11.75			  9.84165			  0.04362			 0.09174
	12.00			  9.83980			  0.03823			 -0.05071
	12.25			  9.88814			  0.02981			 -0.02844
	12.50			  9.87659			  0.06854			 -0.07394
	12.75			  9.81100			  0.16013			 -0.09945
	13.00			  9.81171			  0.19583			 -0.02802
	13.25			  9.93085			  0.16855			 -0.00882
	13.50			  9.89769			  0.04042			 0.04811
	13.75			  9.87024			  0.19077			 -0.04198
	14.00			  9.92243			  0.25627			 -0.02728
	14.25			  9.82989			  0.31335			 -0.13309
	14.50			  9.82732			  0.19902			 -0.07187
	14.75			  9.87958			  0.01618			 -0.17624
	15.00			  9.85128			  -0.10690			 -0.14551
	15.25			  9.77663			  -0.12930			 -0.14653
	15.50			  9.74954			  -0.04410			 -0.08529
	15.75			  9.73763			  -0.08754			 -0.05205
	16.00			  9.79738			  -0.13721			 -0.07929
	16.25			  9.82875			  -0.10354			 -0.12665
	16.50			  9.72373			  -0.17240			 -0.14954
	16.75			  9.66135			  -0.00134			 -0.15905
	17.00			  9.74890			  0.03015			 -0.15241
	17.25			  9.75995			  -0.12290			 -0.12483
	17.50			  9.72637			  -0.14798			 -0.17835
	17.75			  9.79353			  -0.15219			 -0.13694
	18.00			  9.78576			  -0.16179			 -0.01626
	18.25			  9.77314			  -0.13435			 0.16084
	18.50			  9.84622			  -0.12273			 0.11184
	18.75			  9.89520			  -0.22729			 0.08309
	19.00			  10.04492			  -0.16280			 0.11123
	19.25			  10.10410			  -0.11498			 0.09013
	19.50			  9.95837			  -0.18166			 0.06072
	19.75			  10.05647			  -0.24345			 0.06676
	20.00			  10.00000			  -0.17913			 0.19749
	20.25			  10.02902			  -0.11246			 0.15300
	20.50			  9.91160			  -0.07390			 0.12293
	20.75			  9.84394			  -0.05403			 0.26653
	21.00			  9.89434			  -0.10875			 0.17745
	21.25			  9.92486			  -0.10539			 0.21137
	21.50			  9.81449			  -0.05185			 0.18582
	21.75			  9.93876			  -0.09495			 0.17246
	22.00			  10.01255			  -0.09411			 0.16556
	22.25			  9.93912			  -0.04814			 0.18166
	22.50			  9.93591			  -0.11313			 0.17984
	22.75			  9.87809			  0.01011			 0.08155
	23.00			  9.88122			  0.07544			 0.08145
	23.25			  9.95102			  0.02880			 0.15865
	23.50			  9.95837			  0.04833			 -0.01051
	23.75			  9.91423			  0.12898			 -0.04485
	24.00			  9.93441			  0.11130			 -0.00615
	24.25			  9.96357			  0.06989			 -0.08800
	24.50			  9.97705			  -0.00369			 -0.02190
	24.75			  9.93683			  -0.00975			 -0.05801
	25.00			  9.83417			  -0.02221			 0.04103
	25.25			  9.83666			  -0.06902			 0.05900
	25.50			  9.86033			  -0.03282			 0.04849
	25.75			  9.91473			  -0.08249			 0.15165
	26.00			  9.93548			  -0.06363			 0.07336
	26.25			  9.93348			  -0.06717			 0.11486
	26.50			  9.95758			  -0.11347			 0.16834
	26.75			  10.01241			  -0.08384			 0.27797
	27.00			  10.01768			  0.01719			 0.23947
	27.25			  9.98574			  -0.00571			 0.33743
	27.50			  9.97947			  -0.06178			 0.23546
	27.75			  9.88572			  0.01803			 0.21819
	28.00			  9.85541			  0.00725			 0.12217
	28.25			  9.76316			  -0.09966			 0.11089
	28.50			  9.77364			  -0.08535			 0.06020
	28.75			  9.78847			  -0.09023			 0.05234
	29.00			  9.76829			  -0.04073			 0.16981
	29.25			  9.97940			  -0.05504			 0.06624
	29.50			  9.96129			  -0.04781			 -0.01847
	29.75			  9.89277			  -0.15236			 -0.02397
	30.00			  9.85613			  -0.14933			 -0.00670
	30.25			  10.03565			  -0.16701			 -0.00664
	30.50			  9.91751			  -0.12408			 -0.03823
	30.75			  9.90054			  -0.05976			 -0.07311
	31.00			  9.81335			  -0.11566			 -0.08597
	31.25			  9.74562			  -0.18099			 -0.03602
	31.50			  9.68958			  -0.25456			 -0.17847
	31.75			  9.70797			  -0.11583			 -0.18298
	32.00			  9.84550			  -0.06279			 -0.04688
	32.25			  9.82868			  -0.05538			 -0.00898
	32.50			  9.80052			  -0.05353			 -0.12408
	32.75			  9.78369			  -0.13670			 -0.04708
	33.00			  9.88215			  -0.05471			 -0.13105
	33.25			  9.91345			  -0.00891			 -0.07175
	33.50			  9.94019			  -0.18604			 -0.07648
	33.75			  9.88957			  -0.32376			 0.02002
	34.00			  9.95380			  -0.19092			 -0.01536
	34.25			  9.85848			  -0.12340			 -0.14657
	34.50			  9.77164			  -0.11633			 -0.16041
	34.75			  9.78405			  -0.13704			 -0.09751
	35.00			  9.85306			  -0.15977			 -0.09801
	35.25			  9.81770			  -0.07171			 -0.14162
	35.50			  9.79717			  -0.05504			 -0.05185
	35.75			  9.79774			  0.08032			 -0.15064
	36.00			  9.69514			  0.17006			 -0.05634
	36.25			  9.59133			  0.18926			 -0.01470
	36.50			  9.54970			  0.29786			 0.05272
	36.75			  9.48731			  0.22327			 -0.00373
	37.00			  9.56567			  0.14767			 -0.06435
	37.25			  9.65029			  0.12814			 -0.01299
	37.50			  9.66056			  0.09699			 0.00704
	37.75			  9.63183			  -0.01295			 0.01946
	38.00			  9.53180			  -0.03535			 0.05035
	38.25			  9.55005			  -0.08670			 0.04325
	38.50			  9.53023			  -0.23385			 0.06347
	38.75			  9.51120			  -0.23082			 0.02841
	39.00			  9.42913			  -0.14967			 0.04835
	39.25			  9.49694			  -0.19210			 0.13571
	39.50			  9.53230			  -0.16398			 0.01090
	39.75			  9.57244			  -0.32982			 0.05693
	40.00			  9.58242			  -0.16347			 0.14712
	40.25			  9.66612			  -0.24126			 0.15230
	40.50			  9.69500			  -0.24092			 0.05563
	40.75			  9.69935			  -0.20254			 0.02903
	41.00			  9.69628			  -0.22325			 0.12746
	41.25			  9.66769			  -0.28150			 0.18734
	41.50			  9.66484			  -0.26332			 0.16397
	41.75			  9.65044			  -0.12374			 0.15673
	42.00			  9.60609			  -0.12677			 0.09483
	42.25			  9.61336			  -0.28319			 -0.05462
	42.50			  9.71910			  -0.13182			 -0.04826
	42.75			  9.64145			  -0.06178			 0.01276
	43.00			  9.53822			  -0.09545			 0.10502
	43.25			  9.50806			  -0.12004			 0.09561
	43.50			  9.51875			  -0.13502			 0.12891
	43.75			  9.42079			  -0.13957			 0.09693
	44.00			  9.49679			  -0.12643			 0.06221
	44.25			  9.54385			  -0.12728			 0.19751
	44.50			  9.46713			  -0.05690			 0.12564
	44.75			  9.39591			  -0.10050			 0.11358
	45.00			  9.47212			  -0.09478			 0.10526
	45.25			  9.56082			  -0.08821			 0.09196
	45.50			  9.58713			  -0.08081			 0.12566
	45.75			  9.52909			  -0.09815			 0.14744
	46.00			  9.51305			  -0.12189			 0.17681
	46.25			  9.51718			  -0.08266			 0.16142
	46.50			  9.54506			  -0.01800			 0.10630
	46.75			  9.53750			  -0.08922			 0.14600
	47.00			  9.45787			  -0.10185			 0.25462
	47.25			  9.37915			  -0.10067			 0.31795
	47.50			  9.53208			  -0.17492			 0.14505
	47.75			  9.60595			  -0.18233			 0.22892
	48.00			  9.59618			  -0.19967			 0.21536
	48.25			  9.61757			  -0.13940			 0.23819
	48.50			  9.66541			  -0.16078			 0.23905
	48.75			  9.63661			  -0.18334			 0.28104
	49.00			  9.70284			  -0.19866			 0.24842
	49.25			  9.65764			  -0.33538			 0.11523
	49.50			  9.69200			  -0.28015			 0.10678
	49.75			  9.64972			  -0.25490			 0.02867
	50.00			  9.67767			  -0.20136			 0.02636
	50.25			  9.64452			  -0.22442			 0.02698
	50.50			  9.59746			  -0.15017			 0.15791
	50.75			  9.61957			  -0.06026			 0.25336
	51.00			  9.68031			  -0.08367			 0.27249
	51.25			  9.79118			  -0.15556			 0.23179
	51.50			  9.73614			  -0.23874			 0.18527
	51.75			  9.73271			  -0.16600			 0.20078
	52.00			  9.76729			  -0.18368			 0.10233
	52.25			  9.86119			  -0.20422			 0.13334
	52.50			  9.78576			  -0.17829			 0.09061
	52.75			  9.80572			  -0.21028			 0.15900
	53.00			  9.84051			  -0.18637			 0.12072
	53.25			  9.92250			  -0.20725			 0.03625
	53.50			  9.96728			  -0.16735			 0.10899
	53.75			  9.95238			  -0.08249			 0.08961
	54.00			  10.07016			  -0.04831			 0.00508
	54.25			  10.08064			  -0.05993			 -0.06607
	54.50			  10.12114			  -0.16145			 0.00841
	54.75			  10.20833			  -0.12391			 -0.06102
	55.00			  10.15814			  -0.04427			 -0.15869
