--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.24374			  -0.11521			 -0.15401
	0.25			  10.23432			  -0.19585			 0.06288
	0.50			  10.17502			  -0.34613			 -0.11449
	0.75			  10.46325			  -0.42998			 -0.16655
	1.00			  10.56584			  -0.09940			 -0.42496
	1.25			  10.48770			  0.21881			 -0.42925
	1.50			  10.39074			  -0.01372			 -0.39203
	1.75			  10.63933			  0.09854			 -0.45130
	2.00			  10.75471			  0.31480			 -0.35011
	2.25			  11.01216			  0.04264			 -0.07996
	2.50			  10.99853			  0.10335			 -0.13723
	2.75			  10.75724			  -0.01006			 -0.19965
	3.00			  10.52438			  0.15398			 0.06397
	3.25			  10.67714			  0.30105			 0.07084
	3.50			  10.18654			  0.73679			 -0.15498
	3.75			  10.19174			  0.39521			 -0.32691
	4.00			  10.37120			  0.11114			 -0.43641
	4.25			  10.66168			  0.12878			 -0.40279
	4.50			  10.70328			  0.13702			 -0.33991
	4.75			  10.47519			  0.75764			 -0.31551
	5.00			  10.51539			  1.00116			 -0.40743
	5.25			  10.35420			  0.80323			 -0.29450
	5.50			  10.12401			  1.01811			 -0.17789
	5.75			  10.05641			  0.53725			 -0.34466
	6.00			  9.88440			  0.62911			 -0.34426
	6.25			  10.17572			  0.75489			 -0.31843
	6.50			  10.13553			  0.62362			 -0.53389
	6.75			  9.79348			  0.70769			 -0.16964
	7.00			  9.92319			  0.70013			 -0.36815
	7.25			  10.15844			  0.70815			 -0.04897
	7.50			  10.09436			  0.52052			 0.09661
	7.75			  9.93499			  0.78169			 -0.06993
	8.00			  9.79601			  0.85363			 -0.21838
	8.25			  9.90661			  0.57734			 -0.31150
	8.50			  10.08382			  0.61170			 -0.17864
	8.75			  9.87695			  0.32740			 0.55449
	9.00			  9.83761			  0.20163			 0.62923
	9.25			  9.68864			  -0.12391			 0.74040
	9.50			  10.14214			  -0.34407			 0.51555
	9.75			  10.04334			  -0.65999			 0.24815
	10.00			  9.68654			  -0.31887			 0.20651
	10.25			  9.86374			  -0.29024			 0.08401
	10.50			  9.97659			  -0.10582			 -0.00098
	10.75			  9.81976			  -0.10834			 -0.17514
	11.00			  9.88960			  -0.25770			 -0.08643
	11.25			  9.61922			  -0.25450			 0.05978
	11.50			  9.90689			  -0.01441			 -0.29707
	11.75			  9.85292			  0.19659			 -0.16913
	12.00			  9.73319			  0.59590			 -0.07824
	12.25			  9.71394			  0.78238			 -0.19501
	12.50			  9.44018			  0.68456			 -0.35623
	12.75			  9.61191			  0.49097			 -0.59448
	13.00			  9.88089			  0.41491			 -0.30446
	13.25			  10.18823			  0.47654			 -0.26729
	13.50			  10.35813			  0.33175			 -0.06386
	13.75			  10.51300			  0.55374			 0.31166
	14.00			  10.68220			  0.42476			 0.33520
	14.25			  10.74726			  0.66989			 0.02834
	14.50			  10.56766			  0.84950			 0.05749
	14.75			  10.44175			  1.05500			 -0.06575
	15.00			  10.31091			  0.74366			 0.05074
	15.25			  10.31625			  0.41033			 0.54871
	15.50			  10.22196			  0.59269			 0.16367
	15.75			  10.14860			  0.75534			 0.18544
	16.00			  10.26004			  0.48135			 0.31418
	16.25			  9.78097			  0.51915			 -0.02601
	16.50			  9.94146			  0.26783			 0.31292
	16.75			  9.71183			  0.52442			 0.04003
	17.00			  9.66756			  0.47196			 0.38285
	17.25			  9.87260			  0.67333			 0.48044
	17.50			  9.71000			  0.66829			 0.56715
	17.75			  9.98825			  0.56795			 0.69658
	18.00			  10.23334			  0.78421			 0.32799
	18.25			  10.20003			  1.08066			 -0.01215
	18.50			  10.36193			  0.66165			 -0.51751
	18.75			  10.47365			  0.62407			 -0.45274
	19.00			  10.22730			  0.76588			 -0.31254
	19.25			  9.93879			  1.11021			 -0.34129
	19.50			  9.95045			  1.25981			 -0.14507
	19.75			  9.83957			  0.66989			 -0.44947
	20.00			  9.40758			  0.95809			 -0.24444
	20.25			  9.66630			  1.14847			 0.01695
	20.50			  9.53926			  1.15351			 -0.13053
	20.75			  9.68232			  1.04515			 0.00463
	21.00			  9.97743			  0.80116			 0.15755
	21.25			  9.80514			  0.76565			 -0.04634
	21.50			  10.06962			  0.49624			 0.02239
	21.75			  10.56260			  0.66921			 0.09753
	22.00			  10.40844			  0.41423			 -0.08019
	22.25			  10.18767			  0.50105			 -0.58056
	22.50			  10.33185			  0.22637			 -0.30091
	22.75			  10.21887			  0.12465			 -0.27290
	23.00			  10.35602			  0.30518			 -0.17085
	23.25			  10.27817			  0.20025			 0.15583
	23.50			  10.42278			  0.07425			 -0.26660
	23.75			  10.01144			  -0.05060			 -0.17480
	24.00			  9.75090			  -0.01074			 -0.02813
	24.25			  9.85461			  0.10380			 -0.13196
	24.50			  9.78983			  0.09876			 -0.20040
	24.75			  9.79517			  0.08112			 -0.11214
	25.00			  10.05571			  -0.30192			 -0.10665
	25.25			  10.26777			  -0.05290			 0.27140
	25.50			  9.98530			  0.08914			 0.05257
	25.75			  9.93513			  -0.09138			 0.34878
	26.00			  10.14537			  -0.09894			 0.25582
	26.25			  9.89677			  -0.09596			 0.26098
	26.50			  9.88258			  0.03027			 0.43795
	26.75			  9.74556			  0.13634			 0.20445
	27.00			  9.91420			  -0.16057			 0.51080
	27.25			  10.06358			  0.02706			 0.71474
	27.50			  9.87330			  0.41193			 0.55043
	27.75			  9.97209			  0.10312			 0.31109
	28.00			  9.87302			  0.10724			 0.53159
	28.25			  9.94905			  0.10312			 0.17421
	28.50			  10.34366			  0.22293			 -0.04955
	28.75			  10.07299			  0.34069			 -0.04256
	29.00			  10.22561			  0.10358			 -0.01261
	29.25			  10.18725			  0.01789			 0.03865
	29.50			  10.27522			  -0.11796			 -0.00785
	29.75			  10.65395			  -0.20799			 -0.09828
	30.00			  10.46283			  -0.26733			 -0.15241
	30.25			  10.58776			  -0.29986			 -0.34827
	30.50			  10.61643			  -0.24900			 -0.17377
	30.75			  10.74656			  -0.70283			 -0.05716
	31.00			  10.95890			  -0.47466			 -0.02257
	31.25			  10.85688			  -0.22265			 0.22335
	31.50			  10.78984			  -0.21234			 0.05566
	31.75			  10.99642			  -0.01555			 -0.52713
	32.00			  11.04013			  0.12122			 -0.57638
	32.25			  10.84086			  0.29762			 -0.31254
	32.50			  10.56022			  0.24767			 0.01254
	32.75			  10.49922			  0.14550			 -0.35251
	33.00			  10.19385			  0.47264			 -0.12784
	33.25			  10.49712			  0.50197			 -0.12973
	33.50			  10.57047			  0.27562			 -0.40446
	33.75			  10.36150			  0.03004			 -0.38000
	34.00			  10.27142			  -0.12460			 -0.23803
	34.25			  10.48686			  -0.20249			 -0.64563
	34.50			  10.65072			  -0.05564			 -0.66069
	34.75			  10.79378			  0.03943			 -0.45749
	35.00			  10.59549			  0.21171			 -0.35469
	35.25			  10.66533			  -0.17202			 -0.40360
	35.50			  10.78099			  -0.14957			 -0.41688
	35.75			  10.60055			  -0.10948			 -0.36328
	36.00			  10.69765			  0.14871			 -0.30870
	36.25			  10.71227			  0.05180			 -0.02509
	36.50			  10.64959			  -0.18256			 -0.32279
	36.75			  10.91618			  0.09670			 -0.36471
	37.00			  10.75738			  -0.32162			 -0.27966
	37.25			  10.68866			  -0.27489			 -0.63228
	37.50			  10.68641			  -0.53147			 -0.33888
	37.75			  10.85027			  -0.22013			 -0.11014
	38.00			  10.59619			  -0.20295			 -0.36946
	38.25			  10.69007			  -0.63044			 -0.49735
	38.50			  10.62711			  -0.72047			 -0.46688
	38.75			  10.59282			  -0.59287			 -0.13219
	39.00			  10.73616			  -0.38302			 -0.25704
	39.25			  10.99783			  -0.16401			 -0.34472
	39.50			  10.79322			  -0.58027			 -0.27726
	39.75			  10.71550			  -0.66549			 -0.06627
	40.00			  10.57047			  -0.46664			 -0.16993
	40.25			  10.39987			  -0.61601			 -0.12743
	40.50			  10.07918			  -0.62082			 -0.15040
	40.75			  10.01032			  -0.90237			 0.20159
	41.00			  10.03997			  -0.86709			 0.24053
	41.25			  9.97996			  -1.13673			 0.16637
	41.50			  10.19174			  -1.23891			 0.06923
	41.75			  10.49318			  -1.01761			 0.24964
	42.00			  10.30248			  -1.32093			 0.05434
	42.25			  10.23461			  -1.55208			 -0.00545
	42.50			  10.31499			  -1.18576			 -0.37267
	42.75			  10.41828			  -1.30374			 -0.46270
	43.00			  10.34338			  -1.07763			 -0.43429
	43.25			  10.46718			  -0.83410			 -0.24759
	43.50			  10.67924			  -0.69367			 -0.14038
	43.75			  10.76567			  -0.47236			 -0.51699
	44.00			  10.41069			  -0.47649			 -0.79127
	44.25			  10.44175			  -0.19425			 -0.49042
	44.50			  10.48447			  -0.43571			 -0.36225
	44.75			  10.53365			  -0.32483			 -0.08351
	45.00			  10.80558			  -0.52116			 -0.23396
	45.25			  10.97801			  -0.54361			 -0.43097
	45.50			  11.06093			  -0.97064			 -0.27182
	45.75			  11.08158			  -0.78118			 -0.59047
	46.00			  10.84015			  -0.85380			 -0.16512
	46.25			  10.90831			  -0.75713			 -0.19301
	46.50			  10.89271			  -1.05082			 -0.07394
	46.75			  11.11981			  -1.48725			 0.15852
	47.00			  11.07287			  -1.47006			 0.13126
	47.25			  11.52693			  -1.06686			 0.08275
	47.50			  11.27453			  -1.25197			 -0.20853
	47.75			  11.08861			  -1.27625			 0.19706
	48.00			  11.04434			  -1.32345			 -0.04210
	48.25			  10.85154			  -1.33902			 -0.32926
	48.50			  10.77621			  -1.31130			 -0.17629
	48.75			  10.50400			  -1.25632			 -0.06507
	49.00			  10.42207			  -1.12597			 -0.23115
	49.25			  10.28716			  -1.15964			 -0.12079
	49.50			  10.50906			  -1.12986			 -0.26025
	49.75			  10.42011			  -0.75873			 -0.46138
	50.00			  10.22041			  -0.72987			 -0.38544
	50.25			  10.01327			  -0.30192			 -0.01627
	50.50			  10.22196			  0.04676			 -0.17749
	50.75			  9.84660			  -0.12002			 -0.38825
	51.00			  9.93246			  0.29189			 -0.45262
	51.25			  9.92755			  -0.11063			 -0.27170
	51.50			  9.66040			  0.00690			 -0.21718
	51.75			  9.76467			  0.07448			 -0.11340
	52.00			  9.82847			  0.35191			 -0.05132
	52.25			  9.86051			  0.13336			 0.14712
	52.50			  9.77943			  -0.16057			 0.22152
	52.75			  10.00905			  -0.20822			 0.09128
	53.00			  10.16546			  -0.27099			 0.21888
	53.25			  10.18697			  -0.26137			 -0.17915
	53.50			  10.18387			  -0.26939			 -0.08986
	53.75			  10.11825			  -0.22082			 -0.00711
	54.00			  9.89438			  -0.31269			 0.13848
	54.25			  10.06709			  -0.50192			 0.21476
	54.50			  10.15647			  -0.28222			 -0.12509
	54.75			  9.80121			  -0.19768			 -0.30601
	55.00			  9.79854			  -0.17088			 -0.45921
	55.25			  9.83494			  -0.29711			 -0.19834
	55.50			  9.61444			  -0.36950			 -0.15361
	55.75			  9.73347			  -0.34797			 0.09254
	56.00			  9.68527			  -0.72826			 -0.03007
	56.25			  9.63074			  -0.83983			 -0.08689
	56.50			  9.87428			  -0.66824			 0.06448
	56.75			  9.93471			  -0.38439			 0.21459
	57.00			  9.73488			  -0.69756			 0.26567
	57.25			  9.71815			  -0.49986			 0.20943
	57.50			  9.95073			  -0.53559			 0.00962
	57.75			  10.18345			  -0.42563			 0.26911
	58.00			  9.68513			  -0.60455			 0.42260
	58.25			  9.54882			  -0.41876			 0.54063
	58.50			  9.53532			  -0.61074			 0.69389
	58.75			  9.32425			  -0.47901			 0.56297
	59.00			  9.35263			  -0.44121			 0.64120
	59.25			  9.40646			  -0.15163			 0.75552
	59.50			  9.32045			  -0.06298			 0.81955
	59.75			  9.32172			  -0.34865			 0.62110
	60.00			  9.29867			  -0.63410			 0.27444
	60.25			  9.64030			  -0.60661			 0.06431
	60.50			  9.67164			  -0.68542			 -0.05527
	60.75			  9.54235			  -0.38577			 0.14231
	61.00			  9.79081			  -0.37775			 0.13996
	61.25			  9.70537			  -0.50673			 0.10182
	61.50			  9.29361			  -0.62380			 0.18338
	61.75			  9.66588			  -0.54293			 0.41653
	62.00			  9.81147			  -0.33079			 0.24420
	62.25			  9.67909			  -0.65587			 0.26155
	62.50			  9.55528			  -0.66824			 0.33343
	62.75			  9.42585			  -0.40639			 0.37317
	63.00			  9.17711			  -0.62150			 0.29276
	63.25			  9.18273			  -0.58187			 0.27249
	63.50			  9.17177			  -0.64625			 0.35152
	63.75			  9.36795			  -0.64968			 0.40868
	64.00			  9.43723			  -0.81600			 0.44837
	64.25			  9.58844			  -0.43915			 0.42283
	64.50			  9.55978			  -0.46114			 0.36000
	64.75			  9.56947			  -0.56744			 0.44098
	65.00			  9.39381			  -0.25770			 -0.08860
	65.25			  9.25089			  -0.50398			 -0.04479
	65.50			  9.06708			  -0.64441			 -0.02458
	65.75			  9.05949			  -0.60295			 0.00320
	66.00			  9.41166			  -0.65106			 0.17364
	66.25			  9.06904			  -0.12758			 0.33394
	66.50			  9.06736			  -0.12506			 0.15297
	66.75			  9.21098			  -0.41967			 0.09569
	67.00			  9.13060			  -0.19081			 -0.24856
	67.25			  9.20887			  -0.47374			 -0.43779
	67.50			  9.07298			  -0.46091			 0.03963
	67.75			  9.28307			  -0.66389			 -0.12680
	68.00			  9.30289			  -0.43021			 -0.38670
	68.25			  9.14662			  -0.10009			 -0.22972
	68.50			  9.33577			  -0.05816			 -0.02921
	68.75			  9.42501			  -0.00868			 -0.21563
	69.00			  9.85826			  0.04813			 -0.17365
	69.25			  10.12288			  0.12717			 -0.25595
	69.50			  10.19455			  0.12213			 -0.16025
	69.75			  9.81076			  0.24332			 -0.26580
	70.00			  9.81020			  -0.05221			 -0.75478
	70.25			  9.69778			  -0.05450			 -0.98553
	70.50			  9.47265			  -0.25335			 -1.06777
	70.75			  9.23389			  -0.28199			 -0.88256
	71.00			  9.46267			  -0.18348			 -0.63045
	71.25			  9.80795			  0.06600			 -0.69282
	71.50			  9.89579			  -0.00616			 -0.52438
	71.75			  9.85068			  0.45455			 -0.57386
	72.00			  10.13441			  0.59819			 -0.31603
	72.25			  10.18289			  0.57115			 -0.22875
	72.50			  10.33185			  0.57367			 -0.38195
	72.75			  10.47576			  0.39498			 -0.11512
	73.00			  10.21254			  -0.11681			 -0.14565
	73.25			  10.62584			  0.03897			 -0.21191
	73.50			  10.14298			  -0.24304			 -0.25320
	73.75			  9.86248			  -0.20822			 0.08693
	74.00			  9.88117			  -0.35347			 0.50415
	74.25			  9.71844			  -0.45518			 0.45507
	74.50			  9.74486			  -0.09115			 0.24443
	74.75			  9.63117			  -0.00295			 0.31407
	75.00			  9.56427			  -0.36080			 -0.00676
	75.25			  9.68935			  -0.39814			 0.27289
	75.50			  9.89775			  -0.32116			 0.15165
	75.75			  10.17713			  -0.10261			 0.33898
	76.00			  10.10208			  0.12396			 0.57431
	76.25			  10.02634			  0.25157			 0.39751
	76.50			  10.19666			  0.15375			 0.54722
	76.75			  10.03913			  0.02179			 0.48520
	77.00			  9.78997			  -0.14453			 0.34792
	77.25			  9.72012			  0.01767			 0.44344
	77.50			  9.99317			  0.17207			 0.36355
	77.75			  10.39608			  0.42545			 0.08321
	78.00			  10.31162			  0.52534			 0.09483
	78.25			  10.53506			  0.59521			 -0.23516
	78.50			  10.66463			  0.69990			 0.08384
	78.75			  10.61502			  0.28021			 0.03613
	79.00			  10.31485			  0.39704			 -0.25137
	79.25			  10.12471			  0.25317			 -0.35429
	79.50			  10.26721			  0.01446			 -0.36963
	79.75			  10.28618			  -0.08772			 -0.35291
	80.00			  10.46999			  -0.29550			 -0.58475
	80.25			  10.72506			  -0.07512			 -0.26511
	80.50			  10.46971			  -0.07306			 -0.10384
	80.75			  10.49206			  -0.37569			 0.04976
	81.00			  10.65353			  -0.32071			 -0.00711
	81.25			  10.52564			  -0.41922			 0.13389
	81.50			  10.38413			  -0.98255			 0.19426
	81.75			  10.63540			  -0.87076			 0.01780
	82.00			  10.48363			  -0.48588			 -0.16151
	82.25			  10.30164			  -0.00249			 -0.55874
	82.50			  10.26187			  0.30609			 -0.48830
	82.75			  10.10700			  0.21560			 -0.48366
	83.00			  10.25597			  0.15695			 -0.75725
	83.25			  10.42798			  0.18422			 -1.16530
	83.50			  9.86641			  -0.00891			 -1.18466
	83.75			  10.10363			  -0.19058			 -0.89785
	84.00			  10.01243			  -0.45335			 -0.81790
	84.25			  10.05599			  -0.27076			 -0.47038
	84.50			  10.33003			  -0.11429			 0.07153
	84.75			  10.44695			  -0.24213			 0.28727
	85.00			  10.44315			  -0.08932			 0.01265
	85.25			  10.98153			  -0.39768			 0.27100
	85.50			  10.77790			  -0.68084			 -0.17961
	85.75			  10.67039			  -0.73399			 0.16327
	86.00			  10.65058			  -0.85426			 0.02416
	86.25			  10.54757			  -0.34155			 -0.13654
	86.50			  10.11052			  -0.51475			 0.08132
	86.75			  10.35532			  -0.58554			 0.21562
	87.00			  10.41280			  -0.84189			 0.17696
	87.25			  10.63062			  -0.56263			 0.34030
	87.50			  11.08313			  -0.51085			 0.40284
	87.75			  10.87697			  -0.59126			 0.16339
	88.00			  10.98616			  -0.79378			 -0.10126
	88.25			  10.98799			  -0.56400			 0.09352
	88.50			  10.86938			  -0.45702			 -0.28241
	88.75			  10.84816			  -0.47580			 -0.01450
	89.00			  10.63947			  -0.42494			 0.09753
	89.25			  10.48742			  -0.63731			 -0.21117
	89.50			  10.35335			  -0.27603			 -0.42799
	89.75			  10.48489			  -0.12987			 -0.42691
	90.00			  10.62458			  -0.36607			 -0.13706
	90.25			  10.48405			  -0.45198			 -0.18247
	90.50			  10.41954			  -0.07374			 -0.61876
	90.75			  10.28829			  0.16726			 -0.56945
	91.00			  10.66716			  -0.02174			 -0.46081
	91.25			  10.99965			  -0.28153			 -0.25320
	91.50			  10.76876			  0.21675			 -0.32485
	91.75			  10.76680			  -0.19929			 0.06064
	92.00			  10.38554			  -0.22724			 0.25376
	92.25			  10.44920			  -0.35713			 0.12101
	92.50			  10.75218			  -0.75529			 0.16843
	92.75			  10.99965			  -0.95942			 0.49854
	93.00			  10.98293			  -1.26457			 0.49402
	93.25			  11.09072			  -1.00638			 0.07147
	93.50			  10.86615			  -0.80226			 0.01110
	93.75			  10.82090			  -0.81715			 0.05480
	94.00			  10.75457			  -1.01211			 -0.01536
	94.25			  10.93571			  -0.95323			 -0.07108
	94.50			  11.03254			  -0.81875			 -0.45692
	94.75			  11.05235			  -0.71497			 -0.41224
	95.00			  11.10646			  -0.55438			 -0.50216
	95.25			  10.71705			  -0.69138			 -0.27886
	95.50			  10.88301			  -0.53537			 -0.37336
	95.75			  10.98420			  -0.34705			 -0.08402
	96.00			  11.22802			  -0.31337			 -0.40251
