--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.19568   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.35010			  0.01047			 -0.23166
	0.25			  10.08172			  -0.30932			 -0.17706
	0.50			  10.27647			  -0.38667			 -0.12968
	0.75			  10.39285			  -0.44391			 -0.31712
	1.00			  10.26579			  -0.38137			 -0.12531
	1.25			  10.55409			  -0.39617			 0.08582
	1.50			  10.42980			  -0.29252			 0.23383
	1.75			  10.54156			  -0.55684			 0.21977
	2.00			  10.64039			  -0.65209			 0.37619
	2.25			  10.62403			  -0.57209			 0.33032
	2.50			  10.47321			  -0.60767			 0.02287
	2.75			  10.11259			  -0.86028			 0.01682
	3.00			  10.22198			  -0.64237			 0.08621
	3.25			  10.09452			  -0.95288			 0.29140
	3.50			  10.43890			  -0.97432			 0.45779
	3.75			  10.32292			  -0.90006			 0.43029
	4.00			  10.35023			  -0.90669			 0.33755
	4.25			  10.23531			  -1.52461			 0.29924
	4.50			  10.20812			  -1.35555			 0.26609
	4.75			  10.01310			  -1.07156			 0.35295
	5.00			  9.94594			  -0.83508			 0.18348
	5.25			  10.01904			  -1.11885			 -0.08880
	5.50			  10.21617			  -0.99155			 -0.18042
	5.75			  10.22317			  -0.81077			 -0.26672
	6.00			  10.37214			  -0.47220			 -0.32037
	6.25			  10.19744			  -0.59950			 -0.19112
	6.50			  10.10138			  -0.64127			 -0.30587
	6.75			  10.31764			  -0.69475			 -0.59254
	7.00			  10.09557			  -0.82978			 -0.36187
	7.25			  10.35512			  -0.60966			 -0.32059
	7.50			  10.23742			  -0.67199			 -0.70477
	7.75			  10.31078			  -0.96570			 -0.59041
	8.00			  10.16181			  -0.86558			 -0.37648
	8.25			  9.96653			  -0.84636			 -0.46026
	8.50			  9.74248			  -0.98736			 -0.55519
	8.75			  9.45021			  -0.93675			 -0.47578
	9.00			  9.33858			  -1.08393			 -0.67643
	9.25			  9.06453			  -0.91376			 -0.93897
	9.50			  9.22221			  -0.76547			 -0.49835
	9.75			  9.09527			  -1.01100			 -0.21509
	10.00			  9.22300			  -1.59069			 -0.50910
	10.25			  9.32486			  -1.53345			 -0.31617
	10.50			  9.38028			  -1.12371			 0.04353
	10.75			  9.68416			  -0.70911			 -0.27753
	11.00			  9.49428			  -1.28505			 -0.37352
	11.25			  9.57965			  -1.29720			 -0.14620
	11.50			  9.54482			  -1.26184			 -0.37850
