#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
843,-0.8504775795435772,1,74999.336987,-0.8504775795435772,-0.8504775795435772,1.336644172955522,"[2749.2914642424003, 2526.587667185433, 1634.5935544799445, 1851.472349260191, 2093.1897348719167, 1606.8726079344578, 1930.7238539869443, 2199.0146226551674]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2133.98958956 2207.26735769 2289.32840843 2371.13782444 1565.80751017
 1291.09556504 2081.8800584  2432.39214767]","[94.52417663 95.69510603 71.32562294 85.45118534 81.33909381 77.41550827
 72.83853264 77.15025781]","[86.89346218 90.79211617 67.99128914 85.11205578 84.35881519 83.21476364
 77.54140759 76.01967716]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.52417663 -1.69510603 22.67437706  8.54881466 12.66090619 16.58449173
 21.16146736 16.84974219]","[ 7.10653782  3.20788383 26.00871086  8.88794422  9.64118481 10.78523636
 16.45859241 17.98032284]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4804825630322,"{'RotTorq_[kN-m]': 81.90489940833737, 'RootMxc1_[kN-m]': 5515.3935345367445, 'RootMyc1_[kN-m]': 2097.630782701169, 'RootMzc1_[kN-m]': 80.07293975791728, 'TwrBsMxt_[kN-m]': 740.5983072359551, 'TwrBsMyt_[kN-m]': 2706.3875801342415, 'TwrBsMzt_[kN-m]': 551.0301672153668, 'YawBrMxn_[kN-m]': 92.94375909818176, 'YawBrMyn_[kN-m]': 694.1399990719915, 'YawBrMzn_[kN-m]': 551.0159050505507}",5.573776555344287,-0.7881203247686777,-4.050891700081806,3.851012909861912,-39.50849213085822,-10.71444238074472,-29.993840310038035,-13.166078531427603,-16.607146800375972,-29.99530374344243
844,1.103479697329227,1,74999.337414,1.103479697329227,1.103479697329227,1.8422597626864037,"[2644.5551056708873, 2610.0044775302536, 1471.8926872598142, 1759.1943162292052, 2559.63480984157, 2031.823167328117, 1881.547115242144, 1960.0706627150055]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2204.74918988 2206.42893092 2292.85419962 2369.83486674 1611.39103882
 1362.15954127 2065.74028265 2499.51568813]","[93.48853401 93.57404852 84.02433052 89.5895406  78.07873405 66.52908945
 74.86904831 73.03291677]","[85.85781956 88.67105865 80.68999672 89.25041103 81.09845543 72.32834482
 79.57192326 71.90233612]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 0.51146599  0.42595148  9.97566948  4.4104594  15.92126595 27.47091055
 19.13095169 20.96708323]","[ 8.14218044  5.32894135 13.31000328  4.74958897 12.90154457 21.67165518
 14.42807674 22.09766388]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7523152003818,"{'RotTorq_[kN-m]': 85.21361027123177, 'RootMxc1_[kN-m]': 5542.841375452658, 'RootMyc1_[kN-m]': 2128.258537875343, 'RootMzc1_[kN-m]': 80.46798316597338, 'TwrBsMxt_[kN-m]': 878.4461275528445, 'TwrBsMyt_[kN-m]': 3172.8320128320343, 'TwrBsMzt_[kN-m]': 629.2307401816465, 'YawBrMxn_[kN-m]': 109.02941114306842, 'YawBrMyn_[kN-m]': 763.1644532272416, 'YawBrMzn_[kN-m]': 629.2253667109765}",10.429313510370061,-0.5422463321171331,-2.7236452859236624,3.8325056601573038,-28.312242331801833,-3.29254460378164,-20.417387502827257,-8.151451034105792,-7.208498349961228,-20.409498231994608
845,0.6076331256204048,1,74999.337824,0.6076331256204048,0.6076331256204048,1.6214019670796012,"[2788.756178801984, 2891.752066637117, 1467.5020501808501, 1302.407723250565, 2011.1518259105633, 2110.2994492833072, 2116.3778831653344, 2147.4998753489863]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2184.56381195 2191.42665881 2307.13483953 2380.32312518 1592.33743496
 1296.31558793 2169.58653008 2445.4393358 ]","[92.97850421 93.19343233 78.98925199 76.91032612 69.32065643 72.60765934
 79.135637   77.79348491]","[85.34778976 88.29044247 75.65491819 76.57119656 72.34037781 78.40691471
 83.83851194 76.66290426]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.02149579  0.80656767 15.01074801 17.08967388 24.67934357 21.39234066
 14.864363   16.20651509]","[ 8.65221024  5.70955753 18.34508181 17.42880344 21.65962219 15.59308529
 10.16148806 17.33709574]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9894346572445,"{'RotTorq_[kN-m]': 99.60627086361941, 'RootMxc1_[kN-m]': 5533.174851723757, 'RootMyc1_[kN-m]': 2138.929263460074, 'RootMzc1_[kN-m]': 80.07775524310713, 'TwrBsMxt_[kN-m]': 791.5605483520922, 'TwrBsMyt_[kN-m]': 2896.49827032554, 'TwrBsMzt_[kN-m]': 622.6255752124815, 'YawBrMxn_[kN-m]': 111.82421839579403, 'YawBrMyn_[kN-m]': 751.5002165981764, 'YawBrMzn_[kN-m]': 622.5616327476324}",5.866731594833899,-0.28090417399581696,-3.9267317864815467,3.059512812287095,-34.99334874397353,-7.538494706894301,-22.445820902029652,-8.573934057143065,-9.58251178712716,-22.453135417848546
846,3.345883552065166,1,74999.338223,3.345883552065166,3.345883552065166,5.347665954396209,"[2322.5262458872357, 2969.3707282160785, 1306.9979576450323, 724.4393307705941, 2138.000506376763, 1579.250317190907, 1689.6421647864424, 1381.1257522239111]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1639.13260757 1937.01130957 1632.69649505 2179.00410531  861.5904406
  950.17572992 1888.53025887 2306.89051894]","[94.83531383 90.7201457  87.05617895 82.91457951 59.68220485 62.96032428
 76.45390816 61.39715646]","[87.20459938 85.81715584 83.72184515 82.57544994 62.70192623 68.75957966
 81.1567831  60.26657581]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.83531383 -0.7201457   2.94382105  7.08542049 30.31779515 27.03967572
 13.54609184 28.60284354]","[ 2.79540062  4.18284416  6.27815485  7.42455006 27.29807377 21.24042034
  8.8432169  29.73342419]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8355009615904,"{'RotTorq_[kN-m]': 238.9229730296973, 'RootMxc1_[kN-m]': 5755.6955611479725, 'RootMyc1_[kN-m]': 2835.4133673847714, 'RootMzc1_[kN-m]': 77.8355119656721, 'TwrBsMxt_[kN-m]': 2764.6823593851245, 'TwrBsMyt_[kN-m]': 8343.489981225499, 'TwrBsMzt_[kN-m]': 1067.8341287980306, 'YawBrMxn_[kN-m]': 253.27232064161566, 'YawBrMyn_[kN-m]': 1069.4223857379384, 'YawBrMzn_[kN-m]': 1067.917916448763}",-8.58850799348621,1.7200860694503879,-6.805959577879306,1.280075266438545,-24.448088801927373,-1.3808227392297623,-5.331500944648301,-11.706512960603392,-3.9777676947386293,-5.317769607208327
847,2.6816558257551515,1,74999.338641,2.6816558257551515,2.6816558257551515,2.072710631068761,"[2700.6264141121806, 2840.0729425176273, 1697.9048706941753, 959.3262352768354, 1892.6906445510867, 1401.7606133048794, 1984.2855967015034, 1995.2919593778863]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1957.05605485 2255.41856044 1869.61353722 2333.36684637 1170.39223228
 1221.69262372 1970.17576793 2380.06668832]","[90.60663322 90.09676886 71.89270439 82.19346058 64.78008235 76.82728004
 74.74829693 70.36138462]","[82.97591877 85.19377899 68.55837059 81.85433102 67.79980373 82.62653542
 79.45117188 69.23080397]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 1.39336678  1.90323114 20.10729561  9.80653942 27.21991765 15.17271996
 17.25170307 21.63861538]","[ 9.02408123  6.80622101 23.44162941 10.14566898 24.20019627  9.37346458
 12.54882812 22.76919603]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,1562759773480,"{'RotTorq_[kN-m]': 279.09350651814646, 'RootMxc1_[kN-m]': 5666.261934774472, 'RootMyc1_[kN-m]': 3118.8683081004465, 'RootMzc1_[kN-m]': 83.13540370237473, 'TwrBsMxt_[kN-m]': 2489.130759172635, 'TwrBsMyt_[kN-m]': 8494.864790335449, 'TwrBsMzt_[kN-m]': 1117.165992898652, 'YawBrMxn_[kN-m]': 284.166349253516, 'YawBrMyn_[kN-m]': 1140.1142879944455, 'YawBrMzn_[kN-m]': 1117.119789949108}",5.10965861023134,0.31582963518062956,-0.9274323403805231,2.261024435484672,-22.62716575510782,11.61956211032961,-5.959663390101542,-4.336657914646281,1.349429465620027,-5.953325978675929
848,2.690449160035025,1,74999.339049,2.690449160035025,2.690449160035025,2.401201552917081,"[2712.600658941922, 2665.1407724508986, 1016.6438790729461, 1100.217567235681, 1492.0588376398355, 1466.1375241871701, 1570.6299379505165, 1757.2654474180522]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1834.90189753 1707.01803337 2148.50983844 1997.70562318 1087.47575929
  832.37952405 1705.04869108 2144.51231791]","[79.90566638 93.4353137  71.96462383 74.91083681 69.31261791 65.54846763
 69.21450444 70.61232542]","[72.27495193 88.53232384 68.63029003 74.57170725 72.33233929 71.34772301
 73.91737938 69.48174477]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[10.09433362 -3.4353137  18.03537617 15.08916319 20.68738209 24.45153237
 20.78549556 19.38767458]","[17.72504807  1.46767616 21.36970997 15.42829275 17.66766071 18.65227699
 16.08262062 20.51825523]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,8685454794649,"{'RotTorq_[kN-m]': 195.2264636222144, 'RootMxc1_[kN-m]': 5587.335102298636, 'RootMyc1_[kN-m]': 2664.5262911056675, 'RootMzc1_[kN-m]': 77.12419959829319, 'TwrBsMxt_[kN-m]': 1931.1291621835653, 'TwrBsMyt_[kN-m]': 5746.137703217703, 'TwrBsMzt_[kN-m]': 823.8838702521406, 'YawBrMxn_[kN-m]': 201.6618492643405, 'YawBrMyn_[kN-m]': 733.1813235083027, 'YawBrMzn_[kN-m]': 823.8558038984423}",1.928107113624794,1.0670249772072335,-3.3935351847205135,1.7013726045944977,-32.12615103173463,-8.863432624566425,-6.079615939081317,-9.624359126684908,-15.025915105209625,-6.09393383237633
849,3.951649236859958,1,74999.339464,3.951649236859958,3.951649236859958,0.6363324668753096,"[2939.772525197305, 2901.6226691654697, 2238.386072233671, 1822.3092012488144, 2372.732616866955, 2158.684145874476, 2312.1616712114414, 2225.003144883299]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2341.85787315 2500.09915557 2453.73781405 2726.99428914 1858.18768128
 1961.86358404 2398.57059836 2609.40780712]","[ 95.68459037 101.11863232  86.16957988  85.49107945  81.41003478
  86.56351185  80.84636136  81.01721595]","[88.05387592 96.21564245 82.83524609 85.15194988 84.42975616 92.36276722
 85.5492363  79.8866353 ]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.31540963 -5.11863232  9.83042012 10.50892055 14.58996522  9.43648815
 15.15363864 14.98278405]","[ 7.94612408 -0.21564245 13.16475391 10.84805012 11.57024384  3.63723278
 10.4507637  16.1133647 ]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2283166133458,"{'RotTorq_[kN-m]': 204.90989222605143, 'RootMxc1_[kN-m]': 5631.075873860827, 'RootMyc1_[kN-m]': 2576.8606677599114, 'RootMzc1_[kN-m]': 86.66979824965044, 'TwrBsMxt_[kN-m]': 1179.0750168531954, 'TwrBsMyt_[kN-m]': 5379.150567920678, 'TwrBsMzt_[kN-m]': 1020.3423167444708, 'YawBrMxn_[kN-m]': 230.49672042341666, 'YawBrMyn_[kN-m]': 1042.424119199354, 'YawBrMzn_[kN-m]': 1020.2778093534248}",14.540721489984957,-0.573731321308561,-3.658030082520869,3.065850700720482,-28.214740895464896,6.537223294312428,-4.245495037507145,3.4681219683483135,0.6303800681197476,-4.236107274536007
850,-0.6686655129018287,1,75875.653508,-0.6686655129018287,-0.6686655129018287,1.670793043655869,"[2875.136404113015, 2849.7335351820047, 806.5944855754354, 583.6536030115642, 2199.3431040693567, 2330.5279961401316, 1576.8304141504777, 1627.7174460088902]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1895.62966928 1995.95461662 2310.48851243 2288.59254197 1123.48291039
  897.33133269 1862.20804824 2231.82152564]","[91.07539276 98.99455261 88.09216442 93.67606175 55.36554302 62.08478641
 79.35135146 78.74432968]","[83.44467831 94.09156275 84.75783062 93.33693218 58.3852644  67.88404179
 84.0542264  77.61374903]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 0.92460724 -6.99455261  3.90783558 -1.67606175 36.63445698 29.91521359
 12.64864854 13.25567032]","[ 8.55532169 -2.09156275  7.24216938 -1.33693218 33.6147356  24.11595821
  7.9457736  14.38625097]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4306968184724,"{'RotTorq_[kN-m]': 84.27495347914196, 'RootMxc1_[kN-m]': 5611.843755015435, 'RootMyc1_[kN-m]': 1647.2193581984484, 'RootMzc1_[kN-m]': 71.93856756681737, 'TwrBsMxt_[kN-m]': 1783.1499683726058, 'TwrBsMyt_[kN-m]': 3704.9814594047803, 'TwrBsMzt_[kN-m]': 467.66613704498786, 'YawBrMxn_[kN-m]': 103.4088887260966, 'YawBrMyn_[kN-m]': 577.0785408281531, 'YawBrMzn_[kN-m]': 467.65055138968927}",3.3507446540553376,1.7434486915895862,-22.77379171402226,-1.509181160206954,20.84101733406271,18.539196281254632,-31.24395972060433,1.4554205439194945,-19.32286147228067,-31.23831901995112
851,1.6708489042038577,1,75875.655437,1.6708489042038577,1.6708489042038577,0.1236367658596443,"[3292.0903652691495, 3126.4482366432844, 1693.6915042019102, 1708.831729994923, 2087.0331223205853, 2340.9957615711714, 2033.6893708723835, 2247.0083217373003]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2246.61520457 2201.81575252 2536.23619981 2323.30890855 1839.81583781
 1707.2725552  2670.73399047 2981.10862231]","[90.86441997 98.89796114 84.88463249 88.68652975 77.6457559  78.05923795
 79.48594494 84.52340673]","[83.23370552 93.99497128 81.55029869 88.34740019 80.66547728 83.85849333
 84.18881989 83.39282608]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 5.13558003 -2.89796114 11.11536751  7.31347025 18.3542441  17.94076205
 16.51405506 11.47659327]","[12.76629448  2.00502872 14.44970131  7.65259981 15.33452272 12.14150667
 11.81118011 12.60717392]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9056272769727,"{'RotTorq_[kN-m]': 259.5084804082642, 'RootMxc1_[kN-m]': 5678.17786752223, 'RootMyc1_[kN-m]': 3034.4717250562576, 'RootMzc1_[kN-m]': 88.06829331297929, 'TwrBsMxt_[kN-m]': 1802.921653618902, 'TwrBsMyt_[kN-m]': 6825.021952457213, 'TwrBsMzt_[kN-m]': 1139.0327392509832, 'YawBrMxn_[kN-m]': 298.8682489465447, 'YawBrMyn_[kN-m]': 1152.0862312948104, 'YawBrMzn_[kN-m]': 1138.5005364934284}",12.729870513517424,-0.38146026464531874,-2.3544832453703277,1.3744888835377949,-17.82665036880852,6.519414621477443,-6.665908878419158,13.293575813352652,-0.46275401008386935,-6.698087071333955
852,-3.2455682957313865,1,75875.655902,-3.2455682957313865,-3.2455682957313865,1.5227911890747574,"[2595.316085602209, 2710.24363401549, 2048.1541180665117, 2023.132723831281, 2137.5639827379327, 2021.262974940241, 2012.0225902002214, 2109.518628415896]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2098.5793428  2130.34942209 2348.06693666 2398.86432337 1959.75226367
 1745.23168008 2303.68170936 2407.83965294]","[98.32096103 98.24303007 79.86331787 85.42216456 80.94922889 83.80972004
 78.88119383 77.7569301 ]","[90.69024658 93.34004021 76.52898407 85.08303499 83.96895027 89.60897541
 83.58406878 76.62634945]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-2.32096103 -2.24303007 16.13668213 10.57783544 15.05077111 12.19027996
 17.11880617 18.2430699 ]","[ 5.30975342  2.65995979 19.47101593 10.91696501 12.03104973  6.39102459
 12.41593122 19.37365055]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5987829387215,"{'RotTorq_[kN-m]': 218.54885088719993, 'RootMxc1_[kN-m]': 5633.877948509246, 'RootMyc1_[kN-m]': 2748.556972618998, 'RootMzc1_[kN-m]': 84.70260842329441, 'TwrBsMxt_[kN-m]': 1367.4211406130898, 'TwrBsMyt_[kN-m]': 5706.433997032162, 'TwrBsMzt_[kN-m]': 990.5600621825477, 'YawBrMxn_[kN-m]': 230.4819939057663, 'YawBrMyn_[kN-m]': 1031.8800886410434, 'YawBrMzn_[kN-m]': 990.4304589390198}",2.0190512430403467,-0.7852357016841314,-1.9013924624926384,2.997267417228249,-26.145311956823342,2.418068978759423,-4.685908592459406,-3.817846252753237,3.4709080425561387,-4.693325678064077
853,3.123190124322077,1,75875.656344,3.123190124322077,3.123190124322077,0.2680690884245784,"[3160.066241874556, 3251.676328213552, 1740.0686900347237, 1571.450051572839, 1682.1628335742491, 1817.4654721577633, 1785.3235210270414, 2171.0768235152723]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2181.41862668 2049.21761444 2443.63977021 2195.29366678 1706.80771095
 1471.61721861 2362.79394496 2722.57216545]","[91.12420848 98.90361452 77.31067314 83.98001158 78.35802949 83.86554622
 81.17773743 78.18918108]","[83.49349403 94.00062466 73.97633934 83.64088202 81.37775087 89.6648016
 85.88061237 77.05860043]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 2.87579152 -4.90361452 16.68932686 10.01998842 15.64197051 10.13445378
 12.82226257 15.81081892]","[ 1.05065060e+01 -6.24656677e-04  2.00236607e+01  1.03591180e+01
  1.26222491e+01  4.33519840e+00  8.11938763e+00  1.69413996e+01]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1701761324296,"{'RotTorq_[kN-m]': 273.7650538899782, 'RootMxc1_[kN-m]': 5654.221175456627, 'RootMyc1_[kN-m]': 3022.560527993833, 'RootMzc1_[kN-m]': 87.60115224501466, 'TwrBsMxt_[kN-m]': 1838.636941132371, 'TwrBsMyt_[kN-m]': 6934.682564212012, 'TwrBsMzt_[kN-m]': 1067.8760286464674, 'YawBrMxn_[kN-m]': 288.98069340089063, 'YawBrMyn_[kN-m]': 1073.7261944368117, 'YawBrMzn_[kN-m]': 1067.9357404988384}",-0.5599611985983739,0.5817286929152765,-7.437307137063962,2.501532517312941,-27.685350249388605,0.07118262665093235,-10.445229269181175,-4.171952747702691,-5.184054952691984,-10.444368016398997
854,2.222024686287573,1,75875.656787,2.222024686287573,2.222024686287573,1.3498004353494748,"[2753.393433419108, 2611.3434693805093, 1796.0893995050183, 1696.4420873977206, 2240.153140048809, 1702.30068737119, 2002.2791726404398, 2303.899001233817]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2189.24487715 2335.064208   2308.74379318 2463.57011778 1533.30104469
 1376.50167207 2163.34750246 2508.30677842]","[97.77728847 97.14894915 71.59303321 86.88121998 76.72025836 77.44724655
 72.55944224 75.2624905 ]","[90.14657402 92.24595928 68.25869942 86.54209042 79.73997974 83.24650192
 77.26231718 74.13190985]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-3.77728847 -3.14894915 22.40696679  7.11878002 17.27974164 16.55275345
 21.44055776 18.7375095 ]","[ 3.85342598  1.75404072 25.74130058  7.45790958 14.26002026 10.75349808
 16.73768282 19.86809015]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7805205858768,"{'RotTorq_[kN-m]': 102.00048206226117, 'RootMxc1_[kN-m]': 5504.934570399437, 'RootMyc1_[kN-m]': 2151.003436711142, 'RootMzc1_[kN-m]': 81.50539177175227, 'TwrBsMxt_[kN-m]': 858.6774727082332, 'TwrBsMyt_[kN-m]': 3135.2168180776, 'TwrBsMzt_[kN-m]': 634.4548104253385, 'YawBrMxn_[kN-m]': 121.62689855202316, 'YawBrMyn_[kN-m]': 781.8444608069145, 'YawBrMzn_[kN-m]': 634.3688088041235}",3.1888217423001954,-0.7065609325337018,-4.169952725590209,3.593813351445797,-31.719154575233972,-6.70139442867919,-21.044717401209432,-4.683261605595046,-8.55498818487455,-21.062285977356154
855,3.180705464607414,1,75875.657222,3.180705464607414,3.180705464607414,2.0664263104207192,"[2987.931861066673, 3051.584980839152, 1640.316438429171, 1338.9931706103998, 1619.0226567960945, 2326.9575299831754, 2180.514829530896, 2069.3591917843887]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2175.69097051 2038.08120473 2416.44758295 2243.4327276  1608.76091314
 1366.786043   2338.14656301 2678.80800998]","[94.20365623 95.79712534 85.19650831 71.75842011 68.84610809 76.8326416
 78.38660927 76.63405775]","[86.57294178 90.89413548 81.86217451 71.41929054 71.86582947 82.63189697
 83.08948421 75.5034771 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-0.20365623 -1.79712534  8.80349169 22.24157989 25.15389191 17.1673584
 15.61339073 17.36594225]","[ 7.42705822  3.10586452 12.13782549 22.58070946 22.13417053 11.36810303
 10.91051579 18.4965229 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2103695662332,"{'RotTorq_[kN-m]': 179.33610038440733, 'RootMxc1_[kN-m]': 5581.0129786461985, 'RootMyc1_[kN-m]': 2537.035876402025, 'RootMzc1_[kN-m]': 84.02457159394727, 'TwrBsMxt_[kN-m]': 1298.681408836496, 'TwrBsMyt_[kN-m]': 4969.626799691942, 'TwrBsMzt_[kN-m]': 844.4462618070254, 'YawBrMxn_[kN-m]': 193.93988300208315, 'YawBrMyn_[kN-m]': 891.6445750462121, 'YawBrMzn_[kN-m]': 844.4388634762676}",9.070620141741985,0.17395203585378924,-5.181781813365059,3.313715670029666,-27.509779464016187,1.7488885668742615,-12.819614835156198,-1.502215151708027,-6.756281330299241,-12.802712418322132
856,1.1550592779772753,1,75875.657651,1.1550592779772753,1.1550592779772753,1.7019728681420871,"[2858.66492552276, 2819.9812907994437, 2141.599839068293, 1873.9856840426853, 2275.5915281512566, 2368.2499019497354, 2012.117211217757, 2182.819775922732]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2365.81985497 2170.19361429 2571.12032765 2566.35024982 1840.58979893
 1803.60955595 2341.32304851 2563.85553969]","[ 98.99370197 100.90703344  89.21260204  84.77156555  78.81932128
  84.60131263  82.35679551  80.0135691 ]","[91.36298752 96.00404358 85.87826824 84.43243599 81.83904266 90.40056801
 87.05967045 78.88298845]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.99370197 -4.90703344  6.78739796 11.22843445 17.18067872 11.39868737
 13.64320449 15.9864309 ]","[ 4.63701248e+00 -4.04357910e-03  1.01217318e+01  1.15675640e+01
  1.41609573e+01  5.59943199e+00  8.94032955e+00  1.71170115e+01]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1335315505039,"{'RotTorq_[kN-m]': 96.19152007934974, 'RootMxc1_[kN-m]': 5620.114383283759, 'RootMyc1_[kN-m]': 2056.6157617528424, 'RootMzc1_[kN-m]': 83.03604529614181, 'TwrBsMxt_[kN-m]': 751.9986674315996, 'TwrBsMyt_[kN-m]': 3243.6804256142445, 'TwrBsMzt_[kN-m]': 789.7594153451425, 'YawBrMxn_[kN-m]': 122.62104570301643, 'YawBrMyn_[kN-m]': 909.6899252510863, 'YawBrMzn_[kN-m]': 789.6880763834411}",10.096587980102061,-1.2375428652762432,1.504952051716812,4.685654203084906,-29.551533286117138,5.74635796274892,-6.872227068205107,-0.06794948104552163,12.717233303908868,-6.863172402891474
