#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
257,-0.2930061784488117,1,22792.279295,-0.2930061784488117,-0.2930061784488117,0.0111848797760845,"[2851.835511540744, 2739.965553115584, 1525.033226081559, 1743.3947535272532, 2283.021491367035, 1508.8029066334955, 1796.715254062104, 2444.2148085402373]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2322.6630788  2147.80621451 2107.13477045 2196.70104183 1583.38293905
 1642.96130236 2466.43598214 2424.00892715]","[90.15390778 90.69173717 65.94979668 90.37609959 77.95925522 72.95777702
 74.53362846 78.26278114]","[90.15390778 90.69173717 65.94979668 90.37609959 77.95925522 72.95777702
 74.53362846 78.26278114]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 3.84609222  3.30826283 28.05020332  3.62390041 16.04074478 21.04222298
 19.46637154 15.73721886]","[ 3.84609222  3.30826283 28.05020332  3.62390041 16.04074478 21.04222298
 19.46637154 15.73721886]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4748176919827,"{'RotTorq_[kN-m]': 85.65636502845499, 'RootMxc1_[kN-m]': 5503.824629328541, 'RootMyc1_[kN-m]': 2189.9692139293675, 'RootMzc1_[kN-m]': 81.41973357085922, 'TwrBsMxt_[kN-m]': 842.8123886684523, 'TwrBsMyt_[kN-m]': 2877.3469561975844, 'TwrBsMzt_[kN-m]': 631.1906517388794, 'YawBrMxn_[kN-m]': 101.71880604323024, 'YawBrMyn_[kN-m]': 739.4265344108721, 'YawBrMzn_[kN-m]': 631.1290706818698}",6.07766631728837,-0.4319916105665642,-30.369648209538454,3.1036496024384563,-66.10163154519044,-53.208090203825854,-19.760690720211226,-40.47188820776262,-13.53119127499147,-19.759044334896203
258,0.8312384842749827,1,22792.279751,0.8312384842749827,0.8312384842749827,0.3377756943486157,"[2954.4089787270154, 2664.755547667862, 2051.8882308787342, 1888.3299618007186, 2485.768518471188, 2413.6278783117814, 1970.4854205458728, 2301.8561437982235]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2353.38724922 2207.67796619 2337.60653142 2500.84561118 1877.38308905
 2140.02941803 2696.00745964 2555.127171  ]","[95.68905926 91.55864811 80.28864956 90.66076851 72.01230621 80.74909782
 75.33860779 80.97936249]","[95.68905926 91.55864811 80.28864956 90.66076851 72.01230621 80.74909782
 75.33860779 80.97936249]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 0.31094074  4.44135189 15.71135044  5.33923149 23.98769379 15.25090218
 20.66139221 15.02063751]","[ 0.31094074  4.44135189 15.71135044  5.33923149 23.98769379 15.25090218
 20.66139221 15.02063751]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5093585510492,"{'RotTorq_[kN-m]': 112.75353307006363, 'RootMxc1_[kN-m]': 5577.977872220731, 'RootMyc1_[kN-m]': 2263.939958479414, 'RootMzc1_[kN-m]': 84.14972190862737, 'TwrBsMxt_[kN-m]': 823.1850611514517, 'TwrBsMyt_[kN-m]': 3514.527664502581, 'TwrBsMzt_[kN-m]': 827.7168863367393, 'YawBrMxn_[kN-m]': 140.98155751001593, 'YawBrMyn_[kN-m]': 927.4136347554908, 'YawBrMzn_[kN-m]': 827.6883632755424}",-0.7664580167923967,-0.414453084283208,-0.8057510310206999,1.6795010563522585,-18.656360316612965,1.7027111624504199,-5.179376335505226,-3.1351145352398113,2.766697577041995,-5.178526504366971
259,1.8252208988501928,1,22792.28021,1.8252208988501928,1.8252208988501928,2.508408879126155,"[2623.7548360795954, 2922.0451078275114, 1257.956600891251, 855.6671042957203, 1492.975544245278, 1243.7149012272969, 1495.8326987667804, 1787.8468753898085]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1793.00426374 1712.30571183 1757.31846191 1857.33765115  996.23880321
 1076.94164697 2077.36886862 2074.5299584 ]","[96.4455843  94.66799736 68.31483841 79.88073826 64.99733925 72.65379429
 73.58308792 68.64468575]","[96.4455843  94.66799736 68.31483841 79.88073826 64.99733925 72.65379429
 73.58308792 68.64468575]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-6.4455843  -4.66799736 21.68516159 10.11926174 25.00266075 17.34620571
 16.41691208 21.35531425]","[-6.4455843  -4.66799736 21.68516159 10.11926174 25.00266075 17.34620571
 16.41691208 21.35531425]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6815998700491,"{'RotTorq_[kN-m]': 154.80408990003443, 'RootMxc1_[kN-m]': 5630.2046005117045, 'RootMyc1_[kN-m]': 2248.4341795609503, 'RootMzc1_[kN-m]': 73.80535217241642, 'TwrBsMxt_[kN-m]': 1697.8584769599713, 'TwrBsMyt_[kN-m]': 4543.779369545965, 'TwrBsMzt_[kN-m]': 752.0647102789659, 'YawBrMxn_[kN-m]': 159.65815269445656, 'YawBrMyn_[kN-m]': 693.1789081043354, 'YawBrMzn_[kN-m]': 752.1249132507792}",-7.184494756750075,2.4940890182177915,-15.456256077877995,-1.7449970969371755,-17.95431792067793,-7.930065189218645,-12.062150344909588,-7.43200357301704,-12.298591436215549,-12.070576004308911
260,3.342968516854192,1,23666.947769,3.342968516854192,3.342968516854192,-1.059857747130073,"[2228.4273770096443, 2880.394696230977, 2339.5294150636505, 1899.4187937920285, 2993.081042980461, 2049.094751520198, 2083.5076443722833, 2761.075859077461]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2524.62499355 2261.26451377 2471.91437285 2661.74177135 2128.410835
 2231.6134232  2639.1571184  2521.84496024]","[89.21691513 95.85223293 70.59078789 90.2056179  75.15670395 74.20973873
 80.45708275 68.96216011]","[89.21691513 95.85223293 70.59078789 90.2056179  75.15670395 74.20973873
 80.45708275 68.96216011]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 6.78308487  0.14776707 25.40921211  5.7943821  20.84329605 21.79026127
 15.54291725 27.03783989]","[ 6.78308487  0.14776707 25.40921211  5.7943821  20.84329605 21.79026127
 15.54291725 27.03783989]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4136085438584,"{'RotTorq_[kN-m]': 310.66355963181826, 'RootMxc1_[kN-m]': 5748.489182372804, 'RootMyc1_[kN-m]': 3479.8800671776285, 'RootMzc1_[kN-m]': 89.7261256265753, 'TwrBsMxt_[kN-m]': 2659.1592163081905, 'TwrBsMyt_[kN-m]': 7878.300114982309, 'TwrBsMzt_[kN-m]': 1268.2506196452832, 'YawBrMxn_[kN-m]': 353.98218251130186, 'YawBrMyn_[kN-m]': 1280.5052377982386, 'YawBrMzn_[kN-m]': 1267.9579939766004}",2.351496597185713,0.23044669260570994,-0.6865371830874981,-0.7901179125429111,8.187459864478448,0.31466897645727515,-1.8386243667742517,3.872956059427029,-3.424220259428151,-1.8506868718219864
261,-2.816552740831169,1,23666.948517,-2.816552740831169,-2.816552740831169,0.1926945121227916,"[2631.8041335798343, 2738.5078683373977, 1929.7507776992234, 1703.103408374041, 2401.977711545965, 2279.28937302569, 1968.0047291491035, 2401.0433012420017]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2533.30576581 2148.90899894 2312.26726731 2369.22957107 1829.4506986
 1974.3357081  2481.07632529 2370.1858059 ]","[103.70628929  99.67402077  81.48567772  88.33538151  74.26174736
  79.00715446  83.2086525   78.09886551]","[103.70628929  99.67402077  81.48567772  88.33538151  74.26174736
  79.00715446  83.2086525   78.09886551]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-7.70628929 -3.67402077 14.51432228  7.66461849 21.73825264 16.99284554
 12.7913475  17.90113449]","[-7.70628929 -3.67402077 14.51432228  7.66461849 21.73825264 16.99284554
 12.7913475  17.90113449]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,2547971729967,"{'RotTorq_[kN-m]': 102.4066859723119, 'RootMxc1_[kN-m]': 5625.542365516303, 'RootMyc1_[kN-m]': 2185.3709170961283, 'RootMzc1_[kN-m]': 81.90472272584611, 'TwrBsMxt_[kN-m]': 929.2713244920807, 'TwrBsMyt_[kN-m]': 3517.1058505797664, 'TwrBsMzt_[kN-m]': 835.2670133884861, 'YawBrMxn_[kN-m]': 134.27654224243776, 'YawBrMyn_[kN-m]': 929.1552400869474, 'YawBrMzn_[kN-m]': 835.2652135775954}",-1.6921531456748264,-0.09212937201286263,-4.128610330892117,1.7479235757147604,-5.3611603612804215,0.31799843927456195,-6.509257736106119,-4.031797012840107,2.527052084566667,-6.496062163990447
262,0.2306413598851421,1,23666.948992,0.2306413598851421,0.2306413598851421,-0.3566001815440441,"[2925.099334998088, 2914.5575880421375, 1874.891213719734, 1717.595757352229, 2536.245336967401, 2550.5267389912447, 1778.9728679979726, 2341.900145810924]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2553.51477161 2087.00910055 2322.46962677 2408.1720535  1946.3856156
 2168.87539959 2717.47096988 2502.59884645]","[ 95.90748405 103.98433542  87.17579937  95.0615654   72.48251534
  76.01678944  79.25024605  81.85656166]","[ 95.90748405 103.98433542  87.17579937  95.0615654   72.48251534
  76.01678944  79.25024605  81.85656166]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.09251595 -7.98433542  8.82420063  0.9384346  23.51748466 19.98321056
 16.74975395 14.14343834]","[ 0.09251595 -7.98433542  8.82420063  0.9384346  23.51748466 19.98321056
 16.74975395 14.14343834]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8889426819280,"{'RotTorq_[kN-m]': 176.02088886869126, 'RootMxc1_[kN-m]': 5632.321339814234, 'RootMyc1_[kN-m]': 2569.9916450957744, 'RootMzc1_[kN-m]': 86.54534431674064, 'TwrBsMxt_[kN-m]': 1399.723605077034, 'TwrBsMyt_[kN-m]': 4961.706927294246, 'TwrBsMzt_[kN-m]': 1015.1649867466277, 'YawBrMxn_[kN-m]': 202.28235854661838, 'YawBrMyn_[kN-m]': 997.2710239817145, 'YawBrMzn_[kN-m]': 1015.1266787215277}",4.3579814423926555,0.42238701863695405,-5.429451240322335,1.173547847999896,-4.305863934754024,1.4273924315631747,-5.3620649067913435,4.6440636963993835,-1.0764313701338608,-5.365579165458947
263,1.0211245531649435,1,23666.949419,1.0211245531649435,1.0211245531649435,0.3868251878431798,"[2561.7910995382604, 2768.1030347463243, 1618.3380314189776, 1857.4613813513442, 1815.6551922388796, 2439.455310058596, 2088.0148858338252, 1981.7244087083072]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2409.01967574 2111.20121268 2313.53751316 2109.78145594 1764.14769945
 1500.89281064 2532.09538632 2323.85767646]","[102.27989578  94.17837524  86.07679272  74.95380306  73.86974716
  77.08701038  73.45363998  73.94983196]","[102.27989578  94.17837524  86.07679272  74.95380306  73.86974716
  77.08701038  73.45363998  73.94983196]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-8.27989578 -0.17837524  7.92320728 19.04619694 20.13025284 16.91298962
 20.54636002 20.05016804]","[-8.27989578 -0.17837524  7.92320728 19.04619694 20.13025284 16.91298962
 20.54636002 20.05016804]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,1045419218578,"{'RotTorq_[kN-m]': 203.1689461569673, 'RootMxc1_[kN-m]': 5556.487562796394, 'RootMyc1_[kN-m]': 2677.3070128066493, 'RootMzc1_[kN-m]': 83.8942851990588, 'TwrBsMxt_[kN-m]': 1531.9363845278526, 'TwrBsMyt_[kN-m]': 5086.33682625129, 'TwrBsMzt_[kN-m]': 885.0369307026152, 'YawBrMxn_[kN-m]': 197.54089910004458, 'YawBrMyn_[kN-m]': 939.1859488632396, 'YawBrMzn_[kN-m]': 885.0152261651521}",10.02675113386827,0.16276075722171954,-5.448747260962483,1.2935503951174623,-14.860802295397349,-3.153979192670003,-8.125853238507045,-1.03662955302678,-2.209340662715871,-8.115179088488565
264,-0.8107291621017898,1,23666.949841,-0.8107291621017898,-0.8107291621017898,-1.7241534359127664,"[3031.0705692525617, 2554.2893613486794, 1901.8871490950644, 1689.4571936490813, 2266.3457535441526, 2572.159092535996, 1976.9682735924691, 2469.2524588220313]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2535.89502617 2073.59316173 2304.04778305 2370.80354815 1965.65491257
 2107.0429886  2781.18389601 2647.09623355]","[105.58346367  89.90356064  79.86943817  82.65448666  66.10594368
  78.03576088  70.40291405  84.45086098]","[105.58346367  89.90356064  79.86943817  82.65448666  66.10594368
  78.03576088  70.40291405  84.45086098]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-9.58346367  6.09643936 16.13056183 13.34551334 29.89405632 17.96423912
 25.59708595 11.54913902]","[-9.58346367  6.09643936 16.13056183 13.34551334 29.89405632 17.96423912
 25.59708595 11.54913902]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2632188425284,"{'RotTorq_[kN-m]': 250.89188804938263, 'RootMxc1_[kN-m]': 5675.6451490125055, 'RootMyc1_[kN-m]': 3183.705891002834, 'RootMzc1_[kN-m]': 88.57821589421849, 'TwrBsMxt_[kN-m]': 2097.736266481591, 'TwrBsMyt_[kN-m]': 6706.371893184827, 'TwrBsMzt_[kN-m]': 1248.0986240487257, 'YawBrMxn_[kN-m]': 281.1272635720187, 'YawBrMyn_[kN-m]': 1158.1572070551003, 'YawBrMzn_[kN-m]': 1248.1897802764852}",8.324858525972722,0.6786022748337535,-1.3046428714641185,-1.0627073482160503,3.950540707119886,0.6300403998635312,-2.029428005872688,5.441226449178027,0.4433782221043363,-2.047773678640383
265,-9.972208239582493,1,23666.95028,-9.972208239582493,-9.972208239582493,-0.6019701237264253,"[2415.876328905378, 2455.8760954027625, 1409.5445004788069, 1619.7949089941687, 1750.5697293297355, 1419.8638870722043, 1880.3660026417838, 2336.157586712125]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2237.77564217 2119.78154236 1952.10792275 1959.040844   1642.30307203
 1508.10753388 1909.71976069 2051.79955444]","[ 95.10891104 110.11850262  71.69946575  76.43483543  82.42642307
  75.36031151  84.13529778  76.34397888]","[ 95.10891104 110.11850262  71.69946575  76.43483543  82.42642307
  75.36031151  84.13529778  76.34397888]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ -1.10891104 -16.11850262  22.30053425  17.56516457  11.57357693
  18.63968849   9.86470222  17.65602112]","[ -1.10891104 -16.11850262  22.30053425  17.56516457  11.57357693
  18.63968849   9.86470222  17.65602112]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2661103654086,"{'RotTorq_[kN-m]': 299.22495311826947, 'RootMxc1_[kN-m]': 5676.124522207109, 'RootMyc1_[kN-m]': 3283.119073697225, 'RootMzc1_[kN-m]': 83.2301940762531, 'TwrBsMxt_[kN-m]': 2408.9916086880025, 'TwrBsMyt_[kN-m]': 8450.281732872249, 'TwrBsMzt_[kN-m]': 1187.5527729895443, 'YawBrMxn_[kN-m]': 314.8060597450151, 'YawBrMyn_[kN-m]': 1123.52475411267, 'YawBrMzn_[kN-m]': 1187.7238654546154}",4.228887557476301,0.6365585052227966,-6.967046238570222,-0.5531610837340318,-1.6121561407915133,2.8148678555350344,-8.174898411335914,-3.8601616171197386,-5.6060466094873185,-8.152900128703555
266,3.6851549109808106,1,23666.950685,3.6851549109808106,3.6851549109808106,-0.2589732810608779,"[2539.9367849079927, 2732.103813244648, 1383.7245660028968, 1455.2084851839597, 2261.9897919938603, 2485.810569475518, 2286.3230017460787, 2462.174052911754]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2587.58126437 2397.29417991 2462.25486395 2192.11056314 1810.76365824
 1605.44318426 2265.0444112  2332.49546155]","[96.40331888 92.91738892 79.89132309 78.64670658 69.11699677 67.82458687
 78.97970581 72.1683588 ]","[96.40331888 92.91738892 79.89132309 78.64670658 69.11699677 67.82458687
 78.97970581 72.1683588 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-2.40331888  1.08261108 14.10867691 15.35329342 24.88300323 26.17541313
 15.02029419 21.8316412 ]","[-2.40331888  1.08261108 14.10867691 15.35329342 24.88300323 26.17541313
 15.02029419 21.8316412 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2976282192758,"{'RotTorq_[kN-m]': 301.88514839020877, 'RootMxc1_[kN-m]': 5687.120880773278, 'RootMyc1_[kN-m]': 3364.60797761867, 'RootMzc1_[kN-m]': 85.5421121810584, 'TwrBsMxt_[kN-m]': 2310.617077689027, 'TwrBsMyt_[kN-m]': 7939.594889798887, 'TwrBsMzt_[kN-m]': 1123.8468400687193, 'YawBrMxn_[kN-m]': 337.2071780865911, 'YawBrMyn_[kN-m]': 1142.9335984220043, 'YawBrMzn_[kN-m]': 1123.763137859427}",-2.7818399864358723,0.357991080027754,-2.9735358742669216,0.5093563408135325,-11.783239984155372,5.656230466135937,-4.431279832561592,0.21758735984654748,-0.13554777371176926,-4.436878458719482
267,12.684608859175457,1,23666.951101,12.684608859175457,12.684608859175457,-0.7967294966422062,"[3158.528677414094, 3189.4147755190775, 2294.023349314245, 2018.059238532354, 2877.891174117158, 2537.201430906126, 2425.9208509177383, 2472.186581687399]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2377.37303692 2655.21842886 2623.8743118  2779.85785764 2535.66110924
 2401.10877336 2822.74501061 2945.82945487]","[ 94.09464455 105.69160318  76.78413963  87.44314766  70.76627827
  77.15571976  83.39285469  79.20192337]","[ 94.09464455 105.69160318  76.78413963  87.44314766  70.76627827
  77.15571976  83.39285469  79.20192337]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.90535545 -9.69160318 19.21586037  8.55685234 25.23372173 18.84428024
 12.60714531 16.79807663]","[ 1.90535545 -9.69160318 19.21586037  8.55685234 25.23372173 18.84428024
 12.60714531 16.79807663]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4762464078653,"{'RotTorq_[kN-m]': 266.47437697104135, 'RootMxc1_[kN-m]': 5754.407151440447, 'RootMyc1_[kN-m]': 3005.366401277067, 'RootMzc1_[kN-m]': 90.93972771368941, 'TwrBsMxt_[kN-m]': 2056.425519197855, 'TwrBsMyt_[kN-m]': 6550.194582085485, 'TwrBsMzt_[kN-m]': 1260.8303554905576, 'YawBrMxn_[kN-m]': 302.7269931717883, 'YawBrMyn_[kN-m]': 1283.1044076162975, 'YawBrMzn_[kN-m]': 1260.7701133665803}",-1.220231862783665,0.259071181397871,-3.478304833560698,-0.41242385503634427,3.5172533011281355,0.5156278617587022,-3.3010800649833647,-1.942276391184369,-1.1475335935879576,-3.30193973668765
268,1.0588888730890451,1,23666.951502,1.0588888730890451,1.0588888730890451,0.424352390191471,"[2502.716571491246, 2777.5421168766065, 1429.5777609778427, 1811.1820541029902, 1967.662816863062, 2268.725906342739, 2153.454611704523, 2226.085347525721]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2409.01967574 2111.20121268 2313.53751316 2109.78145594 1764.14769945
 1500.89281064 2532.09538632 2323.85767646]","[100.36756897  92.59856606  78.21876907  73.54318047  72.85874748
  70.20883942  73.65970039  72.64459991]","[100.36756897  92.59856606  78.21876907  73.54318047  72.85874748
  70.20883942  73.65970039  72.64459991]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-6.36756897  1.40143394 15.78123093 20.45681953 21.14125252 23.79116058
 20.34029961 21.35540009]","[-6.36756897  1.40143394 15.78123093 20.45681953 21.14125252 23.79116058
 20.34029961 21.35540009]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6225400618610,"{'RotTorq_[kN-m]': 178.79041690649797, 'RootMxc1_[kN-m]': 5548.09741835241, 'RootMyc1_[kN-m]': 2748.1018072751403, 'RootMzc1_[kN-m]': 83.53646268958616, 'TwrBsMxt_[kN-m]': 1616.3101851712522, 'TwrBsMyt_[kN-m]': 5281.096981867121, 'TwrBsMzt_[kN-m]': 914.9040391389619, 'YawBrMxn_[kN-m]': 206.5871310095877, 'YawBrMyn_[kN-m]': 959.8914341092743, 'YawBrMzn_[kN-m]': 914.9046838887525}",-3.1755143776080477,0.011517724430998823,-2.9485720952531898,0.861517243994304,-10.17162736188266,0.5543371708593388,-5.025400580962103,3.4953210642474057,-0.05342781440409228,-5.011969800242128
269,2.7862129695985,1,23666.9519,2.7862129695985,2.7862129695985,0.9093750687271108,"[2741.8486387528574, 2776.777172228391, 1958.1501662981711, 1646.5371401606621, 2320.2815354738796, 2117.254358443734, 2099.6719648378676, 1769.335246636548]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2126.20500781 2274.34274862 2067.9710805  2299.02888112 1635.28133047
 1820.93477747 2476.48815113 2572.52987389]","[102.27278376  95.54417276  84.61685562  83.66810703  73.60673809
  75.71439648  74.93746662  72.10856819]","[102.27278376  95.54417276  84.61685562  83.66810703  73.60673809
  75.71439648  74.93746662  72.10856819]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-8.27278376 -1.54417276  9.38314438 10.33189297 20.39326191 18.28560352
 19.06253338 21.89143181]","[-8.27278376 -1.54417276  9.38314438 10.33189297 20.39326191 18.28560352
 19.06253338 21.89143181]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,7436825857301,"{'RotTorq_[kN-m]': 200.34262456975765, 'RootMxc1_[kN-m]': 5549.363480007854, 'RootMyc1_[kN-m]': 2864.7913774790354, 'RootMzc1_[kN-m]': 86.54425789253554, 'TwrBsMxt_[kN-m]': 1393.5595286440835, 'TwrBsMyt_[kN-m]': 5353.620378333351, 'TwrBsMzt_[kN-m]': 848.6371836166458, 'YawBrMxn_[kN-m]': 208.85541564348358, 'YawBrMyn_[kN-m]': 948.4856578441755, 'YawBrMzn_[kN-m]': 848.6897946776459}",-0.7113735069390049,0.1276034069423882,-3.9755105861927453,1.3358431539476747,-25.431007932734573,-3.334434288173254,-11.2131652184764,-4.514097821680389,-5.802183504474384,-11.20008935009644
270,13.369702252364233,1,24546.711966,13.369702252364233,13.369702252364233,0.1218294041155662,"[3213.232462087898, 2649.6572838808697, 2107.4068416850855, 2092.8278308388894, 2128.98326581196, 2618.973596922729, 2230.8767726157516, 2209.8922219500378]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2343.68533333 2497.29588377 2566.86462683 2394.26140838 2104.93508609
 2124.13285892 2542.18151799 2655.06768561]","[ 87.50187778 107.67440224  77.69987488  80.20240688  69.99795341
  79.77377319  69.5820179   78.53200817]","[ 87.50187778 107.67440224  77.69987488  80.20240688  69.99795341
  79.77377319  69.5820179   78.53200817]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[  6.49812222 -13.67440224  16.30012512  13.79759312  24.00204659
  14.22622681  24.4179821   15.46799183]","[  6.49812222 -13.67440224  16.30012512  13.79759312  24.00204659
  14.22622681  24.4179821   15.46799183]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,434541247422,"{'RotTorq_[kN-m]': 256.4196372385139, 'RootMxc1_[kN-m]': 5663.701219837467, 'RootMyc1_[kN-m]': 3159.920127490631, 'RootMzc1_[kN-m]': 89.74386894593663, 'TwrBsMxt_[kN-m]': 2308.0981036707863, 'TwrBsMyt_[kN-m]': 6795.905282801858, 'TwrBsMzt_[kN-m]': 1181.1761714270638, 'YawBrMxn_[kN-m]': 281.23395641880086, 'YawBrMyn_[kN-m]': 1232.305624185692, 'YawBrMzn_[kN-m]': 1181.115509045117}",3.1133074234112024,0.0975822080299647,-4.965070034270689,0.5291578968958219,-4.993993092942054,4.043988778858179,-3.673914838009055,-9.723125846907852,-1.3536132183177703,-3.654521998692015
