--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.67606   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.96160			  -0.34582			 0.03081
	0.25			  10.01873			  -0.37294			 -0.04273
	0.50			  10.01595			  -0.51506			 -0.05963
	0.75			  9.92068			  -0.53799			 0.02371
	1.00			  9.80397			  -0.49336			 -0.16398
	1.25			  9.84155			  -0.41215			 -0.23793
	1.50			  9.95286			  -0.40357			 -0.07670
	1.75			  9.97002			  -0.50718			 -0.14765
	2.00			  9.93832			  -0.42527			 -0.16430
	2.25			  10.01269			  -0.43175			 -0.02195
	2.50			  10.03605			  -0.35632			 -0.01572
	2.75			  10.03128			  -0.36192			 0.11271
	3.00			  10.09127			  -0.41915			 0.08517
	3.25			  9.96359			  -0.51471			 0.04882
	3.50			  9.92172			  -0.56931			 0.15674
	3.75			  9.91226			  -0.59504			 0.13000
	4.00			  9.75749			  -0.61534			 0.12767
	4.25			  9.72476			  -0.59522			 0.14327
	4.50			  9.77910			  -0.62690			 0.16886
	4.75			  9.80111			  -0.66190			 0.11431
	5.00			  9.83710			  -0.61569			 0.25188
	5.25			  9.92299			  -0.50543			 0.28008
	5.50			  10.00093			  -0.44365			 0.11209
	5.75			  10.02397			  -0.53519			 0.14634
	6.00			  10.18796			  -0.59592			 0.03596
	6.25			  10.06203			  -0.47708			 -0.01576
	6.50			  10.00077			  -0.52101			 0.08870
	6.75			  10.00315			  -0.45940			 -0.05317
	7.00			  9.94198			  -0.23940			 -0.04041
	7.25			  9.87246			  -0.14314			 0.08242
	7.50			  9.99155			  -0.35229			 0.10996
	7.75			  9.92243			  -0.58104			 0.10471
	8.00			  9.96041			  -0.65840			 0.07397
	8.25			  10.09865			  -0.70530			 0.03622
	8.50			  10.09174			  -0.66750			 -0.05624
	8.75			  9.95699			  -0.60957			 0.01280
	9.00			  9.99918			  -0.64475			 0.07782
	9.25			  10.12845			  -0.69078			 0.09491
	9.50			  10.18756			  -0.43140			 0.12691
	9.75			  10.19495			  -0.46378			 0.05473
	10.00			  10.13941			  -0.37452			 0.14851
	10.25			  10.18470			  -0.42632			 -0.00859
	10.50			  10.17191			  -0.57737			 -0.00229
	10.75			  10.17358			  -0.56354			 -0.03533
	11.00			  10.29172			  -0.40025			 -0.27484
	11.25			  10.15824			  -0.33514			 -0.18964
	11.50			  10.19678			  -0.46343			 -0.19358
	11.75			  10.34996			  -0.57527			 -0.09471
	12.00			  10.36656			  -0.53344			 0.02446
	12.25			  10.26232			  -0.35264			 0.02382
	12.50			  10.38682			  -0.39132			 -0.13468
	12.75			  10.36775			  -0.31746			 -0.11086
	13.00			  10.43616			  -0.16975			 -0.10023
	13.25			  10.35933			  -0.22978			 -0.00930
	13.50			  10.34853			  -0.17867			 -0.02694
	13.75			  10.33502			  -0.27476			 -0.04357
	14.00			  10.29704			  -0.30014			 -0.09720
	14.25			  10.21386			  -0.18497			 -0.19576
	14.50			  10.24190			  -0.09554			 -0.14717
	14.75			  10.16126			  -0.09309			 0.01892
	15.00			  10.12932			  0.06285			 0.13548
	15.25			  10.18645			  0.09698			 0.04808
	15.50			  10.15554			  -0.09449			 -0.01366
	15.75			  10.15888			  -0.06351			 0.07337
	16.00			  10.20019			  -0.11969			 0.02966
	16.25			  10.19137			  -0.09939			 -0.12398
	16.50			  10.34861			  -0.08801			 -0.03317
	16.75			  10.21354			  -0.13352			 0.05298
	17.00			  10.17366			  -0.39640			 0.09889
	17.25			  10.14847			  -0.28561			 0.00547
	17.50			  10.23229			  -0.24553			 0.04309
	17.75			  10.18605			  -0.13649			 0.10849
	18.00			  10.11621			  0.02873			 0.22228
	18.25			  10.17524			  -0.12354			 0.23756
	18.50			  10.28123			  -0.21613			 0.10020
	18.75			  10.31953			  -0.13282			 0.18634
	19.00			  10.25652			  -0.13807			 0.13839
	19.25			  10.12034			  -0.24763			 0.03530
	19.50			  10.13941			  -0.26111			 -0.04328
	19.75			  9.94253			  -0.17202			 -0.03611
	20.00			  10.06179			  -0.05073			 -0.14210
	20.25			  10.26105			  -0.08714			 -0.12600
	20.50			  10.26129			  -0.15084			 -0.21218
	20.75			  10.34289			  -0.19390			 -0.25953
	21.00			  10.28814			  -0.15207			 -0.26091
	21.25			  10.21537			  -0.18060			 -0.22270
	21.50			  10.17779			  -0.18882			 -0.28136
	21.75			  10.04256			  -0.23678			 -0.23770
	22.00			  10.01086			  -0.22418			 -0.30583
	22.25			  10.01348			  -0.13824			 -0.36427
	22.50			  10.00260			  -0.18200			 -0.27655
	22.75			  9.98099			  -0.15434			 -0.14687
	23.00			  9.94380			  -0.02238			 -0.17413
	23.25			  9.89971			  -0.01923			 -0.14222
	23.50			  9.74700			  0.06986			 -0.22955
	23.75			  9.74645			  0.16857			 -0.23532
	24.00			  9.73572			  0.18047			 -0.18836
	24.25			  9.67542			  0.10241			 -0.13386
	24.50			  9.67828			  -0.03201			 -0.08946
	24.75			  9.81891			  0.04045			 -0.12556
	25.00			  9.75352			  0.07511			 -0.11883
	25.25			  9.82503			  0.12989			 -0.26684
	25.50			  9.71983			  0.06846			 -0.26599
	25.75			  9.69735			  0.12464			 -0.30434
	26.00			  9.61488			  0.14616			 -0.23999
	26.25			  9.61734			  0.25835			 -0.12976
	26.50			  9.76003			  0.07581			 -0.13603
	26.75			  9.67590			  0.23490			 -0.09512
	27.00			  9.73143			  0.16979			 -0.09150
	27.25			  9.78991			  0.12709			 -0.03139
	27.50			  9.69814			  0.27585			 -0.01636
	27.75			  9.70688			  0.25608			 -0.09152
	28.00			  9.74462			  0.23122			 -0.18831
	28.25			  9.70498			  0.34656			 -0.06270
	28.50			  9.87579			  0.27165			 -0.03214
	28.75			  9.74136			  0.20865			 -0.04554
	29.00			  9.69036			  0.17452			 -0.06557
	29.25			  9.77950			  0.15106			 0.01851
	29.50			  9.92307			  0.09296			 0.04144
	29.75			  9.92950			  0.09296			 -0.11214
	30.00			  9.83257			  0.18729			 -0.14973
	30.25			  9.91925			  0.19009			 -0.06974
	30.50			  9.96112			  0.28583			 -0.03718
	30.75			  10.10398			  0.42042			 0.11422
	31.00			  9.91870			  0.41412			 0.07259
	31.25			  9.85196			  0.29948			 0.00889
	31.50			  9.99211			  0.20830			 0.05301
	31.75			  10.08817			  0.32416			 0.14826
	32.00			  10.00490			  0.17259			 0.23648
	32.25			  10.06274			  0.15806			 0.10886
	32.50			  9.99092			  0.18152			 -0.05088
	32.75			  10.13234			  0.13846			 0.07060
	33.00			  10.01507			  0.22982			 0.00724
	33.25			  10.10835			  0.17837			 -0.12696
	33.50			  9.92513			  0.14266			 -0.21882
	33.75			  10.06385			  0.11011			 -0.17802
	34.00			  10.03819			  0.00072			 -0.19708
	34.25			  10.00212			  0.01822			 -0.14740
	34.50			  9.89653			  0.09313			 -0.12112
	34.75			  9.91528			  0.16909			 -0.08470
	35.00			  9.79023			  -0.07086			 -0.03517
	35.25			  9.78411			  -0.05196			 0.11042
	35.50			  9.80882			  -0.10289			 0.14430
	35.75			  9.83726			  -0.22803			 0.09239
	36.00			  9.98718			  -0.06193			 0.04288
	36.25			  10.02723			  -0.09904			 0.14572
	36.50			  10.00157			  -0.07979			 0.14950
	36.75			  10.11780			  -0.04478			 0.14299
	37.00			  10.11002			  -0.03008			 0.04332
	37.25			  10.07688			  -0.06456			 -0.02779
	37.50			  10.04010			  -0.01485			 -0.06241
	37.75			  10.03946			  0.06408			 -0.18050
	38.00			  10.08825			  0.14826			 -0.24755
	38.25			  10.04701			  0.16559			 -0.15722
	38.50			  9.98750			  0.17329			 -0.21143
	38.75			  10.01706			  0.06775			 -0.32778
	39.00			  10.04550			  -0.06316			 -0.06719
	39.25			  9.97821			  0.05183			 -0.06346
	39.50			  9.94579			  -0.06036			 0.02194
	39.75			  10.04296			  -0.12512			 -0.00364
	40.00			  10.02755			  -0.08171			 -0.02064
	40.25			  9.78657			  -0.00663			 0.10057
	40.50			  9.85331			  -0.02833			 0.08180
	40.75			  9.88445			  0.09838			 0.02568
	41.00			  9.86698			  0.08631			 0.04433
	41.25			  9.90035			  0.20129			 0.05999
	41.50			  9.77918			  0.17557			 0.19259
	41.75			  9.77974			  0.29580			 0.08810
	42.00			  9.74192			  0.22107			 0.04091
	42.25			  9.85863			  0.26133			 0.03601
	42.50			  9.72444			  0.18397			 -0.09782
	42.75			  9.62195			  0.21880			 -0.03180
	43.00			  9.68535			  0.22422			 0.00712
	43.25			  9.67598			  0.07878			 0.03670
	43.50			  9.57587			  0.09681			 0.17962
	43.75			  9.61599			  0.07668			 0.14116
	44.00			  9.48847			  0.10906			 0.09055
	44.25			  9.64388			  0.07546			 0.02346
	44.50			  9.78323			  0.18082			 0.08036
	44.75			  9.82979			  0.10626			 0.03390
	45.00			  9.80667			  0.20479			 -0.06715
	45.25			  9.80635			  0.22405			 -0.03721
	45.50			  9.75646			  0.20147			 0.07431
	45.75			  9.66700			  0.24820			 0.07278
	46.00			  9.77553			  0.18327			 0.05367
	46.25			  9.68074			  -0.00680			 0.09154
	46.50			  9.67423			  0.02628			 0.19316
	46.75			  9.73803			  0.06688			 0.06013
	47.00			  9.69894			  0.21215			 0.02973
	47.25			  9.69004			  0.19552			 0.10185
	47.50			  9.76528			  0.19447			 0.16391
	47.75			  9.85760			  0.05813			 0.06859
	48.00			  9.89566			  0.28635			 -0.04154
	48.25			  9.84537			  0.38681			 -0.06380
	48.50			  9.86364			  0.28915			 -0.06268
	48.75			  9.84449			  0.43862			 -0.06268
	49.00			  9.84552			  0.35374			 -0.11436
	49.25			  9.91965			  0.30946			 -0.24682
	49.50			  10.00117			  0.26955			 -0.13835
	49.75			  10.12972			  0.37334			 -0.12550
	50.00			  10.10970			  0.31191			 -0.03755
	50.25			  10.17167			  0.21740			 -0.11473
	50.50			  10.28997			  0.16122			 -0.00422
	50.75			  10.28640			  0.28005			 0.01067
	51.00			  10.16778			  0.34779			 -0.11152
	51.25			  10.19121			  0.32958			 -0.05830
	51.50			  10.27917			  0.29738			 -0.07200
	51.75			  10.26741			  0.20287			 -0.01645
