#{"t_start": 1764690399.2533836, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.038238653565714,1,73668.998941,3.038238653565714,3.038238653565714,2.688710796725565,"[2542.3135616277195, 2034.2610682496897, 681.6794902166486, 727.453572096324, 2063.0850138893657, 2431.6796315114316, 1456.3153234837139, 1705.5494598610417]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1806.03289364 1785.01876369 2205.73889128 2059.71460792 1047.51737122
  711.14138081 1687.81320301 1982.16106486]","[89.51152233 96.21875286 74.11906471 84.47459519 50.         57.81667947
 58.35398503 69.14452051]","[81.88080788 91.315763   70.78473091 84.13546562 50.         63.61593485
 63.05685997 68.01393986]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.48847767 -6.21875286 15.88093529  5.52540481 40.         32.18332053
 31.64601497 20.85547949]","[ 8.11919212 -1.315763   19.21526909  5.86453438 40.         26.38406515
 26.94314003 21.98606014]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2847664958766,"{'RotTorq_[kN-m]': 88.85105730965182, 'RootMxc1_[kN-m]': 5545.538825606441, 'RootMyc1_[kN-m]': 1868.7525926971607, 'RootMzc1_[kN-m]': 69.84586167127438, 'TwrBsMxt_[kN-m]': 2002.2580903738988, 'TwrBsMyt_[kN-m]': 4049.4609228536815, 'TwrBsMzt_[kN-m]': 559.8293511928059, 'YawBrMxn_[kN-m]': 102.93825022340485, 'YawBrMyn_[kN-m]': 618.9286249524256, 'YawBrMzn_[kN-m]': 559.891396350819}"
7.60487125875388,1,73668.999344,7.60487125875388,7.60487125875388,1.481743687962405,"[2684.5901317557164, 2457.348070724488, 1219.8420482375745, 1667.2846652689618, 2147.4511323587517, 2150.0938903587685, 1754.2817414942087, 2168.1538768539385]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[2183.93442293 2081.50268163 2481.84390097 2326.26713774 1604.11260901
 1169.77639682 1966.61303344 2197.74165955]","[93.89097789 95.85586977 77.80128898 88.41475498 69.37806571 67.77034235
 67.00685521 74.50180696]","[86.26026344 90.95287991 74.46695518 88.07562542 72.39778709 73.56959772
 71.70973015 73.37122631]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.89097789 -3.85586977 14.19871102  3.58524502 22.62193429 24.22965765
 24.99314479 17.49819304]","[ 5.73973656  1.04712009 17.53304482  3.92437458 19.60221291 18.43040228
 20.29026985 18.62877369]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7428790446856,"{'RotTorq_[kN-m]': 311.15685625741975, 'RootMxc1_[kN-m]': 5694.747137792521, 'RootMyc1_[kN-m]': 3418.449282357892, 'RootMzc1_[kN-m]': 87.20842746291197, 'TwrBsMxt_[kN-m]': 2615.257017579614, 'TwrBsMyt_[kN-m]': 8323.280212068606, 'TwrBsMzt_[kN-m]': 1197.6936120982539, 'YawBrMxn_[kN-m]': 316.99254491272706, 'YawBrMyn_[kN-m]': 1199.7000950689498, 'YawBrMzn_[kN-m]': 1197.7039818825235}"
4.7619856204288675,1,73668.999738,4.7619856204288675,4.7619856204288675,3.2828804158430307,"[2671.29557555368, 2706.7427480502784, 979.2463064837975, 1418.2072281534506, 2000.297784260933, 2297.798941125032, 1715.8339531209388, 1931.4636738276959]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[2004.89888974 1985.575841   2545.8293126  2184.35443499 1449.85050649
  851.38268613 2015.18994209 2184.11104471]","[94.4497023  90.70746851 81.30526962 85.92303526 67.27091278 66.33481693
 70.15150805 74.57481073]","[86.81898785 85.80447865 77.97093582 85.5839057  70.29063416 72.1340723
 74.85438299 73.44423008]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-2.4497023   1.29253149 10.69473038  6.07696474 24.72908722 25.66518307
 21.84849195 17.42518927]","[ 5.18101215  6.19552135 14.02906418  6.4160943  21.70936584 19.8659277
 17.14561701 18.55576992]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7508749479161,"{'RotTorq_[kN-m]': 193.00190615034813, 'RootMxc1_[kN-m]': 5562.7332415588935, 'RootMyc1_[kN-m]': 2699.1927233614324, 'RootMzc1_[kN-m]': 80.84550632369506, 'TwrBsMxt_[kN-m]': 1600.7128091768466, 'TwrBsMyt_[kN-m]': 4955.3452753400015, 'TwrBsMzt_[kN-m]': 839.6451476239356, 'YawBrMxn_[kN-m]': 191.27178407896034, 'YawBrMyn_[kN-m]': 827.540429662568, 'YawBrMzn_[kN-m]': 839.6698018266832}"
3.052550562638376,1,74558.01807,3.052550562638376,3.052550562638376,1.4254859807511404,"[2641.726522010893, 2683.0518434104083, 1105.9788854037627, 1229.0193268305798, 1993.5712336035476, 1970.1585812521223, 1895.823239628146, 1945.0338152533134]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1955.8031219  2131.16517055 2498.6100843  2265.56431227 1356.91619316
  897.55304467 1882.09173504 2259.31566257]","[97.26316551 89.49931097 77.89223136 81.23938095 69.60737194 67.44935226
 74.45420523 72.2318189 ]","[89.63245106 84.59632111 74.55789757 80.90025139 72.62709332 73.24860764
 79.15708017 71.10123825]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-5.26316551  2.50068903 14.10776864 10.76061905 22.39262806 24.55064774
 17.54579477 19.7681811 ]","[ 2.36754894  7.40367889 17.44210243 11.09974861 19.37290668 18.75139236
 12.84291983 20.89876175]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3356056028547,"{'RotTorq_[kN-m]': 177.46339478207292, 'RootMxc1_[kN-m]': 5590.7581081862245, 'RootMyc1_[kN-m]': 2480.6733686145035, 'RootMzc1_[kN-m]': 79.33105194606529, 'TwrBsMxt_[kN-m]': 1571.5951384499003, 'TwrBsMyt_[kN-m]': 5502.575403623913, 'TwrBsMzt_[kN-m]': 727.7434175926613, 'YawBrMxn_[kN-m]': 206.82765100364466, 'YawBrMyn_[kN-m]': 796.5082538721176, 'YawBrMzn_[kN-m]': 727.5438759059657}"
2.8724680315260915,1,74558.019124,2.8724680315260915,2.8724680315260915,2.8528495964494036,"[2746.7538289854892, 2432.1349977596115, 1219.0738666229786, 1085.9544042171124, 1979.098593201374, 2253.201301127559, 1711.3391007191567, 2009.783649897826]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1949.76916234 1878.75691029 2318.29614765 2253.58345228 1237.8379615
 1061.87645435 2019.36866398 2289.66247979]","[91.96216205 93.81209326 78.15255107 80.57328236 60.72409357 66.8336935
 65.39023419 73.30824302]","[84.3314476  88.90910339 74.81821728 80.23415279 63.74381495 72.63294888
 70.09310913 72.17766237]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 0.03783795 -1.81209326 13.84744893 11.42671764 31.27590643 25.1663065
 26.60976581 18.69175698]","[ 7.6685524   3.09089661 17.18178272 11.76584721 28.25618505 19.36705112
 21.90689087 19.82233763]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4853760909397,"{'RotTorq_[kN-m]': 156.61318085715743, 'RootMxc1_[kN-m]': 5527.84820432404, 'RootMyc1_[kN-m]': 2590.2331969848, 'RootMzc1_[kN-m]': 80.08690666898636, 'TwrBsMxt_[kN-m]': 1692.8138409158955, 'TwrBsMyt_[kN-m]': 4955.761568281958, 'TwrBsMzt_[kN-m]': 860.020129994277, 'YawBrMxn_[kN-m]': 177.89476687286958, 'YawBrMyn_[kN-m]': 841.0918309316538, 'YawBrMzn_[kN-m]': 859.9629318939424}"
8.226351429854573,1,74558.019563,8.226351429854573,8.226351429854573,3.374228016271382,"[2492.9187434341607, 2383.7629338076545, 891.9508731845382, 619.867697625694, 2253.6885577838543, 2511.946917487807, 1574.8501625782835, 1600.261108887054]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1770.00553168 1916.43523982 2269.19599174 2179.53651438 1065.62406431
  795.14460758 1733.57148522 2132.0140173 ]","[91.00142387 96.17239952 78.73467912 82.89665043 50.01919998 58.2459259
 63.32117386 64.6387813 ]","[83.37070942 91.26940966 75.40034533 82.55752087 53.03892136 64.04518127
 68.02404881 63.50820065]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-1.00142387 -6.17239952 11.26532088  7.10334957 39.98080002 31.7540741
 26.67882614 25.3612187 ]","[ 6.62929058 -1.26940966 14.59965467  7.44247913 36.96107864 25.95481873
 21.97595119 26.49179935]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6939856315108,"{'RotTorq_[kN-m]': 92.80997631700578, 'RootMxc1_[kN-m]': 5556.144236180657, 'RootMyc1_[kN-m]': 1885.523620117425, 'RootMzc1_[kN-m]': 72.43811082942048, 'TwrBsMxt_[kN-m]': 2182.2706761365703, 'TwrBsMyt_[kN-m]': 3928.653177208185, 'TwrBsMzt_[kN-m]': 575.4575731171865, 'YawBrMxn_[kN-m]': 102.59489969812083, 'YawBrMyn_[kN-m]': 657.3319645176826, 'YawBrMzn_[kN-m]': 575.3056611035298}"
-3.4605739508859354,1,74558.019988,-3.4605739508859354,-3.4605739508859354,1.1991972287529538,"[2509.366534666707, 2698.6968970630332, 1665.8272124647576, 1964.2533283240316, 2565.0985001797303, 2286.200737109057, 2063.3395718630095, 1995.0361940987234]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2175.91788168 2213.80437067 2521.62239568 2554.508371   1922.14384383
 1612.47083254 2209.70547466 2327.33647604]","[101.32640365  93.17382669  88.28825321  90.28145706  82.42410053
  74.8740158   81.50786801  77.50211548]","[93.6956892  88.27083683 84.95391941 89.9423275  85.44382191 80.67327118
 86.21074295 76.37153482]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-5.32640365  2.82617331  7.71174679  5.71854294 13.57589947 21.1259842
 14.49213199 18.49788452]","[ 2.3043108   7.72916317 11.04608059  6.0576725  10.55617809 15.32672882
  9.78925705 19.62846518]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1757330286184,"{'RotTorq_[kN-m]': 176.7454649761711, 'RootMxc1_[kN-m]': 5668.1255269942785, 'RootMyc1_[kN-m]': 2531.924688045157, 'RootMzc1_[kN-m]': 82.65739115829477, 'TwrBsMxt_[kN-m]': 1233.6939685605764, 'TwrBsMyt_[kN-m]': 5102.99582109965, 'TwrBsMzt_[kN-m]': 979.7554136216744, 'YawBrMxn_[kN-m]': 206.66831456668604, 'YawBrMyn_[kN-m]': 1001.7424662841565, 'YawBrMzn_[kN-m]': 979.6775943497354}"
3.792654725467135,1,74558.020394,3.792654725467135,3.792654725467135,2.6807897483768763,"[2666.257997212848, 2847.5496544496973, 1097.225083739966, 2026.3577310774006, 2298.8805237438974, 2231.2361620442443, 1967.363922368594, 2268.912913761325]","[2169.26129441 2213.80414156 2466.65283205 2323.69493981 1772.4435891
 1415.72968325 2060.16664163 2346.08467407]","[2169.26129441 2213.80414156 2466.65283205 2323.69493981 1772.4435891
 1415.72968325 2060.16664163 2346.08467407]","[2266.48171884 2079.96265886 2620.23692452 2276.93149033 1931.69655869
 1262.70964011 2233.4203331  2277.96672419]","[97.62844852 91.4270606  78.76523389 82.32501709 76.57597698 65.75754547
 73.69435759 77.61231064]","[89.99773407 86.52407074 75.4309001  81.98588753 79.59569836 71.55680084
 78.39723253 76.48172998]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.62844852  2.5729394  15.23476611 11.67498291 17.42402302 28.24245453
 20.30564241 16.38768936]","[ 4.00226593  7.47592926 18.5690999  12.01411247 14.40430164 22.44319916
 15.60276747 17.51827002]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4368737004511,"{'RotTorq_[kN-m]': 277.39219902156015, 'RootMxc1_[kN-m]': 5607.013600933267, 'RootMyc1_[kN-m]': 3163.0397142052807, 'RootMzc1_[kN-m]': 86.26244711036715, 'TwrBsMxt_[kN-m]': 2326.351772953515, 'TwrBsMyt_[kN-m]': 7542.152862951291, 'TwrBsMzt_[kN-m]': 1168.479773694731, 'YawBrMxn_[kN-m]': 300.4258595761658, 'YawBrMyn_[kN-m]': 1137.7072222754236, 'YawBrMzn_[kN-m]': 1168.4098650923752}"
-4.975607883302854,1,74558.020809,-4.975607883302854,-4.975607883302854,0.9427013642760218,"[2342.8991110794814, 2467.8601353206595, 1850.6571906120835, 2044.9482268531876, 2464.277461042688, 2064.171113417349, 2067.0446131484628, 2167.437115244127]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2387.42114142 2169.69643955 2361.65070376 2467.24406283 1886.5716547
 1660.23468107 2055.3917935  2317.93918096]","[108.32257751  93.45736837  85.2085289   87.2510997   85.97482074
  75.70021486  80.25889798  73.93292259]","[100.69186306  88.55437851  81.8741951   86.91197014  88.99454212
  81.49947023  84.96177292  72.80234194]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-12.32257751   2.54263163  10.7914711    8.7489003   10.02517926
  20.29978514  15.74110202  22.06707741]","[-4.69186306  7.44562149 14.1258049   9.08802986  7.00545788 14.50052977
 11.03822708 23.19765806]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9603369262178,"{'RotTorq_[kN-m]': 204.5909471277824, 'RootMxc1_[kN-m]': 5675.142269248336, 'RootMyc1_[kN-m]': 2822.2440990634013, 'RootMzc1_[kN-m]': 83.47989251453603, 'TwrBsMxt_[kN-m]': 1337.127062468891, 'TwrBsMyt_[kN-m]': 5709.38161353676, 'TwrBsMzt_[kN-m]': 1065.0017855185404, 'YawBrMxn_[kN-m]': 243.88931479911412, 'YawBrMyn_[kN-m]': 1055.6694671837738, 'YawBrMzn_[kN-m]': 1065.1605633672143}"
-1.76040111098636,1,74558.02121,-1.76040111098636,-1.76040111098636,2.9854549600359856,"[2520.5334994706204, 2553.423927072621, 1057.0034547869473, 1192.762906187523, 2071.7833545474987, 1976.1040934290206, 1603.5662685927068, 1717.8348213274612]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1812.37925192 1937.80068225 2300.28550033 2165.02016419 1152.89245768
  822.88426729 1874.13062979 2201.68226714]","[91.0049496  89.49183416 80.85737171 86.37264979 67.24995578 65.85996818
 70.93586464 70.56423353]","[83.37423515 84.5888443  77.52303791 86.03352022 70.26967716 71.65922356
 75.63873959 69.43365288]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 0.9950504   2.50816584 11.14262829  5.62735021 24.75004422 26.14003182
 21.06413536 21.43576647]","[ 8.62576485  7.4111557  14.47696209  5.96647978 21.73032284 20.34077644
 16.36126041 22.56634712]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5827326514662,"{'RotTorq_[kN-m]': 99.03287817252587, 'RootMxc1_[kN-m]': 5524.185207987906, 'RootMyc1_[kN-m]': 2040.0381271438619, 'RootMzc1_[kN-m]': 75.65983955498439, 'TwrBsMxt_[kN-m]': 989.9763820198153, 'TwrBsMyt_[kN-m]': 2991.5519168661203, 'TwrBsMzt_[kN-m]': 492.9464793324185, 'YawBrMxn_[kN-m]': 101.98440662848843, 'YawBrMyn_[kN-m]': 574.596045792481, 'YawBrMzn_[kN-m]': 493.0000732079461}"
3.7525092344376216,1,74558.021607,3.7525092344376216,3.7525092344376216,3.159949312684528,"[2661.350457818637, 2450.4506691104775, 812.7698194355943, 816.1022582126004, 1854.446864896768, 2100.864661398998, 1532.048904189769, 1765.3395289551186]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1815.83406884 1770.39762129 2208.72528565 1921.40233105 1128.37530716
  726.14552848 1800.304452   2193.54983711]","[91.98781398 91.68254614 79.77981557 84.8917514  58.24998392 61.19431019
 67.56357022 70.92288469]","[84.35709953 86.77955627 76.44548178 84.55262184 61.2697053  66.99356556
 72.26644516 69.79230404]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-1.98781398 -1.68254614 10.22018443  5.1082486  31.75001608 28.80568981
 22.43642978 19.07711531]","[ 5.64290047  3.22044373 13.55451822  5.44737816 28.7302947  23.00643444
 17.73355484 20.20769596]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7176035633510,"{'RotTorq_[kN-m]': 257.98452485919245, 'RootMxc1_[kN-m]': 5689.5412261792335, 'RootMyc1_[kN-m]': 2865.7310717785144, 'RootMzc1_[kN-m]': 76.50355830818324, 'TwrBsMxt_[kN-m]': 2781.067349898981, 'TwrBsMyt_[kN-m]': 8271.560527948142, 'TwrBsMzt_[kN-m]': 963.0928105395242, 'YawBrMxn_[kN-m]': 273.91346663797566, 'YawBrMyn_[kN-m]': 1001.147649902452, 'YawBrMzn_[kN-m]': 963.4814108120589}"
8.934821955278021,1,74558.02202,8.934821955278021,8.934821955278021,4.050935608002396,"[2923.106304052396, 2429.451954994751, 616.5331584220792, 954.4548956110541, 2036.667488295136, 1975.2070583583352, 1695.1157945169628, 1792.5123491360278]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1770.00553168 1916.43523982 2269.19599174 2179.53651438 1065.62406431
  795.14460758 1733.57148522 2132.0140173 ]","[91.96654704 91.14051104 72.59461393 78.16078961 59.13936628 55.14585972
 64.12891217 73.37630724]","[84.3358326  86.23752117 69.26028013 77.82166004 62.15908766 60.94511509
 68.83178711 72.24572659]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-1.96654704 -1.14051104 17.40538607 11.83921039 30.86063372 34.85414028
 25.87108783 16.62369276]","[ 5.6641674   3.76247883 20.73971987 12.17833996 27.84091234 29.05488491
 21.16821289 17.75427341]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8525219291587,"{'RotTorq_[kN-m]': 98.7080248935306, 'RootMxc1_[kN-m]': 5530.235885989742, 'RootMyc1_[kN-m]': 1922.3413380097172, 'RootMzc1_[kN-m]': 72.96390459810493, 'TwrBsMxt_[kN-m]': 1681.5013422131153, 'TwrBsMyt_[kN-m]': 3772.1235271639275, 'TwrBsMzt_[kN-m]': 527.727064857376, 'YawBrMxn_[kN-m]': 107.80425169435468, 'YawBrMyn_[kN-m]': 568.4821926094879, 'YawBrMzn_[kN-m]': 527.72877438445}"
-7.388737581975478,1,74558.022421,-7.388737581975478,-7.388737581975478,2.6228594947902377,"[2515.0913917950334, 2242.1222787400884, 1761.3603673781058, 1710.2637589735048, 2176.375195759893, 2303.760314019224, 2027.196292007552, 2273.8796004004184]","[2273.38384261 2273.30736829 2549.05540419 2558.00690236 2078.30892962
 1708.58021703 2342.42490434 2584.08212259]","[2273.38384261 2273.30736829 2549.05540419 2558.00690236 2078.30892962
 1708.58021703 2342.42490434 2584.08212259]","[2365.71429652 2101.49672447 2130.51497533 2392.82802596 1833.8992389
 1504.80828002 1923.07109652 2322.96967096]","[97.38381866 96.28933287 88.5778984  90.50177967 74.6078812  84.15923214
 78.17919655 81.34906362]","[89.75310421 91.386343   85.24356461 90.16265011 77.62760258 89.95848751
 82.8820715  80.21848297]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.38381866 -0.28933287  7.4221016   5.49822033 21.3921188  11.84076786
 17.82080345 14.65093638]","[ 6.24689579  4.613657   10.75643539  5.83734989 18.37239742  6.04151249
 13.1179285  15.78151703]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2945442390032,"{'RotTorq_[kN-m]': 273.4815667432448, 'RootMxc1_[kN-m]': 5698.567032199329, 'RootMyc1_[kN-m]': 3558.7361388485842, 'RootMzc1_[kN-m]': 86.63758001067598, 'TwrBsMxt_[kN-m]': 1860.6691611315498, 'TwrBsMyt_[kN-m]': 8332.319554546804, 'TwrBsMzt_[kN-m]': 1287.6543870274927, 'YawBrMxn_[kN-m]': 329.95266063532347, 'YawBrMyn_[kN-m]': 1217.1458997769007, 'YawBrMzn_[kN-m]': 1287.5439424178264}"
2.4439400407633127,1,75431.067795,2.4439400407633127,2.4439400407633127,1.094396813381466,"[2873.344274394117, 2594.55581238369, 1182.2601402089826, 1574.5673894047181, 2186.7292256124047, 2306.533230242038, 2218.856945982086, 2236.3177750057675]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2309.33336872 2272.82382165 2463.96765108 2405.43557272 1675.93254191
 1277.93786792 2120.0422667  2461.78370546]","[99.23306754 99.8070302  78.65936412 77.21643889 69.71048988 66.68283367
 73.45043393 79.95486616]","[91.6023531  94.90404034 75.32503033 76.87730932 72.73021126 72.48208904
 78.15330887 78.82428551]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.23306754 -5.8070302  15.34063588 16.78356111 24.28951012 27.31716633
 20.54956607 14.04513384]","[ 2.3976469  -0.90404034 18.67496967 17.12269068 21.26978874 21.51791096
 15.84669113 15.17571449]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,1315531722359,"{'RotTorq_[kN-m]': 102.96053846085042, 'RootMxc1_[kN-m]': 5569.390763905121, 'RootMyc1_[kN-m]': 2198.3172895914036, 'RootMzc1_[kN-m]': 80.32613725897573, 'TwrBsMxt_[kN-m]': 1145.6992405502058, 'TwrBsMyt_[kN-m]': 3319.7113317844787, 'TwrBsMzt_[kN-m]': 682.6665192753869, 'YawBrMxn_[kN-m]': 127.8116252801063, 'YawBrMyn_[kN-m]': 813.6601042898151, 'YawBrMzn_[kN-m]': 682.654577174079}"
-5.052369863024448,1,75431.072334,-5.052369863024448,-5.052369863024448,1.4863950936632664,"[2589.4876122125875, 2236.2266514176226, 935.6794475423687, 1217.4976666479024, 1984.2418078797673, 2125.9043030632815, 1523.0386311143068, 1636.03955402132]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1883.4201297  1897.62490916 2240.78862463 2104.15494074 1291.90030843
  873.11321308 1674.76062815 2073.67145869]","[98.32337955 88.72549486 84.79269447 91.04506981 65.41168178 66.29702758
 70.07617255 76.13860773]","[90.6926651  83.822505   81.45836067 90.70594025 68.43140316 72.09628296
 74.77904749 75.00802708]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-6.32337955  3.27450514  7.20730553  0.95493019 26.58831822 25.70297242
 21.92382745 15.86139227]","[ 1.3073349   8.177495   10.54163933  1.29405975 23.56859684 19.90371704
 17.22095251 16.99197292]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7267587745371,"{'RotTorq_[kN-m]': 193.61625926949998, 'RootMxc1_[kN-m]': 5608.767045906576, 'RootMyc1_[kN-m]': 2536.914092436999, 'RootMzc1_[kN-m]': 76.40267715402945, 'TwrBsMxt_[kN-m]': 1793.0295241881972, 'TwrBsMyt_[kN-m]': 5711.414105815511, 'TwrBsMzt_[kN-m]': 829.4394808094122, 'YawBrMxn_[kN-m]': 206.39566509595483, 'YawBrMyn_[kN-m]': 831.920318351242, 'YawBrMzn_[kN-m]': 829.4396150555283}"
-1.982463410104681,1,75431.072771,-1.982463410104681,-1.982463410104681,1.418093155808221,"[2530.1321066375726, 2675.1525418764163, 1959.2387934545834, 1835.796187170015, 2182.8819680414563, 2471.4815650638047, 2223.6289377944718, 2117.7356020614407]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2259.0173388  2221.54308452 2546.96852421 2449.85946277 1774.88508933
 1657.24355619 2371.10517768 2463.7931288 ]","[98.23801521 96.34021139 88.67750015 79.22043717 75.51545251 78.13791132
 77.74295254 74.7722752 ]","[90.60730076 91.43722153 85.34316635 78.8813076  78.53517389 83.93716669
 82.44582748 73.64169455]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.23801521 -0.34021139  7.32249985 16.77956283 20.48454749 17.86208868
 18.25704746 21.2277248 ]","[ 5.39269924  4.56277847 10.65683365 17.1186924  17.46482611 12.06283331
 13.55417252 22.35830545]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,901139361607,"{'RotTorq_[kN-m]': 99.05224850113952, 'RootMxc1_[kN-m]': 5602.92857140066, 'RootMyc1_[kN-m]': 2149.4383185348797, 'RootMzc1_[kN-m]': 81.9087968764474, 'TwrBsMxt_[kN-m]': 916.1327324028778, 'TwrBsMyt_[kN-m]': 3355.4067377871093, 'TwrBsMzt_[kN-m]': 834.5130934623262, 'YawBrMxn_[kN-m]': 128.66342445651253, 'YawBrMyn_[kN-m]': 920.2891937473422, 'YawBrMzn_[kN-m]': 834.4011579738664}"
