--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.04381			  -0.42646			 0.05480
	0.25			  9.96605			  -0.36812			 0.17120
	0.50			  9.99924			  -0.44580			 0.12107
	0.75			  9.94439			  -0.38896			 0.06630
	1.00			  10.02766			  -0.35178			 0.01271
	1.25			  10.11570			  -0.51064			 0.00155
	1.50			  10.07522			  -0.47464			 0.01958
	1.75			  10.15202			  -0.46630			 -0.04674
	2.00			  10.08363			  -0.38262			 -0.03753
	2.25			  10.06569			  -0.34845			 -0.03305
	2.50			  10.08757			  -0.40496			 -0.03975
	2.75			  10.22725			  -0.35578			 0.04484
	3.00			  10.23737			  -0.34628			 -0.00474
	3.25			  10.19451			  -0.33228			 -0.04918
	3.50			  10.20113			  -0.30994			 -0.00461
	3.75			  10.29185			  -0.18009			 -0.01979
	4.00			  10.25285			  -0.24693			 -0.11923
	4.25			  10.16854			  -0.26327			 -0.13381
	4.50			  10.30517			  -0.30878			 -0.09918
	4.75			  10.28485			  -0.37512			 -0.05652
	5.00			  10.34082			  -0.42930			 -0.09147
	5.25			  10.30837			  -0.43963			 -0.13884
	5.50			  10.29505			  -0.49714			 -0.15170
	5.75			  10.32653			  -0.48781			 -0.14430
	6.00			  10.25323			  -0.41313			 -0.10492
	6.25			  10.19622			  -0.29477			 -0.07093
	6.50			  10.14785			  -0.24010			 -0.09941
	6.75			  10.15403			  -0.22659			 -0.14377
	7.00			  10.22591			  -0.35478			 -0.05196
	7.25			  10.31261			  -0.35095			 -0.16599
	7.50			  10.20039			  -0.25527			 -0.11292
	7.75			  10.16489			  -0.28944			 -0.16496
	8.00			  10.18952			  -0.30911			 -0.14218
	8.25			  10.22018			  -0.43580			 -0.01855
	8.50			  10.34789			  -0.36378			 -0.07419
	8.75			  10.26178			  -0.38996			 -0.03858
	9.00			  10.37311			  -0.36362			 -0.00705
	9.25			  10.38227			  -0.34945			 0.15079
	9.50			  10.34312			  -0.40612			 0.11621
	9.75			  10.22085			  -0.39612			 0.02737
	10.00			  10.12783			  -0.30377			 0.01320
	10.25			  10.16876			  -0.36345			 0.07917
	10.50			  10.13148			  -0.33778			 0.17496
	10.75			  10.11071			  -0.21359			 0.03910
	11.00			  10.24281			  -0.28127			 0.07185
	11.25			  10.24407			  -0.22743			 0.12326
	11.50			  10.09241			  -0.26043			 0.08886
	11.75			  10.16906			  -0.29477			 0.05684
	12.00			  10.25293			  -0.26510			 0.08558
	12.25			  10.16898			  -0.13191			 0.05337
	12.50			  10.27220			  -0.08874			 0.04028
	12.75			  10.21870			  -0.17025			 0.03347
	13.00			  10.18149			  -0.07907			 0.07234
	13.25			  10.20009			  -0.12241			 -0.01752
	13.50			  10.17330			  -0.21226			 0.03061
	13.75			  10.18186			  -0.14658			 0.00708
	14.00			  10.18603			  -0.13908			 -0.01732
	14.25			  10.20604			  -0.14091			 -0.04062
	14.50			  10.25278			  -0.11808			 0.11992
	14.75			  10.24124			  -0.13991			 0.16491
	15.00			  10.23038			  -0.18525			 0.09466
	15.25			  10.28835			  -0.21676			 -0.00800
	15.50			  10.13855			  -0.32961			 -0.01519
	15.75			  10.10357			  -0.39512			 0.12262
	16.00			  10.13676			  -0.36812			 0.11365
	16.25			  10.18818			  -0.25627			 0.07424
	16.50			  10.12612			  -0.23743			 -0.04320
	16.75			  10.16586			  -0.35878			 0.00949
	17.00			  10.23529			  -0.41963			 0.05247
	17.25			  10.23306			  -0.30928			 -0.02198
	17.50			  10.17583			  -0.28894			 0.01333
	17.75			  10.18513			  -0.27477			 -0.04928
	18.00			  10.22696			  -0.25460			 -0.08761
	18.25			  10.14844			  -0.19876			 0.00696
	18.50			  10.18119			  -0.14175			 -0.00997
	18.75			  10.22108			  -0.12741			 -0.09774
	19.00			  10.33204			  -0.16058			 -0.04429
	19.25			  10.29840			  -0.14525			 -0.03243
	19.50			  10.24177			  -0.25943			 0.07564
	19.75			  10.18379			  -0.26927			 -0.01334
	20.00			  10.19332			  -0.24910			 -0.17404
	20.25			  10.18268			  -0.28094			 -0.24586
	20.50			  10.09285			  -0.39779			 -0.13176
	20.75			  10.16668			  -0.46764			 -0.10859
	21.00			  10.25516			  -0.39412			 -0.03757
	21.25			  10.39641			  -0.40829			 -0.04344
	21.50			  10.43146			  -0.48530			 -0.05287
	21.75			  10.40742			  -0.54265			 0.04603
	22.00			  10.38428			  -0.50247			 0.01718
	22.25			  10.30748			  -0.54582			 -0.06489
	22.50			  10.33754			  -0.57532			 -0.16109
	22.75			  10.34216			  -0.42896			 -0.21400
	23.00			  10.37021			  -0.38779			 -0.13997
	23.25			  10.38510			  -0.37545			 -0.13894
	23.50			  10.31641			  -0.30978			 -0.19447
	23.75			  10.30368			  -0.38695			 -0.15430
	24.00			  10.28887			  -0.35345			 -0.22798
	24.25			  10.22770			  -0.38329			 -0.21431
	24.50			  10.15365			  -0.32561			 -0.25178
	24.75			  10.15730			  -0.44463			 -0.16292
	25.00			  10.21631			  -0.45030			 -0.14993
	25.25			  10.22301			  -0.62149			 -0.07592
	25.50			  10.23730			  -0.65583			 0.05956
	25.75			  10.21006			  -0.49931			 0.15320
	26.00			  10.15462			  -0.56732			 0.22395
	26.25			  10.07871			  -0.37479			 0.14604
	26.50			  10.07187			  -0.44496			 0.13940
	26.75			  10.01777			  -0.46380			 0.21203
	27.00			  9.94811			  -0.44663			 0.13874
	27.25			  10.02067			  -0.47430			 0.05999
	27.50			  10.11131			  -0.52114			 0.00188
	27.75			  10.09791			  -0.50864			 0.12697
	28.00			  10.14197			  -0.33078			 0.20873
	28.25			  10.18439			  -0.33678			 0.32819
	28.50			  10.19101			  -0.36495			 0.30435
	28.75			  10.21557			  -0.35345			 0.22867
	29.00			  10.29021			  -0.23510			 0.15823
	29.25			  10.26297			  -0.13124			 0.17784
	29.50			  10.31812			  -0.10907			 0.13396
	29.75			  10.34856			  -0.06223			 0.08676
	30.00			  10.39209			  -0.02723			 0.10233
	30.25			  10.43406			  0.00044			 0.10420
	30.50			  10.44776			  -0.09974			 0.06224
	30.75			  10.41479			  -0.18842			 0.06956
	31.00			  10.32958			  -0.15642			 -0.12712
	31.25			  10.31693			  -0.15358			 -0.13655
	31.50			  10.26089			  -0.29077			 -0.10386
	31.75			  10.19667			  -0.22343			 -0.14220
	32.00			  10.20270			  -0.13008			 -0.08761
	32.25			  10.27324			  -0.16042			 -0.05064
	32.50			  10.26312			  -0.08657			 -0.11139
	32.75			  10.24281			  -0.15675			 -0.06786
	33.00			  10.17531			  -0.13808			 -0.09834
	33.25			  10.04381			  -0.26043			 -0.10786
	33.50			  9.89922			  -0.36195			 -0.08135
	33.75			  10.07693			  -0.40496			 -0.08460
	34.00			  10.06539			  -0.36195			 -0.02524
	34.25			  10.01085			  -0.28977			 -0.08588
	34.50			  10.06986			  -0.28277			 -0.21470
	34.75			  10.14956			  -0.27044			 -0.17340
	35.00			  10.14733			  -0.15642			 -0.19058
	35.25			  10.13044			  -0.13458			 -0.09698
	35.50			  10.07150			  -0.12358			 -0.00494
	35.75			  10.03890			  -0.19326			 -0.05157
	36.00			  9.92578			  -0.21109			 -0.15397
	36.25			  10.04277			  -0.22843			 -0.12323
	36.50			  10.03369			  -0.15658			 -0.05926
	36.75			  9.96121			  -0.27277			 0.01390
	37.00			  9.95503			  -0.28344			 0.04593
	37.25			  10.03109			  -0.23243			 0.04261
	37.50			  9.94580			  -0.14691			 0.03756
	37.75			  9.81847			  -0.08390			 -0.03559
	38.00			  9.81907			  -0.20376			 -0.14597
	38.25			  9.78960			  -0.27860			 -0.12174
	38.50			  9.86863			  -0.23193			 -0.11056
	38.75			  9.81312			  -0.19126			 -0.20715
	39.00			  9.82956			  -0.25160			 -0.20610
	39.25			  9.83976			  -0.20726			 -0.14012
	39.50			  9.83924			  -0.22576			 -0.12999
