--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       1.68671   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.99443			  -0.40196			 0.74258
	0.25			  10.88909			  -0.50726			 0.31293
	0.50			  10.76134			  -0.57436			 -0.07619
	0.75			  10.64929			  -0.49590			 -0.06140
	1.00			  10.63302			  -0.22068			 0.17931
	1.25			  10.63280			  -0.15399			 -0.03841
	1.50			  10.84404			  -0.08379			 -0.08048
	1.75			  10.80411			  -0.15771			 -0.14764
	2.00			  10.71026			  -0.14677			 -0.13948
	2.25			  10.57080			  0.00809			 -0.25841
	2.50			  10.46944			  -0.05736			 -0.09163
	2.75			  10.51381			  0.03100			 0.03412
	3.00			  10.26525			  0.09171			 0.06854
	3.25			  10.26002			  -0.00781			 0.11597
	3.50			  10.21497			  -0.01235			 -0.14638
	3.75			  10.45898			  0.28620			 -0.07292
	4.00			  10.58798			  0.26473			 0.04764
	4.25			  10.53553			  -0.05695			 -0.13108
	4.50			  10.79296			  -0.15296			 -0.44199
	4.75			  10.82550			  -0.19880			 -0.61143
	5.00			  10.50220			  -0.03197			 -0.29269
	5.25			  10.50516			  -0.29480			 -0.24241
	5.50			  10.44350			  -0.20540			 -0.26326
	5.75			  10.61107			  0.08076			 -0.55392
	6.00			  10.68171			  0.20898			 -0.46895
	6.25			  10.49367			  0.17161			 -0.30398
	6.50			  10.37889			  0.11628			 -0.35561
	6.75			  10.35659			  -0.16555			 -0.41792
	7.00			  10.28925			  0.11813			 -0.60290
	7.25			  10.42940			  0.07767			 -0.21634
	7.50			  10.31428			  0.33678			 -0.19423
	7.75			  10.47035			  0.51497			 -0.27156
	8.00			  10.55191			  0.41917			 -0.14396
	8.25			  10.44009			  0.65516			 -0.03155
	8.50			  10.57273			  0.33224			 -0.18304
	8.75			  10.65589			  0.47883			 -0.12320
	9.00			  10.62096			  0.90788			 0.07236
	9.25			  10.68865			  0.95433			 -0.02162
	9.50			  10.73506			  1.07697			 0.15347
	9.75			  10.60322			  1.36169			 -0.23052
	10.00			  10.50357			  1.23472			 -0.06877
	10.25			  10.63973			  1.44655			 -0.34693
	10.50			  10.68205			  1.49280			 0.01929
	10.75			  10.67909			  1.30326			 0.15585
	11.00			  10.87464			  1.25020			 0.09368
	11.25			  10.83312			  1.42673			 0.06392
	11.50			  10.74064			  1.53451			 0.01775
	11.75			  10.47809			  1.09060			 -0.03729
	12.00			  10.80184			  1.13561			 -0.19423
	12.25			  10.83699			  1.13375			 -0.10086
	12.50			  10.99875			  1.06748			 0.08985
	12.75			  11.16165			  1.15605			 0.35626
	13.00			  11.10898			  1.21861			 0.18938
	13.25			  10.95177			  0.94958			 0.05627
	13.50			  10.89637			  0.83066			 0.07717
	13.75			  10.85257			  0.96734			 0.11425
	14.00			  11.00933			  0.59921			 -0.12283
	14.25			  11.11103			  0.23582			 -0.05040
	14.50			  11.11581			  0.22715			 -0.03878
	14.75			  11.13037			  0.26431			 -0.11989
	15.00			  11.34924			  0.16356			 -0.34446
	15.25			  11.41703			  0.05991			 -0.03081
	15.50			  10.97361			  0.27505			 -0.10389
	15.75			  11.00398			  0.13857			 -0.20972
	16.00			  11.06314			  -0.11167			 -0.21667
	16.25			  10.86406			  -0.24153			 -0.29540
	16.50			  10.96406			  -0.23575			 -0.52501
	16.75			  11.04357			  -0.31029			 -0.32655
	17.00			  11.05847			  -0.36831			 -0.58662
	17.25			  11.11399			  -0.51614			 -0.32189
	17.50			  11.32842			  -0.58985			 -0.04396
	17.75			  11.14254			  -0.61813			 -0.19377
	18.00			  11.03549			  -0.20354			 -0.42725
	18.25			  10.92674			  -0.31628			 -0.46857
	18.50			  10.83881			  -0.45667			 -0.65527
	18.75			  10.88579			  -0.46762			 -0.52902
	19.00			  10.90479			  -0.29914			 -0.24395
	19.25			  10.94494			  -0.47443			 -0.15160
	19.50			  10.93186			  -0.47195			 -0.39968
	19.75			  10.79228			  -0.23926			 -0.29353
	20.00			  10.86975			  -0.33651			 -0.26252
	20.25			  10.79513			  -0.50974			 -0.35216
	20.50			  10.92401			  -0.42405			 -0.32030
	20.75			  10.95370			  -0.33713			 -0.45994
	21.00			  11.07485			  -0.23596			 -0.74524
	21.25			  11.42648			  -0.42426			 -0.58214
	21.50			  11.59245			  -0.45007			 -0.33495
	21.75			  11.22194			  -0.40609			 -0.14848
	22.00			  11.25823			  -0.32495			 -0.32674
	22.25			  11.31636			  -0.06418			 -0.16312
	22.50			  11.39929			  -0.19136			 -0.21037
	22.75			  11.32887			  -0.23534			 -0.18197
	23.00			  11.05904			  -0.39535			 -0.11574
	23.25			  10.99522			  -0.51490			 -0.21102
	23.50			  10.69093			  -0.27292			 -0.33947
	23.75			  10.78819			  -0.27395			 -0.44758
	24.00			  10.80662			  -0.31607			 -0.13537
	24.25			  10.81913			  0.02130			 -0.03864
	24.50			  10.87623			  0.01242			 -0.05576
	24.75			  11.03834			  -0.21449			 -0.00823
	25.00			  10.65873			  -0.04993			 -0.00721
	25.25			  10.55260			  -0.01896			 0.02554
	25.50			  10.47092			  0.40100			 0.04461
	25.75			  10.60026			  0.12763			 0.13840
	26.00			  10.76498			  0.02502			 0.10720
	26.25			  10.72005			  -0.10114			 -0.09951
	26.50			  10.54668			  -0.03672			 0.12180
	26.75			  10.65668			  0.04938			 -0.06443
	27.00			  10.64656			  0.30065			 -0.09820
	27.25			  10.77021			  0.28950			 -0.02199
	27.50			  10.62119			  0.37890			 -0.07302
	27.75			  10.62779			  0.23293			 0.14293
	28.00			  10.68831			  0.07890			 0.16373
	28.25			  10.71436			  0.15303			 0.30263
	28.50			  11.26130			  0.36197			 0.16219
	28.75			  10.94073			  0.50485			 0.29502
	29.00			  10.96314			  0.45323			 0.54823
	29.25			  11.16540			  0.27216			 0.19960
	29.50			  10.84984			  0.34979			 0.37720
	29.75			  10.85542			  0.52797			 0.33304
	30.00			  10.76521			  0.46232			 -0.04718
	30.25			  10.84222			  0.42185			 0.30594
	30.50			  11.05529			  0.28331			 0.32217
	30.75			  11.05643			  0.33348			 -0.04457
	31.00			  11.08759			  0.39687			 0.06126
	31.25			  11.09397			  0.43899			 0.23239
	31.50			  11.06143			  0.44332			 0.05497
	31.75			  10.94676			  0.67704			 -0.19214
	32.00			  11.07975			  0.58042			 -0.31060
	32.25			  10.95348			  0.45034			 -0.25281
	32.50			  10.98669			  0.23066			 -0.02190
	32.75			  10.92265			  0.40265			 -0.34171
	33.00			  10.76782			  0.45943			 -0.07600
	33.25			  10.79444			  0.49576			 -0.21625
	33.50			  10.82163			  0.56183			 -0.13943
	33.75			  10.83437			  0.98613			 -0.02880
	34.00			  10.71857			  0.57484			 0.00529
	34.25			  10.58411			  0.62811			 0.11033
	34.50			  10.39493			  0.55234			 0.08304
	34.75			  10.42599			  0.40574			 0.20678
	35.00			  10.82834			  0.39377			 0.46773
	35.25			  10.79854			  -0.00265			 0.07497
	35.50			  10.90194			  0.07994			 -0.07483
	35.75			  10.92640			  0.19453			 0.17954
	36.00			  10.75270			  0.17718			 0.30370
	36.25			  10.78364			  0.05000			 -0.01555
	36.50			  10.82175			  0.15778			 -0.40104
	36.75			  10.69695			  0.07705			 -0.45141
	37.00			  10.52313			  -0.24009			 -0.43369
	37.25			  10.25842			  -0.24690			 -0.40365
	37.50			  10.46034			  -0.48104			 -0.26172
	37.75			  10.29778			  -0.40712			 -0.05231
	38.00			  10.30245			  -0.34952			 0.01929
	38.25			  10.08597			  -0.33548			 -0.22217
	38.50			  10.01021			  -0.45069			 -0.33434
	38.75			  10.14683			  -0.28180			 -0.30869
	39.00			  10.29403			  -0.26858			 -0.37716
	39.25			  10.29505			  -0.35241			 -0.36942
	39.50			  10.21747			  -0.07966			 -0.37329
	39.75			  10.22122			  -0.10960			 -0.42865
	40.00			  10.39118			  -0.15275			 -0.28640
	40.25			  10.65885			  0.08035			 -0.19647
	40.50			  10.77158			  0.12453			 -0.17166
	40.75			  10.77886			  0.09460			 -0.29488
	41.00			  10.70901			  -0.14759			 -0.25132
	41.25			  10.61243			  -0.32619			 -0.11345
	41.50			  10.40596			  -0.50458			 -0.20977
	41.75			  10.15058			  -0.26817			 -0.08771
	42.00			  10.10462			  -0.26032			 -0.15925
	42.25			  10.39084			  -0.41394			 -0.16396
	42.50			  10.22816			  -0.59150			 -0.11933
	42.75			  10.18607			  -0.51345			 -0.22721
	43.00			  10.26286			  -0.12158			 -0.18201
	43.25			  10.16639			  -0.15812			 -0.01364
	43.50			  10.13602			  -0.07285			 -0.24274
	43.75			  10.18050			  -0.09370			 -0.31000
	44.00			  10.15286			  -0.24979			 -0.43359
	44.25			  10.58604			  -0.21015			 -0.43723
	44.50			  10.55908			  0.11834			 -0.46601
	44.75			  10.50152			  0.04422			 -0.35281
	45.00			  10.69275			  -0.25908			 -0.27114
	45.25			  10.75963			  -0.18455			 -0.52547
	45.50			  10.83756			  -0.23142			 -0.60131
	45.75			  10.78193			  -0.14780			 -0.61987
	46.00			  10.67568			  0.09707			 -0.50010
	46.25			  10.71095			  -0.05344			 -0.45449
	46.50			  10.66635			  -0.06851			 -0.71269
	46.75			  10.64440			  -0.31669			 -0.44203
	47.00			  10.73882			  -0.58179			 -0.44297
	47.25			  10.67693			  -0.35200			 -0.40052
	47.50			  10.79581			  -0.31524			 -0.42748
	47.75			  10.86099			  -0.38255			 -0.33574
	48.00			  10.75213			  -0.39680			 -0.22474
	48.25			  10.96246			  -0.55413			 -0.26928
	48.50			  10.89978			  -0.44511			 -0.30048
	48.75			  10.68091			  -0.23245			 -0.24414
	49.00			  10.76839			  -0.01979			 -0.34894
	49.25			  10.93471			  0.17863			 -0.32301
	49.50			  10.86588			  0.31180			 -0.51824
	49.75			  10.67034			  0.23809			 -0.24698
	50.00			  11.05415			  -0.16142			 -0.05095
	50.25			  10.97839			  -0.76225			 0.13873
	50.50			  10.91958			  -0.89480			 -0.08374
	50.75			  11.01422			  -0.60327			 -0.26704
	51.00			  10.67102			  -0.44016			 -0.37147
	51.25			  10.78887			  -0.13438			 -0.23127
	51.50			  10.83540			  -0.15337			 -0.26625
	51.75			  10.74189			  -0.10671			 -0.48014
	52.00			  10.68660			  -0.08627			 -0.31494
	52.25			  10.73961			  0.01800			 -0.28495
	52.50			  10.65885			  0.01985			 -0.00245
	52.75			  10.81538			  -0.00533			 -0.22670
	53.00			  10.83858			  -0.11972			 0.00637
	53.25			  10.88943			  -0.22997			 -0.12717
	53.50			  10.91241			  -0.42343			 -0.23962
	53.75			  10.61914			  -0.53926			 -0.16690
	54.00			  10.66897			  -0.52233			 0.14512
	54.25			  10.75611			  -0.45316			 0.04456
	54.50			  10.65100			  -0.59728			 -0.02409
	54.75			  10.55100			  -0.47959			 -0.12898
	55.00			  10.57546			  -0.47526			 0.09190
	55.25			  10.46262			  -0.63176			 0.08206
	55.50			  10.25728			  -0.71497			 -0.14993
	55.75			  10.49686			  -0.91813			 -0.28985
	56.00			  10.51938			  -0.60347			 -0.10231
	56.25			  10.53679			  -0.33568			 0.08001
	56.50			  10.53371			  -0.18620			 0.27487
	56.75			  10.65498			  -0.22997			 0.23966
	57.00			  10.76191			  -0.20416			 0.06975
	57.25			  10.63826			  -0.03713			 0.10286
	57.50			  10.65919			  -0.25867			 -0.24806
	57.75			  10.57683			  -0.10609			 -0.11700
	58.00			  10.57250			  -0.34147			 0.06928
	58.25			  10.51403			  -0.18393			 -0.10818
	58.50			  10.51119			  -0.28758			 -0.27534
	58.75			  10.58456			  -0.15007			 0.00054
	59.00			  10.73290			  0.22756			 0.11849
	59.25			  10.56716			  0.29838			 0.21252
	59.50			  10.54577			  0.39934			 0.08981
	59.75			  10.53940			  0.44539			 0.34805
	60.00			  10.49868			  0.24635			 0.32884
	60.25			  10.51210			  0.21187			 0.30608
	60.50			  10.45590			  -0.32288			 -0.07600
	60.75			  10.58752			  -0.48269			 -0.16527
	61.00			  10.71481			  -0.35530			 -0.04946
	61.25			  10.69900			  -0.43396			 -0.15506
	61.50			  10.47149			  -0.66686			 -0.01304
	61.75			  10.26900			  -0.44078			 -0.12143
	62.00			  10.46284			  -0.54773			 0.05786
	62.25			  10.27458			  -0.47939			 -0.23108
	62.50			  10.19825			  -0.48290			 -0.33014
	62.75			  10.35728			  -0.27333			 -0.14032
	63.00			  10.32508			  -0.55826			 0.00217
	63.25			  10.58354			  -0.36438			 0.14027
	63.50			  10.54657			  -0.37326			 0.31746
	63.75			  10.39573			  -0.26321			 0.13640
	64.00			  10.33669			  -0.38854			 -0.11345
	64.25			  10.45772			  -0.20313			 -0.14195
	64.50			  10.10633			  -0.28386			 -0.32277
	64.75			  10.24466			  -0.52791			 -0.19391
	65.00			  10.32417			  -0.37491			 -0.28108
	65.25			  10.23169			  -0.40361			 -0.19666
	65.50			  10.16412			  -0.66170			 -0.15692
	65.75			  10.15104			  -0.71373			 -0.02819
	66.00			  10.28641			  -0.43768			 0.22017
	66.25			  10.37229			  -0.20829			 0.43933
	66.50			  10.23624			  -0.39370			 0.47226
	66.75			  10.38685			  -0.20354			 0.54837
	67.00			  10.53997			  -0.06211			 0.28346
	67.25			  10.63689			  -0.22564			 0.23108
	67.50			  10.59855			  -0.32474			 0.29027
	67.75			  10.65759			  -0.30988			 -0.02861
	68.00			  10.72414			  -0.27312			 -0.16527
	68.25			  10.63029			  -0.24257			 -0.19214
	68.50			  10.63609			  -0.01979			 -0.11700
	68.75			  10.58661			  0.13775			 -0.49870
	69.00			  10.46068			  -0.01566			 -0.39511
	69.25			  10.36171			  -0.25434			 -0.11854
	69.50			  10.22850			  -0.37512			 -0.12446
	69.75			  10.29346			  -0.55433			 -0.08850
	70.00			  10.44373			  -0.90265			 -0.24339
	70.25			  10.61767			  -0.62040			 -0.51549
	70.50			  10.69184			  -0.63878			 -0.63704
	70.75			  10.56136			  -0.74656			 -0.32930
	71.00			  10.50630			  -0.56424			 -0.37249
	71.25			  10.58536			  -0.41084			 -0.32250
	71.50			  10.28322			  -0.23080			 -0.19297
	71.75			  10.07141			  0.11979			 -0.14643
	72.00			  10.20871			  0.15385			 0.10347
	72.25			  10.18528			  -0.04498			 0.24689
	72.50			  10.22509			  -0.26012			 0.60625
	72.75			  10.15559			  -0.37946			 0.35929
	73.00			  10.24762			  0.06693			 0.40621
	73.25			  10.23647			  0.15096			 0.13757
	73.50			  9.86960			  0.13135			 -0.03197
	73.75			  9.64050			  0.13940			 -0.13523
	74.00			  9.59556			  0.22715			 0.15156
	74.25			  9.58100			  0.38510			 0.32016
	74.50			  9.81818			  -0.01132			 0.21261
	74.75			  9.65915			  -0.27147			 -0.00800
	75.00			  9.52822			  -0.25640			 0.21196
	75.25			  9.91135			  -0.27271			 0.00208
	75.50			  10.21599			  -0.22460			 -0.22912
	75.75			  10.33657			  -0.11497			 -0.23005
	76.00			  10.02659			  -0.23782			 -0.41302
	76.25			  10.03899			  -0.25475			 -0.11345
	76.50			  10.06060			  -0.51965			 -0.05455
	76.75			  9.98632			  -0.52440			 -0.34297
	77.00			  9.85663			  -0.66356			 -0.20804
	77.25			  9.85766			  -0.68936			 -0.28495
	77.50			  10.09757			  -0.71104			 -0.14186
	77.75			  9.79145			  -0.85516			 -0.17712
	78.00			  9.80101			  -0.61751			 -0.15086
	78.25			  9.90441			  -0.41703			 -0.20785
	78.50			  10.05616			  -0.24484			 -0.05077
	78.75			  9.90794			  -0.17485			 0.06518
	79.00			  9.74754			  -0.42199			 -0.05954
	79.25			  9.75437			  -0.18682			 0.18896
	79.50			  9.68930			  -0.01235			 -0.08094
	79.75			  9.65494			  0.15819			 -0.23682
	80.00			  9.76870			  0.12412			 -0.12796
	80.25			  9.69533			  0.32584			 -0.19694
	80.50			  9.54107			  0.15365			 -0.11028
	80.75			  9.47953			  0.32006			 -0.43131
	81.00			  9.52401			  0.39625			 -0.08929
	81.25			  9.55040			  0.19143			 -0.18164
	81.50			  9.74254			  -0.00079			 -0.13038
	81.75			  9.68702			  0.18482			 -0.27907
	82.00			  9.73958			  0.07395			 -0.43145
	82.25			  9.66837			  -0.31173			 -0.18752
	82.50			  9.71944			  -0.32887			 -0.08332
	82.75			  9.73878			  0.12350			 0.09918
	83.00			  9.85220			  0.01531			 0.09638
	83.25			  9.78417			  -0.15853			 0.23621
	83.50			  9.71580			  0.06074			 0.09158
	83.75			  9.95173			  -0.10196			 0.02320
	84.00			  9.67326			  -0.29852			 -0.32030
	84.25			  9.59647			  -0.70113			 -0.26933
	84.50			  9.40161			  -0.82811			 -0.28448
	84.75			  9.22324			  -0.67636			 -0.31009
	85.00			  9.41867			  -0.65055			 -0.12059
	85.25			  9.49819			  -0.66335			 -0.34871
	85.50			  9.59943			  -0.73417			 -0.38359
	85.75			  9.77962			  -0.78207			 -0.28863
	86.00			  9.77427			  -0.69700			 -0.24722
	86.25			  9.69999			  -0.89129			 -0.26592
	86.50			  9.55882			  -0.91214			 -0.47673
	86.75			  9.35952			  -1.09590			 -0.48499
	87.00			  9.28444			  -0.85371			 -0.44194
	87.25			  9.46622			  -0.93114			 -0.60719
	87.50			  9.46019			  -0.78455			 -0.66726
	87.75			  9.48249			  -0.45688			 -0.52599
	88.00			  9.21971			  -0.41641			 -0.44702
	88.25			  9.25964			  -0.34374			 -0.52585
	88.50			  9.42948			  -0.20809			 -0.48224
	88.75			  9.22631			  0.27918			 -0.48686
	89.00			  9.19969			  0.16603			 -0.64063
	89.25			  9.44495			  0.31159			 -0.53518
	89.50			  9.16477			  0.27897			 -0.59641
	89.75			  9.06989			  0.43961			 -0.38108
	90.00			  9.05055			  0.38819			 -0.25174
	90.25			  8.87241			  0.31861			 -0.34661
	90.50			  8.96160			  0.32584			 0.04177
	90.75			  9.14008			  0.41359			 -0.16061
	91.00			  9.25372			  0.55667			 -0.16821
	91.25			  9.24007			  0.59260			 -0.08878
	91.50			  9.12347			  0.60850			 -0.02913
	91.75			  9.34769			  0.59136			 -0.00413
	92.00			  9.40172			  0.41875			 -0.14815
	92.25			  9.25452			  0.43527			 -0.43704
	92.50			  9.48931			  0.34133			 -0.56736
	92.75			  9.38056			  0.48090			 -0.32016
	93.00			  9.40741			  0.32274			 -0.46074
	93.25			  9.63742			  0.23541			 -0.60126
	93.50			  9.63799			  0.39604			 -0.41009
	93.75			  9.61092			  0.45943			 -0.18383
