--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.91743			  -0.24048			 0.05418
	0.25			  9.95144			  -0.12073			 0.19244
	0.50			  9.92830			  -0.02403			 0.04625
	0.75			  10.08320			  0.02083			 0.04382
	1.00			  10.27755			  0.04631			 -0.12252
	1.25			  10.35146			  0.07406			 -0.16608
	1.50			  10.34983			  0.19677			 -0.05204
	1.75			  10.29447			  0.17321			 -0.11951
	2.00			  10.22149			  -0.08356			 -0.22519
	2.25			  10.14314			  0.01699			 -0.29094
	2.50			  10.11612			  0.12294			 -0.22956
	2.75			  10.05385			  0.19311			 -0.10693
	3.00			  10.15743			  0.34776			 -0.12197
	3.25			  10.16356			  0.30238			 -0.17954
	3.50			  10.08763			  0.13324			 -0.06100
	3.75			  10.11752			  0.11473			 -0.00516
	4.00			  9.99616			  0.00983			 -0.01855
	4.25			  10.00090			  -0.10293			 -0.00935
	4.50			  10.03351			  -0.03939			 -0.10525
	4.75			  10.09407			  -0.18253			 -0.02910
	5.00			  10.03965			  -0.18846			 0.02249
	5.25			  10.07047			  -0.24816			 0.04126
	5.50			  10.07427			  -0.19719			 -0.10398
	5.75			  10.00812			  -0.22005			 -0.02493
	6.00			  10.07443			  -0.20155			 -0.05008
	6.25			  10.11263			  -0.06645			 -0.10443
	6.50			  10.11139			  -0.19230			 -0.24621
	6.75			  10.14679			  -0.33299			 -0.27334
	7.00			  10.13600			  -0.27731			 -0.25366
	7.25			  10.09811			  -0.18357			 -0.35723
	7.50			  9.99562			  -0.17799			 -0.27429
	7.75			  10.03405			  -0.22756			 -0.34931
	8.00			  10.05409			  -0.18741			 -0.38268
	8.25			  10.17948			  -0.00326			 -0.38982
	8.50			  10.22459			  0.04160			 -0.25662
	8.75			  10.26939			  0.01768			 -0.16696
	9.00			  10.33477			  -0.00693			 -0.22176
	9.25			  10.30332			  -0.12597			 -0.24858
	9.50			  10.13181			  0.03025			 -0.27166
	9.75			  10.06923			  -0.01426			 -0.19040
	10.00			  10.26442			  -0.04480			 -0.08626
	10.25			  10.16294			  0.01751			 -0.07179
	10.50			  10.00859			  0.03758			 -0.14976
	10.75			  10.01744			  0.16727			 -0.19203
	11.00			  10.13468			  0.20812			 -0.19917
	11.25			  10.25635			  0.16884			 -0.23942
	11.50			  10.34129			  0.15994			 -0.15684
	11.75			  10.44254			  0.09169			 -0.02077
	12.00			  10.31396			  0.06865			 0.01206
	12.25			  10.32064			  0.11875			 -0.01838
	12.50			  10.26504			  0.15820			 -0.03503
	12.75			  10.22366			  -0.04952			 0.13398
	13.00			  10.13538			  -0.11480			 0.28969
	13.25			  10.04345			  -0.07762			 0.29516
	13.50			  9.89041			  -0.16245			 0.16153
	13.75			  9.95991			  -0.14954			 0.09909
	14.00			  10.00230			  -0.17502			 -0.08288
	14.25			  10.15021			  -0.06942			 -0.19548
	14.50			  10.17242			  0.04334			 -0.21104
	14.75			  10.17575			  0.18979			 -0.12959
	15.00			  10.22079			  0.18194			 -0.04267
	15.25			  10.18593			  0.24303			 -0.02449
	15.50			  10.19835			  0.28160			 -0.18470
	15.75			  10.26349			  0.10374			 -0.16786
	16.00			  10.32250			  0.07284			 -0.23793
	16.25			  10.30472			  0.04596			 -0.36085
	16.50			  10.35534			  -0.01426			 -0.32003
	16.75			  10.40364			  -0.09228			 -0.28796
	17.00			  10.30418			  -0.05807			 -0.24411
	17.25			  10.39176			  0.02467			 -0.23883
	17.50			  10.35465			  -0.01373			 -0.22599
	17.75			  10.17707			  -0.02386			 -0.14849
	18.00			  10.27040			  0.12591			 -0.08997
	18.25			  10.42165			  0.19241			 -0.01578
	18.50			  10.33477			  0.21859			 -0.11478
	18.75			  10.24882			  0.20044			 -0.19586
	19.00			  10.21512			  0.15750			 -0.23160
	19.25			  10.27436			  0.12468			 -0.14858
	19.50			  10.29401			  0.06900			 -0.15480
	19.75			  10.36606			  0.16082			 -0.16767
	20.00			  10.44293			  -0.00064			 -0.14943
	20.25			  10.40915			  0.02118			 -0.06959
	20.50			  10.58455			  0.11020			 -0.04977
