--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.71610			  -0.12265			 -0.04199
	0.25			  9.81766			  0.01262			 -0.08607
	0.50			  9.76316			  0.04055			 -0.08373
	0.75			  9.79693			  0.08087			 -0.09733
	1.00			  9.67588			  0.08908			 0.01657
	1.25			  9.69235			  0.11299			 0.10805
	1.50			  9.80625			  0.11857			 -0.04085
	1.75			  9.78816			  0.10845			 -0.15400
	2.00			  9.82085			  0.00302			 -0.10556
	2.25			  9.88358			  0.04247			 -0.12273
	2.50			  9.94585			  0.06464			 -0.15558
	2.75			  9.95090			  0.02886			 -0.01897
	3.00			  9.98289			  0.09798			 0.15566
	3.25			  9.79095			  0.08297			 0.24339
	3.50			  9.74802			  0.16867			 0.30381
	3.75			  9.83265			  0.08419			 0.13114
	4.00			  9.98304			  0.07511			 0.08320
	4.25			  10.10324			  0.12032			 -0.00062
	4.50			  10.14982			  0.14214			 0.12109
	4.75			  10.13662			  0.19520			 0.04912
	5.00			  10.10813			  0.12451			 0.02317
	5.25			  10.28523			  0.09117			 0.03776
	5.50			  10.32794			  -0.01356			 -0.00989
	5.75			  10.29284			  0.06848			 -0.09295
	6.00			  10.21357			  -0.07675			 -0.16729
	6.25			  10.30899			  0.15331			 -0.04052
	6.50			  10.27863			  0.23727			 0.00307
	6.75			  10.30480			  0.21126			 0.12116
	7.00			  10.18352			  0.32821			 0.23738
	7.25			  10.21823			  0.32961			 0.06671
	7.50			  10.28166			  0.36068			 0.02350
	7.75			  10.33399			  0.29854			 -0.16228
	8.00			  10.33430			  0.17897			 -0.11869
	8.25			  10.28764			  0.15366			 -0.07652
	8.50			  10.26745			  0.24460			 -0.11758
	8.75			  10.37149			  0.26904			 0.03242
	9.00			  10.25169			  0.34863			 -0.10095
	9.25			  10.35713			  0.19415			 -0.19402
	9.50			  10.27933			  0.09344			 -0.01387
	9.75			  10.27351			  0.05085			 -0.12864
	10.00			  10.25744			  0.00983			 -0.03882
	10.25			  10.28228			  0.12224			 -0.01446
	10.50			  10.34711			  0.12399			 0.05668
	10.75			  10.22995			  -0.02613			 -0.06410
	11.00			  10.19167			  0.03636			 -0.08383
	11.25			  10.17102			  0.01227			 0.05607
	11.50			  10.19229			  0.00058			 0.00730
	11.75			  10.15852			  0.07546			 -0.04128
	12.00			  10.00067			  0.02624			 -0.07661
	12.25			  10.06931			  0.02798			 0.17300
	12.50			  10.06069			  0.08174			 0.26512
	12.75			  10.09369			  -0.06523			 0.24398
	13.00			  10.01263			  -0.15180			 0.21314
	13.25			  9.99811			  -0.06593			 0.16226
	13.50			  9.89740			  0.01926			 0.26585
	13.75			  9.82644			  -0.07256			 0.11122
	14.00			  9.74724			  -0.13959			 0.07111
	14.25			  9.87442			  -0.22861			 0.07702
	14.50			  9.84577			  -0.05214			 0.06714
	14.75			  9.92334			  -0.10939			 0.16576
	15.00			  9.95563			  -0.04620			 0.18591
	15.25			  9.91363			  -0.05615			 0.20935
	15.50			  9.94888			  -0.11044			 0.13137
	15.75			  9.92318			  -0.00693			 0.07842
	16.00			  10.01037			  -0.12475			 0.02320
	16.25			  9.89065			  -0.19911			 -0.01171
	16.50			  9.86138			  -0.19178			 -0.01247
	16.75			  9.81207			  -0.24536			 0.00134
	17.00			  9.83645			  -0.22267			 -0.05341
	17.25			  9.89523			  -0.07134			 -0.06112
	17.50			  9.90656			  0.02414			 -0.09494
	17.75			  9.97147			  0.01315			 -0.05516
	18.00			  9.88242			  -0.07081			 0.03341
	18.25			  9.85648			  -0.13383			 0.13457
	18.50			  9.82302			  -0.24467			 0.07627
	18.75			  9.80834			  -0.22808			 -0.17656
	19.00			  9.77705			  -0.21307			 -0.17573
	19.25			  9.81634			  -0.27224			 -0.12782
	19.50			  9.81199			  -0.30035			 -0.14295
	19.75			  9.86122			  -0.30890			 -0.14574
	20.00			  9.86355			  -0.46669			 -0.02590
	20.25			  9.58093			  -0.38186			 -0.01564
	20.50			  9.58256			  -0.21063			 -0.00535
	20.75			  9.61610			  -0.20958			 0.08987
	21.00			  9.57487			  -0.22808			 0.07054
	21.25			  9.63046			  -0.11689			 0.06816
	21.50			  9.73955			  -0.08792			 0.00785
	21.75			  9.66439			  -0.11026			 -0.06252
	22.00			  9.54063			  -0.09228			 -0.18186
	22.25			  9.70120			  -0.01199			 -0.05291
	22.50			  9.68210			  0.00983			 -0.03361
	22.75			  9.72806			  0.11020			 -0.12940
	23.00			  9.75858			  0.17094			 -0.17410
	23.25			  9.87403			  0.14860			 -0.10700
	23.50			  9.86075			  0.20760			 0.00430
	23.75			  9.84623			  0.24617			 -0.06136
	24.00			  9.81052			  0.22191			 -0.08494
	24.25			  9.75958			  0.26642			 -0.04967
	24.50			  9.79305			  0.15942			 -0.02969
	24.75			  9.85462			  0.10042			 0.01052
	25.00			  9.99880			  0.11945			 -0.02174
	25.25			  10.06030			  0.37132			 -0.06885
	25.50			  9.91200			  0.35300			 -0.10414
	25.75			  9.97225			  0.30849			 -0.11164
	26.00			  9.91604			  0.22104			 -0.06571
