--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.15033			  0.21195			 0.20362
	0.25			  10.11294			  0.32910			 0.30492
	0.50			  10.07719			  0.16373			 0.18594
	0.75			  10.28009			  0.20865			 0.08703
	1.00			  10.26865			  0.25943			 0.10511
	1.25			  10.36188			  0.23835			 0.00732
	1.50			  10.29604			  0.24421			 -0.10671
	1.75			  10.27826			  0.10837			 -0.18431
	2.00			  10.29777			  0.12138			 -0.03704
	2.25			  10.28518			  -0.00346			 -0.01952
	2.50			  10.31248			  0.17657			 -0.05673
	2.75			  10.35150			  0.12963			 -0.02057
	3.00			  10.20233			  0.35495			 0.05066
	3.25			  10.25769			  0.41654			 0.07489
	3.50			  10.09132			  0.14742			 -0.02949
	3.75			  10.13649			  0.23321			 -0.20447
	4.00			  10.17984			  0.15072			 -0.14290
	4.25			  10.18022			  0.13147			 -0.13116
	4.50			  10.19445			  0.11277			 -0.17968
	4.75			  10.08286			  0.09407			 -0.18863
	5.00			  10.07363			  0.14632			 -0.46035
	5.25			  10.10391			  0.10617			 -0.43295
	5.50			  9.92639			  0.24660			 -0.72952
	5.75			  9.92110			  0.26823			 -0.71986
	6.00			  9.96608			  0.31993			 -0.48455
	6.25			  9.95541			  0.40114			 -0.56718
	6.50			  9.92725			  0.35898			 -0.35830
	6.75			  9.96368			  0.31131			 -0.36594
	7.00			  9.87920			  0.30710			 -0.23013
	7.25			  9.78568			  0.35935			 -0.19500
	7.50			  9.67649			  0.35733			 -0.22948
	7.75			  9.71725			  0.09480			 -0.34746
	8.00			  9.64381			  0.15163			 -0.05574
	8.25			  9.80490			  0.10378			 -0.09733
	8.50			  9.99492			  -0.07845			 -0.06534
	8.75			  10.09391			  -0.21979			 -0.09211
	9.00			  10.19118			  -0.37086			 -0.00134
	9.25			  10.23539			  -0.40936			 0.03329
	9.50			  10.22136			  -0.56739			 0.04562
	9.75			  10.31286			  -0.31274			 0.00947
	10.00			  10.36832			  -0.46326			 0.00993
	10.25			  10.41493			  -0.72193			 0.10309
	10.50			  10.28979			  -0.78335			 -0.13939
	10.75			  10.49182			  -0.66199			 -0.22361
	11.00			  10.45588			  -0.57490			 -0.09771
	11.25			  10.38764			  -0.49057			 -0.04092
	11.50			  10.51268			  -0.35912			 -0.07574
	11.75			  10.56227			  -0.43997			 -0.13200
	12.00			  10.41570			  -0.35271			 -0.28052
	12.25			  10.51960			  -0.30303			 -0.01980
	12.50			  10.46078			  -0.32961			 -0.14076
	12.75			  10.50057			  -0.36462			 -0.26800
	13.00			  10.38917			  -0.15233			 -0.39828
	13.25			  10.29854			  -0.03646			 -0.45025
	13.50			  10.14245			  0.04035			 -0.33504
	13.75			  10.18147			  -0.10833			 -0.19307
	14.00			  10.26125			  -0.14463			 -0.23554
	14.25			  10.37111			  -0.35546			 -0.39794
	14.50			  10.37053			  -0.36517			 -0.28145
	14.75			  10.54488			  -0.19779			 -0.30379
	15.00			  10.42502			  -0.08321			 -0.18170
	15.25			  10.42973			  -0.28671			 -0.14057
	15.50			  10.48923			  -0.13693			 -0.15244
	15.75			  10.38562			  -0.15526			 -0.11656
	16.00			  10.36601			  -0.31164			 -0.12001
	16.25			  10.28076			  -0.14811			 0.03009
	16.50			  10.35948			  -0.19449			 0.15519
	16.75			  10.32238			  -0.34611			 0.18032
	17.00			  10.31757			  -0.40587			 0.14177
	17.25			  10.32266			  -0.42714			 0.18576
	17.50			  10.27278			  -0.39726			 -0.12225
	17.75			  10.24414			  -0.37049			 -0.09218
	18.00			  10.26557			  -0.41321			 0.08191
	18.25			  10.19118			  -0.47132			 0.10154
	18.50			  10.19051			  -0.51972			 0.17783
	18.75			  10.26596			  -0.48232			 0.21356
	19.00			  10.28431			  -0.34538			 0.17557
	19.25			  10.19166			  -0.47682			 0.23630
