--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.07046			  -0.61597			 0.08769
	0.25			  9.94609			  -0.52266			 0.27392
	0.50			  9.99915			  -0.64677			 0.19371
	0.75			  9.91130			  -0.55565			 0.10608
	1.00			  10.04461			  -0.49626			 0.02034
	1.25			  10.18551			  -0.75053			 0.00248
	1.50			  10.12073			  -0.69297			 0.03134
	1.75			  10.24356			  -0.67977			 -0.07478
	2.00			  10.13409			  -0.54557			 -0.06006
	2.25			  10.10554			  -0.49094			 -0.05288
	2.50			  10.14043			  -0.58132			 -0.06360
	2.75			  10.36399			  -0.50267			 0.07175
	3.00			  10.38024			  -0.48746			 -0.00759
	3.25			  10.31151			  -0.46527			 -0.07869
	3.50			  10.32218			  -0.42934			 -0.00737
	3.75			  10.46731			  -0.22163			 -0.03166
	4.00			  10.40494			  -0.32851			 -0.19077
	4.25			  10.27009			  -0.35472			 -0.21410
	4.50			  10.48865			  -0.42769			 -0.15868
	4.75			  10.45607			  -0.53366			 -0.09044
	5.00			  10.54565			  -0.62037			 -0.14635
	5.25			  10.49384			  -0.63687			 -0.22215
	5.50			  10.47250			  -0.72908			 -0.24271
	5.75			  10.52287			  -0.71405			 -0.23088
	6.00			  10.40551			  -0.59470			 -0.16788
	6.25			  10.31440			  -0.40514			 -0.11349
	6.50			  10.23693			  -0.31769			 -0.15906
	6.75			  10.24683			  -0.29606			 -0.23004
	7.00			  10.36178			  -0.50121			 -0.08314
	7.25			  10.50057			  -0.49497			 -0.26558
	7.50			  10.32103			  -0.34189			 -0.18068
	7.75			  10.26423			  -0.39652			 -0.26393
	8.00			  10.30363			  -0.42806			 -0.22749
	8.25			  10.35265			  -0.63064			 -0.02967
	8.50			  10.55699			  -0.51569			 -0.11870
	8.75			  10.41916			  -0.55730			 -0.06173
	9.00			  10.59736			  -0.51532			 -0.01128
	9.25			  10.61206			  -0.49259			 0.24127
	9.50			  10.54930			  -0.58334			 0.18594
	9.75			  10.35371			  -0.56720			 0.04379
