#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
859,4.604408466389472,1,75106.812817,4.604408466389472,4.604408466389472,0.1583654788907492,"[2637.0738249674337, 2413.9039952059206, 2637.0584615438506, 2064.573401039785, 2362.254862049697, 2424.14655852612, 2361.922860963921, 2440.174206027649]","[2445.56076464 2226.17384658 2262.98780566 2435.52196586 1900.26950166
 2136.97402642 2584.86302505 2497.41297934]","[2445.56076464 2226.17384658 2262.98780566 2435.52196586 1900.26950166
 2136.97402642 2584.86302505 2497.41297934]","[2574.85197907 2414.24361752 2306.38908031 2637.24680018 1860.85460246
 2411.44124467 2618.85037381 2486.64926381]","[94.14362526 95.37682629 82.51525736 80.35614109 76.66874981 86.40001392
 70.65628147 75.44393158]","[94.14362526 95.37682629 82.51525736 80.35614109 76.66874981 86.40001392
 70.65628147 75.44393158]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.85637474  0.62317371 13.48474264 15.64385891 19.33125019  9.59998608
 25.34371853 20.55606842]","[ 1.85637474  0.62317371 13.48474264 15.64385891 19.33125019  9.59998608
 25.34371853 20.55606842]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7984595481521,"{'RotTorq_[kN-m]': 197.28305048320073, 'RootMxc1_[kN-m]': 5669.376632524678, 'RootMyc1_[kN-m]': 2705.9596898573645, 'RootMzc1_[kN-m]': 85.39917256044642, 'TwrBsMxt_[kN-m]': 1373.3371708112977, 'TwrBsMyt_[kN-m]': 5214.614392594754, 'TwrBsMzt_[kN-m]': 985.3389533180392, 'YawBrMxn_[kN-m]': 236.0689056875833, 'YawBrMyn_[kN-m]': 984.1530869063895, 'YawBrMzn_[kN-m]': 985.2764918861425}",0.9856224244116916,-0.48966155842088793,1.2284432018268316,0.9206788937661198,-11.239219724296742,4.437341234076709,2.4901406955839067,0.3713594606268118,5.030883613565846,2.495907677934354
860,8.646947212597558,1,75978.102619,8.646947212597558,8.646947212597558,-0.2550142840854335,"[2114.005640867605, 2265.4973547243094, 2250.285430222723, 1561.5493889531936, 1907.6109511252723, 1835.2417223692296, 2613.129631969992, 2014.3935494717214]","[2040.44910084 2043.60279068 1893.67965777 2054.36060385 1316.86498
 1462.4867672  2189.59662784 2242.56648941]","[2040.44910084 2043.60279068 1893.67965777 2054.36060385 1316.86498
 1462.4867672  2189.59662784 2242.56648941]","[2083.11023385 2459.81111589 1964.53593349 2509.73717361 1345.09652108
 1765.81606024 2239.67372256 2236.27562451]","[96.02132511 92.71594477 74.40724564 67.71867466 70.50618839 75.1961441
 63.70874357 61.10078049]","[96.02132511 92.71594477 74.40724564 67.71867466 70.50618839 75.1961441
 63.70874357 61.10078049]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-4.02132511 -0.71594477 17.59275436 24.28132534 21.49381161 16.8038559
 28.29125643 30.89921951]","[-4.02132511 -0.71594477 17.59275436 24.28132534 21.49381161 16.8038559
 28.29125643 30.89921951]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2448847961297,"{'RotTorq_[kN-m]': 273.72915299004666, 'RootMxc1_[kN-m]': 5612.013396247334, 'RootMyc1_[kN-m]': 3338.9752909710105, 'RootMzc1_[kN-m]': 85.4261886923142, 'TwrBsMxt_[kN-m]': 2531.5697825265343, 'TwrBsMyt_[kN-m]': 7560.528250697798, 'TwrBsMzt_[kN-m]': 1096.270559240063, 'YawBrMxn_[kN-m]': 299.9175688581746, 'YawBrMyn_[kN-m]': 1133.1901736371992, 'YawBrMzn_[kN-m]': 1095.5834701699757}",0.954778097742532,-0.07764783243635917,-0.5244826426716462,0.4296066513307095,-4.348051095823148,3.7928858418791345,-0.43166863354458707,1.3771935497996677,1.4894773173110407,-0.4857328042277108
861,-3.6888486158243743,1,75978.103358,-3.6888486158243743,-3.6888486158243743,-0.1739445216137314,"[1930.1224151172023, 1691.6084637659712, 1206.2917051535387, 1602.3236768831027, 1561.9159654876767, 1691.5283693910098, 1721.2354875220549, 1652.7890896652868]","[1842.29091675 1846.23154496 1778.79845865 1917.80938232 1034.18344867
 1094.77936923 1966.84488777 2077.00931688]","[1842.29091675 1846.23154496 1778.79845865 1917.80938232 1034.18344867
 1094.77936923 1966.84488777 2077.00931688]","[1764.14029293 1720.262753   1790.25098082 1699.30905369 1184.9647276
 1024.02807184 1937.39045755 1960.22176717]","[92.03566313 93.55660677 73.4864974  71.5014267  65.19557714 62.80053616
 53.38415623 58.21738243]","[92.03566313 93.55660677 73.4864974  71.5014267  65.19557714 62.80053616
 53.38415623 58.21738243]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.03566313 -3.55660677 16.5135026  18.4985733  24.80442286 27.19946384
 36.61584377 31.78261757]","[-2.03566313 -3.55660677 16.5135026  18.4985733  24.80442286 27.19946384
 36.61584377 31.78261757]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6990338178412,"{'RotTorq_[kN-m]': 209.25880643132064, 'RootMxc1_[kN-m]': 5533.094842620445, 'RootMyc1_[kN-m]': 2793.634054788958, 'RootMzc1_[kN-m]': 77.22520550107667, 'TwrBsMxt_[kN-m]': 2184.9072147340353, 'TwrBsMyt_[kN-m]': 6009.0655397559, 'TwrBsMzt_[kN-m]': 856.2228965802359, 'YawBrMxn_[kN-m]': 205.79569838185307, 'YawBrMyn_[kN-m]': 798.1780846414573, 'YawBrMzn_[kN-m]': 856.4268847675665}",-1.670844657950925,0.3936598250486366,-0.9295914892289947,1.1282168311346532,-13.42813635541712,1.5739467964018583,-0.8346559082658624,-2.7189314166460887,-0.5655760474374919,-0.7986335714958468
862,-0.2796869542045991,1,75978.10384,-0.2796869542045991,-0.2796869542045991,-0.3033684860208112,"[2505.254046114364, 2408.969856153161, 2746.1149048607103, 1925.8745264661732, 2039.4623389582587, 2154.9836899067986, 2122.350223916891, 2482.3545895746292]","[2363.05984078 2273.29058407 2218.44653609 2405.40522663 1895.0986842
 2060.58104543 2583.86898864 2637.17895769]","[2363.05984078 2273.29058407 2218.44653609 2405.40522663 1895.0986842
 2060.58104543 2583.86898864 2637.17895769]","[2496.37881405 2251.80785905 2180.65369337 2413.54240029 1798.11472926
 2215.58417822 2422.58333312 2662.64428941]","[95.60452557 89.21887493 80.61334944 79.2810688  79.64164114 94.08379173
 74.46645832 71.68334103]","[95.60452557 89.21887493 80.61334944 79.2810688  79.64164114 94.08379173
 74.46645832 71.68334103]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 0.39547443  6.78112507 15.38665056 16.7189312  16.35835886  1.91620827
 21.53354168 24.31665897]","[ 0.39547443  6.78112507 15.38665056 16.7189312  16.35835886  1.91620827
 21.53354168 24.31665897]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2723601995968,"{'RotTorq_[kN-m]': 263.1941169801713, 'RootMxc1_[kN-m]': 5721.784458001847, 'RootMyc1_[kN-m]': 3269.730003720152, 'RootMzc1_[kN-m]': 86.16275225223933, 'TwrBsMxt_[kN-m]': 2105.211232381156, 'TwrBsMyt_[kN-m]': 7551.069977539471, 'TwrBsMzt_[kN-m]': 1187.1413854977404, 'YawBrMxn_[kN-m]': 321.5111007306134, 'YawBrMyn_[kN-m]': 1133.435897868289, 'YawBrMzn_[kN-m]': 1187.0029930132646}",0.1753610344385334,0.15828043739188286,-0.6926424702578029,0.5074337080980331,-16.997779233136434,1.2229259602186138,-1.2085148602691547,5.778664847299375,1.426842937622018,-1.2251960030868239
863,1.9484995014014663,1,75978.104302,1.9484995014014663,1.9484995014014663,0.3704535856784044,"[2273.971933016982, 2299.7341517280092, 1768.20271940973, 1582.6774517201927, 1576.7112169964128, 1921.7961700603203, 1826.6983018911844, 2290.836679507282]","[2040.44910084 2043.60279068 1893.67965777 2054.36060385 1316.86498
 1462.4867672  2189.59662784 2242.56648941]","[2040.44910084 2043.60279068 1893.67965777 2054.36060385 1316.86498
 1462.4867672  2189.59662784 2242.56648941]","[2305.61201789 1825.48161483 2080.73908892 1936.71771216 1396.58873509
 1439.01847934 2253.64250935 2245.47013676]","[91.62011814 89.59713173 73.18533134 71.78601933 69.5987792  73.74734116
 64.01494932 63.73704386]","[91.62011814 89.59713173 73.18533134 71.78601933 69.5987792  73.74734116
 64.01494932 63.73704386]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 0.37988186  2.40286827 18.81466866 20.21398067 22.4012208  18.25265884
 27.98505068 28.26295614]","[ 0.37988186  2.40286827 18.81466866 20.21398067 22.4012208  18.25265884
 27.98505068 28.26295614]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,1489853862586,"{'RotTorq_[kN-m]': 309.6804672527037, 'RootMxc1_[kN-m]': 5581.522454577282, 'RootMyc1_[kN-m]': 3571.4963627103066, 'RootMzc1_[kN-m]': 85.33416304857953, 'TwrBsMxt_[kN-m]': 2643.577239339098, 'TwrBsMyt_[kN-m]': 8218.045682106542, 'TwrBsMzt_[kN-m]': 1152.5843274598758, 'YawBrMxn_[kN-m]': 325.3465170663335, 'YawBrMyn_[kN-m]': 1073.460211983961, 'YawBrMzn_[kN-m]': 1152.3494537437416}",-0.5496982686863865,-0.33809499203385546,1.4387923037261376,1.085772888483369,-4.297787434154685,2.934046115372041,-1.1188285907818867,-1.0102983934244314,1.418348708893134,-1.127366667875888
864,-2.656340394789086,1,75978.104755,-2.656340394789086,-2.656340394789086,-0.8257742304910214,"[1673.7788671862047, 1896.7418836355212, 1402.1416669293935, 1158.7918594996545, 1611.9700056365718, 1748.9614462303055, 1733.831251708301, 1875.0414275595924]","[1899.90144074 1872.05535626 1847.02893845 1902.61641056  933.24235105
 1043.26002198 1971.6614774  1989.00313295]","[1899.90144074 1872.05535626 1847.02893845 1902.61641056  933.24235105
 1043.26002198 1971.6614774  1989.00313295]","[1901.04979101 1792.79850937 1845.7135464  1783.04018219 1003.78697974
  997.73885734 1955.1452874  1931.07288831]","[91.90163136 86.16297245 67.26426601 70.10144234 58.6540699  63.30203772
 56.5294838  53.20180416]","[91.90163136 86.16297245 67.26426601 70.10144234 58.6540699  63.30203772
 56.5294838  53.20180416]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-1.90163136  3.83702755 22.73573399 19.89855766 31.3459301  26.69796228
 33.4705162  36.79819584]","[-1.90163136  3.83702755 22.73573399 19.89855766 31.3459301  26.69796228
 33.4705162  36.79819584]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5584548727085,"{'RotTorq_[kN-m]': 116.25237473087944, 'RootMxc1_[kN-m]': 5436.378083141076, 'RootMyc1_[kN-m]': 2326.877489195928, 'RootMzc1_[kN-m]': 73.57200842322419, 'TwrBsMxt_[kN-m]': 1369.382566469756, 'TwrBsMyt_[kN-m]': 3336.854782868465, 'TwrBsMzt_[kN-m]': 649.1986031212311, 'YawBrMxn_[kN-m]': 120.33276229448754, 'YawBrMyn_[kN-m]': 602.6909562834645, 'YawBrMzn_[kN-m]': 649.2399185865964}",-0.4282013409951372,-0.14925278574533338,2.3750453264132028,1.3431706106377936,-6.372149803696125,-7.403227175085564,1.3409949818919467,0.38551438700166,-1.5744833098928064,1.3443640492828202
865,0.7313583502190061,1,75978.105191,0.7313583502190061,0.7313583502190061,-0.0867648974294444,"[2382.900923921996, 2209.56604897265, 1886.9996104589873, 1965.6931954969864, 2086.117916501462, 2187.6696324445884, 2106.1174646871523, 2222.28622699575]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2348.68145944 2169.65538575 2127.69441776 2158.04541363 1614.2538254
 1619.54444205 2511.30157631 2512.9784604 ]","[94.33787727 92.22971821 76.42293358 76.47273207 71.78346062 72.24119329
 63.77201462 66.67970085]","[94.33787727 92.22971821 76.42293358 76.47273207 71.78346062 72.24119329
 63.77201462 66.67970085]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.33787727  1.77028179 17.57706642 17.52726793 22.21653938 21.75880671
 30.22798538 27.32029915]","[-0.33787727  1.77028179 17.57706642 17.52726793 22.21653938 21.75880671
 30.22798538 27.32029915]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6769009137213,"{'RotTorq_[kN-m]': 86.86061527734228, 'RootMxc1_[kN-m]': 5494.447014754536, 'RootMyc1_[kN-m]': 2375.3805019477604, 'RootMzc1_[kN-m]': 81.19824954356687, 'TwrBsMxt_[kN-m]': 940.5345615693997, 'TwrBsMyt_[kN-m]': 3186.4609601764882, 'TwrBsMzt_[kN-m]': 752.3650220608935, 'YawBrMxn_[kN-m]': 113.75383890718484, 'YawBrMyn_[kN-m]': 864.0621329647338, 'YawBrMzn_[kN-m]': 752.333766907901}",-8.844336098676052,0.07779974530985624,0.7360395794684672,0.6078996684614536,-14.04342819913135,-0.3265306367855238,-0.07548254556249989,-7.657080321786805,0.2808914745609803,-0.07451287409867302
866,0.9264445711402604,1,75978.105635,0.9264445711402604,0.9264445711402604,-0.1861109916282927,"[2538.788934008205, 2253.749065001086, 1974.399385788061, 1772.2991321077473, 2118.082597798982, 1959.9716378492428, 2070.685223317313, 2392.390614346558]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2342.39686093 2324.84560195 2090.80229858 2273.55868051 1613.31989571
 1626.6813083  2408.49845784 2432.11119813]","[99.82758904 95.68381453 69.92386246 81.66171932 69.19009829 79.82670212
 66.1635437  71.05610275]","[99.82758904 95.68381453 69.92386246 81.66171932 69.19009829 79.82670212
 66.1635437  71.05610275]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.82758904 -1.68381453 24.07613754 12.33828068 24.80990171 14.17329788
 27.8364563  22.94389725]","[-5.82758904 -1.68381453 24.07613754 12.33828068 24.80990171 14.17329788
 27.8364563  22.94389725]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4093113513348,"{'RotTorq_[kN-m]': 106.42817609464053, 'RootMxc1_[kN-m]': 5532.183800515083, 'RootMyc1_[kN-m]': 2282.4819505403057, 'RootMzc1_[kN-m]': 80.79353613776115, 'TwrBsMxt_[kN-m]': 1042.8694638319043, 'TwrBsMyt_[kN-m]': 3298.889573412124, 'TwrBsMzt_[kN-m]': 759.3252612820093, 'YawBrMxn_[kN-m]': 117.00244948655236, 'YawBrMyn_[kN-m]': 874.1742179167632, 'YawBrMzn_[kN-m]': 759.3745874842334}",11.481526056861206,0.2895868525395598,-3.122135023040882,1.0063176389733193,-7.846891903579077,-1.7837280864301877,-5.567849499767158,-12.635799522142074,-1.1668373296802277,-5.540076959933053
867,0.3875414694888212,1,75978.106068,0.3875414694888212,0.3875414694888212,-0.6437081959215477,"[2467.5451699951946, 2493.9381940078174, 2482.8487709377155, 2333.6953850923373, 2128.191585081519, 2376.774187946204, 2217.8964829460197, 2121.6319693945165]","[2492.35743879 2228.38998613 2356.80894941 2427.3475022  1818.38517439
 2091.25418069 2649.86021395 2486.22691436]","[2492.35743879 2228.38998613 2356.80894941 2427.3475022  1818.38517439
 2091.25418069 2649.86021395 2486.22691436]","[2481.38656828 2298.55830957 2376.2365661  2486.5437181  1860.02494575
 2089.44412635 2653.12974471 2497.84910788]","[100.11998987  88.1969986   87.79375887  77.35767937  82.93240881
  87.41957283  72.64979935  71.6718874 ]","[100.11998987  88.1969986   87.79375887  77.35767937  82.93240881
  87.41957283  72.64979935  71.6718874 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-4.11998987  7.8030014   8.20624113 18.64232063 13.06759119  8.58042717
 23.35020065 24.3281126 ]","[-4.11998987  7.8030014   8.20624113 18.64232063 13.06759119  8.58042717
 23.35020065 24.3281126 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7260234114482,"{'RotTorq_[kN-m]': 109.3541893458362, 'RootMxc1_[kN-m]': 5602.717871326483, 'RootMyc1_[kN-m]': 2170.221932117842, 'RootMzc1_[kN-m]': 82.36335606717577, 'TwrBsMxt_[kN-m]': 844.6179865619772, 'TwrBsMyt_[kN-m]': 3337.7955703949356, 'TwrBsMzt_[kN-m]': 909.2084887281356, 'YawBrMxn_[kN-m]': 138.64248990083425, 'YawBrMyn_[kN-m]': 951.0334777212483, 'YawBrMzn_[kN-m]': 909.1123240668493}",15.716325440847761,-0.749843401825604,-0.3096237497842974,1.3455163097939833,-12.509255607706923,3.080741553548282,-0.17461173648033396,-1.0383655947249466,6.184636760588907,-0.18234469872667625
868,-6.656245895734723,1,75978.106494,-6.656245895734723,-6.656245895734723,-0.0131233397230611,"[1922.078632492338, 1952.8892065028526, 1369.6348924820645, 1013.7493131551972, 1373.8039698999391, 1647.322671727033, 1786.288873172478, 1589.7294534134871]","[1842.29091675 1846.23154496 1778.79845865 1917.80938232 1034.18344867
 1094.77936923 1966.84488777 2077.00931688]","[1842.29091675 1846.23154496 1778.79845865 1917.80938232 1034.18344867
 1094.77936923 1966.84488777 2077.00931688]","[1751.59006683 1768.30922835 1624.35158289 1797.77097772  911.17422684
  953.3390103  1860.07635832 1990.54660345]","[88.62618923 88.48735809 75.59560299 69.12612438 62.68727779 68.30314398
 59.14676189 57.5757885 ]","[88.62618923 88.48735809 75.59560299 69.12612438 62.68727779 68.30314398
 59.14676189 57.5757885 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 1.37381077  1.51264191 14.40439701 20.87387562 27.31272221 21.69685602
 30.85323811 32.4242115 ]","[ 1.37381077  1.51264191 14.40439701 20.87387562 27.31272221 21.69685602
 30.85323811 32.4242115 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,1360945053080,"{'RotTorq_[kN-m]': 148.0099710009641, 'RootMxc1_[kN-m]': 5537.04207021993, 'RootMyc1_[kN-m]': 2433.0072779141283, 'RootMzc1_[kN-m]': 71.7393403857667, 'TwrBsMxt_[kN-m]': 1670.7845870477793, 'TwrBsMyt_[kN-m]': 4580.945279424667, 'TwrBsMzt_[kN-m]': 773.656094894473, 'YawBrMxn_[kN-m]': 152.74385661421672, 'YawBrMyn_[kN-m]': 707.7951502158057, 'YawBrMzn_[kN-m]': 773.6636866168483}",-2.3043474040134315,0.5370016653828756,-1.459326891982792,0.5768396176186703,-22.45231926447071,-3.928296334714052,-2.1963518140903115,-6.148851589254736,-2.819037791720746,-2.1859082710049162
869,-2.2684054170555905,1,75978.10692,-2.2684054170555905,-2.2684054170555905,-0.2290805054606023,"[2368.1028841958014, 2227.991946643888, 1864.1358745687803, 1721.0372157247555, 2138.667405083218, 2044.7085219625362, 1989.0359066348374, 2186.0038733609395]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2336.27831635 2227.08184853 2079.90967481 2227.01755015 1586.47534689
 1642.6885678  2403.21583371 2420.91187299]","[2284.5706587  2210.39844968 2036.25822371 2206.89420507 1545.49424763
 1581.04591323 2339.1939825  2373.80413455]","[92.76683235 86.63977051 74.42206764 79.72984219 70.48614407 75.0508585
 66.91039944 68.88711834]","[92.76683235 86.63977051 74.42206764 79.72984219 70.48614407 75.0508585
 66.91039944 68.88711834]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.23316765  7.36022949 19.57793236 14.27015781 23.51385593 18.9491415
 27.08960056 25.11288166]","[ 1.23316765  7.36022949 19.57793236 14.27015781 23.51385593 18.9491415
 27.08960056 25.11288166]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,3639659763122,"{'RotTorq_[kN-m]': 80.37559233432552, 'RootMxc1_[kN-m]': 5495.6045260096125, 'RootMyc1_[kN-m]': 2305.1290962852227, 'RootMzc1_[kN-m]': 79.70313001884557, 'TwrBsMxt_[kN-m]': 895.9574646418779, 'TwrBsMyt_[kN-m]': 2985.7158868062093, 'TwrBsMzt_[kN-m]': 702.5718361258134, 'YawBrMxn_[kN-m]': 103.41236305390672, 'YawBrMyn_[kN-m]': 827.5213939723386, 'YawBrMzn_[kN-m]': 702.4355647042728}",-4.831836579378311,-0.33269973848473144,1.6409766749884604,1.4166856899294613,-17.278033622436073,-2.820943663731853,-7.356813579015771,-4.527409958430581,-3.4492686685526213,-7.372842615178686
870,1.1988519045338195,1,76846.145913,1.1988519045338195,1.1988519045338195,-0.3797404075413478,"[2271.90773256325, 2451.673755764507, 2286.4408507084368, 1626.7037023194969, 1942.5070997431715, 1918.33953537178, 2476.0176915863276, 2119.9795837822485]","[2291.67809785 2241.91800161 2089.04438238 2194.01980044 1543.87921095
 1703.54969927 2394.80725642 2432.17457622]","[2291.67809785 2241.91800161 2089.04438238 2194.01980044 1543.87921095
 1703.54969927 2394.80725642 2432.17457622]","[2291.09235999 2475.80223017 2004.01419143 2320.06237756 1371.7801487
 1760.71180156 2449.2042666  2486.06120166]","[99.17754078 93.38220978 77.54375124 71.76508331 74.5824542  79.83382607
 69.04656792 65.21450424]","[99.17754078 93.38220978 77.54375124 71.76508331 74.5824542  79.83382607
 69.04656792 65.21450424]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-5.17754078  0.61779022 16.45624876 22.23491669 19.4175458  14.16617393
 24.95343208 28.78549576]","[-5.17754078  0.61779022 16.45624876 22.23491669 19.4175458  14.16617393
 24.95343208 28.78549576]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8309286244251,"{'RotTorq_[kN-m]': 199.30304019762403, 'RootMxc1_[kN-m]': 5572.929120794276, 'RootMyc1_[kN-m]': 2674.1897664894313, 'RootMzc1_[kN-m]': 82.5013747359727, 'TwrBsMxt_[kN-m]': 1641.5706977573197, 'TwrBsMyt_[kN-m]': 5392.504334993147, 'TwrBsMzt_[kN-m]': 961.7082308244889, 'YawBrMxn_[kN-m]': 214.77117681000738, 'YawBrMyn_[kN-m]': 974.7847511595011, 'YawBrMzn_[kN-m]': 961.8061189839797}",-0.023565829395350603,-0.06661211917225296,-2.268034875923047,0.49251761767269514,-10.713909307050729,-0.03714852447549681,-1.7623734222581189,-4.208242931904238,1.0252470162676863,-1.774642558474372
871,0.108999877046727,1,76846.146653,0.108999877046727,0.108999877046727,-0.3264501343554169,"[1610.4523394207993, 2092.523187052819, 1562.254948649345, 1142.3066813882683, 1574.00203021902, 1790.360112380792, 1831.2236678326854, 1870.3162042708361]","[1899.90144074 1872.05535626 1847.02893845 1902.61641056  933.24235105
 1043.26002198 1971.6614774  1989.00313295]","[1899.90144074 1872.05535626 1847.02893845 1902.61641056  933.24235105
 1043.26002198 1971.6614774  1989.00313295]","[1957.7788529  1818.03553376 1905.42018895 1853.76697497  951.30730178
 1054.05185703 1989.29824686 1987.90833155]","[90.79047203 89.83095646 70.83767653 68.43588829 62.12663174 64.12065506
 59.18833971 51.43322468]","[90.79047203 89.83095646 70.83767653 68.43588829 62.12663174 64.12065506
 59.18833971 51.43322468]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-0.79047203  0.16904354 19.16232347 21.56411171 27.87336826 25.87934494
 30.81166029 38.56677532]","[-0.79047203  0.16904354 19.16232347 21.56411171 27.87336826 25.87934494
 30.81166029 38.56677532]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3110565639251,"{'RotTorq_[kN-m]': 103.25353158487854, 'RootMxc1_[kN-m]': 5440.296348551993, 'RootMyc1_[kN-m]': 2296.8562031633237, 'RootMzc1_[kN-m]': 74.50190080813123, 'TwrBsMxt_[kN-m]': 1252.2792118239083, 'TwrBsMyt_[kN-m]': 3201.8975732996446, 'TwrBsMzt_[kN-m]': 618.4747922684428, 'YawBrMxn_[kN-m]': 110.36123767740688, 'YawBrMyn_[kN-m]': 616.3690622807038, 'YawBrMzn_[kN-m]': 618.6409986183094}",0.02812657271883576,-0.1838526896699453,-0.8660215644410086,1.5880487568823602,-17.620273447838724,-5.026610294022409,-0.8707878398028427,-8.88874989707679,-6.2352396470073606,-0.8378079631527292
872,-7.815162120972559,1,76846.147091,-7.815162120972559,-7.815162120972559,-0.4849805461993532,"[2686.2772617080823, 2492.3943391642597, 2066.163780458312, 1963.034210111855, 1887.0281297079994, 1929.50772607781, 2073.9333009561146, 1897.7151563854347]","[2363.05984078 2273.29058407 2218.44653609 2405.40522663 1895.0986842
 2060.58104543 2583.86898864 2637.17895769]","[2363.05984078 2273.29058407 2218.44653609 2405.40522663 1895.0986842
 2060.58104543 2583.86898864 2637.17895769]","[2117.8511139  2149.50680571 1999.70683198 2266.84791806 1795.50132659
 1884.86322389 2383.63003795 2480.97590736]","[101.56491852  88.86004066  85.59716082  79.22901726  84.64911795
  91.5790329   77.39703035  79.75895023]","[101.56491852  88.86004066  85.59716082  79.22901726  84.64911795
  91.5790329   77.39703035  79.75895023]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-5.56491852  7.13995934 10.40283918 16.77098274 11.35088205  4.4209671
 18.60296965 16.24104977]","[-5.56491852  7.13995934 10.40283918 16.77098274 11.35088205  4.4209671
 18.60296965 16.24104977]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1666638057540,"{'RotTorq_[kN-m]': 255.67250148135287, 'RootMxc1_[kN-m]': 5701.366530004119, 'RootMyc1_[kN-m]': 3076.651931722436, 'RootMzc1_[kN-m]': 84.37614690738037, 'TwrBsMxt_[kN-m]': 1702.580774775235, 'TwrBsMyt_[kN-m]': 6911.992448739914, 'TwrBsMzt_[kN-m]': 1197.7320255433249, 'YawBrMxn_[kN-m]': 283.0053378908294, 'YawBrMyn_[kN-m]': 1120.9994070289717, 'YawBrMzn_[kN-m]': 1197.6166882432792}",6.673163023750361,0.11444083929307289,-2.5788614043369953,1.5662242159586743,-12.639207423731522,0.6416802550648443,-1.9457898363052752,5.161599771026489,-0.8042760707701704,-1.936515151604084
