--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.81586   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.74361			  -0.30905			 -0.06350
	0.25			  9.67036			  -0.29704			 -0.03118
	0.50			  9.70120			  -0.30940			 -0.06433
	0.75			  9.68185			  -0.25423			 -0.02627
	1.00			  9.71496			  -0.20462			 0.01527
	1.25			  9.69334			  -0.38267			 -0.10361
	1.50			  9.72101			  -0.41835			 -0.14103
	1.75			  9.65963			  -0.45838			 -0.08487
	2.00			  9.66930			  -0.40181			 -0.05181
	2.25			  9.58638			  -0.39276			 -0.00108
	2.50			  9.67036			  -0.36944			 -0.01461
	2.75			  9.75064			  -0.35413			 -0.02026
	3.00			  9.75691			  -0.24935			 0.02375
	3.25			  9.82230			  -0.20706			 -0.07381
	3.50			  9.69168			  -0.17747			 -0.07498
	3.75			  9.51653			  -0.21019			 -0.15562
	4.00			  9.54465			  -0.19801			 0.01181
	4.25			  9.50240			  -0.25162			 0.10577
	4.50			  9.53392			  -0.26101			 0.09574
	4.75			  9.71299			  -0.35604			 0.09132
	5.00			  9.77558			  -0.25945			 0.15105
	5.25			  9.88201			  -0.12195			 0.07981
	5.50			  9.82827			  -0.00970			 0.07995
	5.75			  9.76674			  -0.08628			 0.05266
	6.00			  9.86697			  -0.09828			 -0.01157
	6.25			  9.91119			  -0.13274			 -0.05530
	6.50			  9.78843			  -0.06365			 0.00561
	6.75			  9.82608			  -0.01805			 0.02859
	7.00			  9.81655			  -0.05686			 -0.07249
	7.25			  9.75223			  -0.04294			 -0.22434
	7.50			  9.83696			  -0.06400			 -0.07307
	7.75			  9.77059			  -0.01648			 -0.02998
	8.00			  9.82789			  -0.03998			 -0.26731
	8.25			  9.91142			  0.00562			 -0.12999
	8.50			  9.82676			  0.00544			 -0.15949
	8.75			  9.74678			  0.01450			 -0.13602
	9.00			  9.75336			  0.04913			 -0.10184
	9.25			  9.75721			  -0.00361			 -0.04052
	9.50			  9.67520			  0.01032			 0.03435
	9.75			  9.69999			  0.03503			 0.12184
	10.00			  9.67512			  -0.04886			 0.01801
	10.25			  9.75268			  0.03904			 0.03913
	10.50			  9.70302			  -0.17713			 0.05821
	10.75			  9.76047			  -0.26780			 0.01186
	11.00			  9.80907			  -0.12996			 0.02423
	11.25			  9.91921			  -0.13657			 0.08371
	11.50			  9.92881			  -0.30278			 0.03440
	11.75			  9.80635			  -0.23299			 -0.12411
	12.00			  9.82789			  -0.18792			 -0.11297
	12.25			  9.87453			  -0.20045			 -0.03702
	12.50			  9.87824			  -0.12195			 0.08751
	12.75			  9.93266			  -0.14719			 -0.01694
	13.00			  9.97167			  -0.19714			 0.10084
	13.25			  9.97371			  -0.35065			 0.26262
	13.50			  9.88012			  -0.32541			 0.24611
	13.75			  9.87982			  -0.22429			 0.27799
	14.00			  9.80355			  -0.13118			 0.21368
	14.25			  9.86599			  -0.18826			 0.16967
	14.50			  9.80181			  -0.17747			 0.06112
	14.75			  9.75087			  -0.20689			 0.12156
	15.00			  9.77460			  -0.20271			 0.03419
	15.25			  9.87514			  -0.23630			 -0.01470
	15.50			  9.88935			  -0.16738			 0.15413
	15.75			  9.92404			  -0.12161			 0.16914
	16.00			  9.97333			  -0.09985			 0.12590
	16.25			  9.96191			  -0.14719			 0.09962
	16.50			  9.92933			  -0.12213			 0.10923
	16.75			  9.92858			  -0.08506			 0.12359
	17.00			  9.95405			  0.01693			 0.09309
	17.25			  9.91641			  -0.00117			 0.09484
	17.50			  9.99956			  -0.15728			 0.10538
	17.75			  9.99585			  -0.10507			 0.08456
	18.00			  9.97499			  -0.08053			 0.03212
	18.25			  9.93568			  0.02128			 -0.03950
	18.50			  9.84739			  -0.26032			 0.03309
	18.75			  9.75948			  -0.36788			 0.03581
	19.00			  9.93115			  -0.27859			 0.10812
	19.25			  10.02488			  -0.32959			 -0.10633
	19.50			  9.92314			  -0.28938			 -0.04612
	19.75			  9.86569			  -0.38528			 -0.08556
	20.00			  9.73756			  -0.42583			 -0.11223
	20.25			  9.82585			  -0.47718			 -0.03556
	20.50			  9.79199			  -0.53583			 0.05713
	20.75			  9.86637			  -0.28381			 0.00632
	21.00			  9.99018			  -0.15990			 0.04865
	21.25			  9.98391			  -0.22273			 0.02506
	21.50			  9.96569			  -0.47926			 0.04524
	21.75			  9.87098			  -0.44533			 0.03834
	22.00			  10.06011			  -0.40321			 -0.11855
	22.25			  10.02307			  -0.38441			 0.02603
	22.50			  10.08377			  -0.33794			 0.05985
	22.75			  10.05859			  -0.15276			 0.01672
	23.00			  10.00417			  0.00980			 0.06169
	23.25			  9.97250			  -0.15328			 0.08053
	23.50			  9.91407			  -0.22777			 0.09911
	23.75			  9.92283			  -0.24431			 0.01492
	24.00			  9.86493			  -0.31532			 0.00111
	24.25			  9.98436			  -0.22464			 -0.05145
	24.50			  10.10418			  -0.18548			 -0.03632
	24.75			  10.20909			  -0.26798			 0.00918
	25.00			  10.14688			  -0.24970			 0.09501
	25.25			  10.09442			  -0.20532			 -0.01267
	25.50			  10.21597			  -0.08158			 0.04655
	25.75			  10.13902			  -0.01353			 0.11135
	26.00			  10.11566			  -0.07166			 0.11495
	26.25			  10.21696			  -0.07061			 0.13717
	26.50			  10.20902			  -0.16425			 0.15997
	26.75			  10.19292			  0.02616			 0.12737
	27.00			  10.01460			  0.00719			 0.29946
	27.25			  10.20645			  -0.10716			 0.32823
	27.50			  10.26178			  -0.02449			 0.46108
	27.75			  10.19980			  -0.11464			 0.46749
	28.00			  10.14892			  -0.19314			 0.35160
	28.25			  10.26027			  -0.13657			 0.35884
	28.50			  10.16298			  -0.08976			 0.32433
	28.75			  10.15996			  -0.05512			 0.36105
	29.00			  10.04506			  -0.12874			 0.39900
	29.25			  10.02745			  -0.14092			 0.33353
	29.50			  9.94680			  -0.12248			 0.34796
	29.75			  10.04552			  -0.14301			 0.30856
	30.00			  10.12428			  -0.02397			 0.15427
	30.25			  10.14001			  0.01101			 0.17726
	30.50			  10.08800			  0.12432			 0.20026
	30.75			  10.23502			  0.10987			 0.10886
	31.00			  10.27554			  0.11422			 0.16165
	31.25			  10.25672			  0.15060			 0.03493
	31.50			  10.29066			  0.01084			 0.00632
	31.75			  10.26103			  0.03782			 -0.14181
	32.00			  10.10168			  -0.15067			 0.01953
	32.25			  10.14643			  -0.13727			 0.04625
	32.50			  10.20063			  -0.12282			 -0.04711
	32.75			  10.31787			  -0.18026			 -0.06286
	33.00			  10.36799			  -0.06852			 -0.00566
	33.25			  10.39777			  -0.13449			 0.17654
	33.50			  10.30744			  0.01745			 0.16564
	33.75			  10.34803			  0.03277			 0.01296
	34.00			  10.25316			  0.04043			 -0.15820
	34.25			  10.06184			  -0.09446			 -0.08824
	34.50			  10.08928			  -0.15137			 -0.13448
	34.75			  9.99895			  -0.18095			 -0.09550
	35.00			  10.06215			  -0.11813			 0.00303
	35.25			  10.10584			  -0.17156			 -0.06874
	35.50			  10.20962			  -0.08680			 -0.14432
	35.75			  10.19073			  -0.15380			 0.04773
	36.00			  9.95420			  -0.07183			 -0.07604
	36.25			  9.98769			  -0.01440			 -0.07231
	36.50			  9.99018			  -0.01944			 0.05764
