--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       1.40494   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.00825			  -0.12161			 -0.02157
	0.25			  9.99427			  -0.10351			 0.13719
	0.50			  10.00341			  -0.11134			 0.19166
	0.75			  9.97151			  -0.01196			 0.17359
	1.00			  10.09541			  0.05017			 0.11066
	1.25			  10.19594			  -0.04120			 0.06250
	1.50			  10.21287			  -0.00987			 0.06285
	1.75			  10.25687			  -0.02171			 0.05298
	2.00			  10.13524			  0.09891			 0.04888
	2.25			  10.16510			  0.15912			 0.16834
	2.50			  10.22247			  -0.06382			 0.16734
	2.75			  10.21136			  -0.05338			 0.16020
	3.00			  10.13086			  -0.02606			 0.15413
	3.25			  10.16351			  0.01136			 0.15277
	3.50			  10.18695			  0.00945			 0.18970
	3.75			  10.20925			  -0.01596			 0.12940
	4.00			  10.18271			  0.05348			 0.04090
	4.25			  10.12814			  -0.13170			 0.11057
	4.50			  10.13615			  -0.27999			 -0.02443
	4.75			  10.19980			  -0.38406			 -0.14739
	5.00			  10.12254			  -0.56472			 -0.01316
	5.25			  10.09699			  -0.36788			 -0.06862
	5.50			  10.08520			  -0.18705			 0.14906
	5.75			  10.08278			  -0.24918			 0.22013
	6.00			  9.99767			  -0.34473			 0.07497
	6.25			  9.99427			  -0.16198			 0.11711
	6.50			  9.94098			  -0.09794			 0.10545
	6.75			  9.95791			  -0.03215			 -0.04640
	7.00			  9.85586			  -0.05930			 -0.09912
	7.25			  9.88693			  -0.04120			 0.00780
	7.50			  9.94453			  -0.08715			 0.00224
	7.75			  9.91611			  -0.11847			 -0.03496
	8.00			  9.97892			  -0.00099			 -0.05055
	8.25			  9.92669			  0.01624			 0.00907
	8.50			  9.81353			  0.05557			 -0.04324
	8.75			  9.78360			  0.13093			 -0.10728
	9.00			  9.75978			  0.12640			 -0.07489
	9.25			  9.61919			  0.02911			 0.00849
	9.50			  9.75729			  0.00858			 0.01967
	9.75			  9.74860			  0.01397			 -0.03104
	10.00			  9.76681			  0.13633			 -0.04474
	10.25			  9.74013			  0.09647			 -0.01661
	10.50			  9.77989			  -0.01666			 0.02308
	10.75			  9.73839			  -0.10351			 -0.01749
	11.00			  9.82472			  -0.11290			 0.02200
	11.25			  9.84709			  -0.15363			 -0.00933
	11.50			  9.93841			  -0.21733			 -0.07295
	11.75			  9.86213			  -0.08732			 -0.11763
	12.00			  9.86591			  0.07611			 -0.10530
	12.25			  9.75691			  0.09664			 -0.07245
	12.50			  9.75374			  0.00875			 0.02414
	12.75			  9.75049			  0.00301			 0.12046
	13.00			  9.81595			  -0.19906			 0.04572
	13.25			  9.96033			  -0.26328			 -0.09190
	13.50			  9.96622			  -0.21176			 -0.09306
	13.75			  9.93493			  -0.08488			 -0.06781
	14.00			  9.99608			  -0.02571			 -0.11410
	14.25			  10.01445			  -0.04555			 -0.13222
	14.50			  10.01400			  -0.14301			 -0.18116
	14.75			  10.15626			  -0.14858			 -0.16014
	15.00			  10.04491			  -0.11325			 -0.16101
	15.25			  9.99087			  -0.04851			 -0.10760
	15.50			  9.93531			  -0.13118			 0.01335
	15.75			  9.93274			  -0.26136			 0.04473
	16.00			  9.86017			  -0.23073			 0.06220
	16.25			  9.91611			  -0.21072			 0.08585
	16.50			  9.83462			  -0.31236			 0.17156
	16.75			  9.86448			  -0.24587			 0.19902
	17.00			  9.78473			  -0.24605			 0.12751
	17.25			  9.76916			  -0.21629			 0.08403
	17.50			  9.81255			  -0.26380			 0.01465
	17.75			  9.81852			  -0.24048			 0.00079
	18.00			  9.72622			  -0.32750			 -0.15135
	18.25			  9.76304			  -0.37310			 -0.00075
	18.50			  9.82880			  -0.25997			 -0.04338
	18.75			  9.80748			  -0.34038			 -0.04004
	19.00			  9.97106			  -0.35883			 0.00372
	19.25			  9.96380			  -0.19523			 -0.01297
	19.50			  10.02465			  -0.03946			 0.01372
	19.75			  10.00266			  -0.03841			 0.03090
	20.00			  10.05512			  -0.10768			 -0.10984
	20.25			  10.22867			  -0.10977			 -0.08572
	20.50			  10.25846			  -0.03058			 -0.01493
	20.75			  10.34803			  -0.00117			 0.03661
	21.00			  10.31643			  0.12762			 0.19390
	21.25			  10.34304			  0.15025			 0.16047
	21.50			  10.29383			  0.08202			 0.11414
	21.75			  10.20532			  0.14381			 0.06780
	22.00			  10.19541			  0.10778			 0.03030
	22.25			  10.07500			  0.11022			 -0.03648
	22.50			  9.90477			  0.10099			 0.01441
	22.75			  9.95156			  0.12397			 0.06665
	23.00			  10.05179			  0.16191			 0.13579
	23.25			  9.91142			  0.29993			 0.12977
	23.50			  9.86531			  0.34187			 0.03320
	23.75			  9.90242			  0.33613			 0.09478
	24.00			  10.09072			  0.31141			 0.00688
	24.25			  10.01135			  0.39634			 0.07931
	24.50			  9.89502			  0.39965			 0.28344
	24.75			  9.95549			  0.21551			 0.08173
	25.00			  9.91800			  0.12902			 0.09037
	25.25			  10.02004			  0.13458			 0.12818
	25.50			  10.01543			  0.00109			 0.07921
	25.75			  10.04529			  -0.11882			 0.01013
	26.00			  10.06555			  -0.16233			 -0.02998
	26.25			  10.08860			  -0.03528			 0.00192
	26.50			  10.04408			  0.08376			 0.23821
	26.75			  10.05232			  0.05905			 0.20589
	27.00			  10.04423			  0.04130			 0.22765
	27.25			  10.07666			  0.11074			 0.15644
	27.50			  10.18687			  -0.01266			 0.18313
	27.75			  10.09314			  -0.08680			 0.14196
	28.00			  10.06071			  -0.09950			 0.19100
	28.25			  10.12579			  -0.11499			 0.18987
	28.50			  10.06865			  -0.14092			 0.08500
	28.75			  9.96154			  -0.25632			 0.14305
	29.00			  9.90620			  -0.05199			 0.08346
	29.25			  10.03380			  -0.02084			 0.06442
	29.50			  10.09405			  0.01537			 0.14943
	29.75			  10.03380			  0.06880			 0.18920
	30.00			  9.95617			  -0.06835			 0.07474
	30.25			  9.91021			  -0.15380			 0.05900
	30.50			  9.97877			  -0.30592			 0.19436
	30.75			  9.92223			  -0.22864			 0.04934
	31.00			  10.02027			  -0.11012			 -0.03826
	31.25			  10.12912			  -0.10020			 -0.17360
	31.50			  10.17772			  -0.13309			 -0.15308
	31.75			  10.32127			  -0.14493			 -0.01650
	32.00			  10.34795			  -0.26867			 0.01548
	32.25			  10.36345			  -0.38041			 0.03486
	32.50			  10.38462			  -0.45368			 0.05854
	32.75			  10.33843			  -0.41574			 0.04328
	33.00			  10.30479			  -0.45507			 0.01965
	33.25			  10.21975			  -0.23178			 0.11732
	33.50			  10.11990			  -0.31375			 0.14565
