#{"t_start": 1764689907.5960097, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-5.766227224024256,1,5240.272629,-5.766227224024256,-5.766227224024256,-4.287064878851005,"[2060.9825940685446, 2888.479099489396, 2512.7362300139, 1443.455643808177, 2395.8600406681458, 1878.2662807574488, 1507.7841803991116, 1986.1859619322354]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2248.08344903 2090.37462961 2347.75282273 2185.83125475 2506.16067622
 2234.94800735 1438.25766326 2369.17316663]","[102.16532238 108.17811228  92.22551906 109.38786576  86.26511866
  80.38128518 103.23077803  65.66479945]","[ 94.17358971 123.44067669  88.63709068 113.74693012  80.01195049
  77.9007206  123.44349718  66.68122387]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ -6.16532238 -12.17811228   3.77448094 -13.38786576   9.73488134
  15.61871482  -7.23077803  30.33520055]","[  1.82641029 -27.44067669   7.36290932 -17.74693012  15.98804951
  18.0992794  -27.44349718  29.31877613]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4459362710602,"{'RotTorq_[kN-m]': 102.53114278854149, 'RootMxc1_[kN-m]': 5702.860964952404, 'RootMyc1_[kN-m]': 1821.4488479651905, 'RootMzc1_[kN-m]': 78.68010217414115, 'TwrBsMxt_[kN-m]': 887.6744691908901, 'TwrBsMyt_[kN-m]': 2997.640938880506, 'TwrBsMzt_[kN-m]': 635.1820446540421, 'YawBrMxn_[kN-m]': 119.23807997115988, 'YawBrMyn_[kN-m]': 674.2018666981539, 'YawBrMzn_[kN-m]': 635.2815383812629}"
-6.927536855633498,1,5240.273042,-6.927536855633498,-6.927536855633498,-2.07090266927332,"[1453.542376810705, 2915.205469681174, 1731.5645381011702, 1112.9938941982696, 2409.829943645691, 1553.8336151457347, 1331.4371029966949, 2460.063793637122]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2109.73531801 1895.1639411  2108.72539315 1811.50708992 2295.93453387
 1643.98586755 1410.73663927 2009.2195979 ]","[103.60489662  81.33521582  66.87969577 103.68085024  67.93049914
  66.67984437  89.42537718  57.24398208]","[ 95.61316395  96.59778023  63.2912674  108.03991461  61.67733097
  64.19927979 109.63809633  58.26040649]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-9.60489662 12.66478418 27.12030423 -9.68085024 26.06950086 27.32015563
  4.57462282 36.75601792]","[ -1.61316395  -2.59778023  30.7087326  -14.03991461  32.32266903
  29.80072021 -15.63809633  35.73959351]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2123405083837,"{'RotTorq_[kN-m]': 221.45893312143488, 'RootMxc1_[kN-m]': 5710.277424676588, 'RootMyc1_[kN-m]': 2584.9289271248185, 'RootMzc1_[kN-m]': 75.76708575375335, 'TwrBsMxt_[kN-m]': 2347.8242303856655, 'TwrBsMyt_[kN-m]': 5785.094825131039, 'TwrBsMzt_[kN-m]': 829.5147375187314, 'YawBrMxn_[kN-m]': 208.04098586156536, 'YawBrMyn_[kN-m]': 839.218679988675, 'YawBrMzn_[kN-m]': 829.7184785733078}"
-6.956673617943018,1,5240.273463,-6.956673617943018,-6.956673617943018,-3.088650564604866,"[2150.0032230953334, 3024.5606958938924, 2111.4447712174942, 1118.5180299856893, 2321.5199434136784, 1641.791338777595, 1417.4762818001288, 1337.0426864798683]","[2132.75879718 2088.9496451  2127.10270302 1963.51396712 2342.17049856
 1759.33993907 1495.32664597 2343.86481698]","[2132.75879718 2088.9496451  2127.10270302 1963.51396712 2342.17049856
 1759.33993907 1495.32664597 2343.86481698]","[1911.51209925 2075.81278831 1903.50338525 1918.28486128 2199.62835118
 1762.90453766 1467.79076385 2364.88309811]","[71.70693691 74.52276732 87.25092304 95.89111683 75.79197508 75.77605676
 96.31185942 64.17057586]","[ 63.71520424  89.78533173  83.66249466 100.2501812   69.53880692
  73.29549217 116.52457857  65.18700027]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[22.29306309 19.47723268  6.74907696 -1.89111683 18.20802492 18.22394324
 -2.31185942 29.82942414]","[ 30.28479576   4.21466827  10.33750534  -6.2501812   24.46119308
  20.70450783 -22.52457857  28.81299973]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4080633608111,"{'RotTorq_[kN-m]': 93.0230881503111, 'RootMxc1_[kN-m]': 5582.582079099328, 'RootMyc1_[kN-m]': 2039.633659654084, 'RootMzc1_[kN-m]': 75.1745850128799, 'TwrBsMxt_[kN-m]': 963.2114180765627, 'TwrBsMyt_[kN-m]': 2919.2724156715512, 'TwrBsMzt_[kN-m]': 580.8803288064041, 'YawBrMxn_[kN-m]': 108.96922830676421, 'YawBrMyn_[kN-m]': 623.9917850316573, 'YawBrMzn_[kN-m]': 580.8480658710797}"
-12.823178331013283,1,5240.273861,-12.823178331013283,-12.823178331013283,-10.7222804992565,"[1789.3393852227814, 2768.3182330467453, 2036.4074570350547, 1054.379539991448, 1610.0179633518637, 945.6165028327704, 993.3455951301954, 1448.8327214810547]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[1847.37556571 1914.16293714 2047.96014198 1774.65442078 1839.08892414
 1303.47376278 1460.59686232 1977.76403452]","[ 69.77261169 113.65609719  65.80913723 110.34414218  72.60785013
  81.35341405 106.82011585  58.87371421]","[ 61.78087902 128.91866159  62.22070885 114.70320654  66.35468197
  78.87284946 127.03283501  59.89013863]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 22.22738831 -21.65609719  26.19086277 -18.34414218  19.39214987
  10.64658595 -14.82011585  33.12628579]","[ 30.21912098 -36.91866159  29.77929115 -22.70320654  25.64531803
  13.12715054 -35.03283501  32.10986137]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4531220164026,"{'RotTorq_[kN-m]': 104.7511089589107, 'RootMxc1_[kN-m]': 5691.8508844825665, 'RootMyc1_[kN-m]': 1717.352855073773, 'RootMzc1_[kN-m]': 67.09319981278553, 'TwrBsMxt_[kN-m]': 1374.464790271752, 'TwrBsMyt_[kN-m]': 3303.2364616786135, 'TwrBsMzt_[kN-m]': 514.8028006316133, 'YawBrMxn_[kN-m]': 101.89491076658857, 'YawBrMyn_[kN-m]': 587.8874184266948, 'YawBrMzn_[kN-m]': 514.670635229071}"
-1.8924856453000614,1,5240.274271,-1.8924856453000614,-1.8924856453000614,-4.0400136751762625,"[3141.985388233518, 2743.6564660944805, 1885.0449570699304, 1469.905741830924, 1856.3448528366594, 1992.181229149789, 1754.0689883671985, 2515.9833226484548]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2257.0151894  2206.79158606 2410.59325958 2335.17463098 2618.70271314
 2294.28672081 1499.62458052 2467.82113618]","[ 79.55235489  95.62545039  67.17807377 120.18496583  65.15323931
  83.52324151  78.58897095  90.4480865 ]","[ 71.56062222 110.88801479  63.58964539 124.54403019  58.90007114
  81.04267693  98.8016901   91.46451092]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 16.44764511   0.37454961  28.82192623 -24.18496583  30.84676069
  12.47675849  17.41102905   5.5519135 ]","[ 24.43937778 -14.88801479  32.41035461 -28.54403019  37.09992886
  14.95732307  -2.8016901    4.53548908]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5146414810458,"{'RotTorq_[kN-m]': 97.74747145906565, 'RootMxc1_[kN-m]': 5685.224907425637, 'RootMyc1_[kN-m]': 1919.8758011031982, 'RootMzc1_[kN-m]': 78.78931924135051, 'TwrBsMxt_[kN-m]': 1119.819836817347, 'TwrBsMyt_[kN-m]': 3142.670977188792, 'TwrBsMzt_[kN-m]': 673.4788833542727, 'YawBrMxn_[kN-m]': 120.39116481594967, 'YawBrMyn_[kN-m]': 714.8190953445593, 'YawBrMzn_[kN-m]': 673.3945084252214}"
6.2917260711786716,1,5240.274675,6.2917260711786716,6.2917260711786716,3.9801406687052987,"[2987.1955940636617, 2724.7133453556416, 826.9450693680361, 1052.7826217446657, 1454.1446556758533, 1767.934867187478, 1349.95176843307, 1439.298471368765]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1784.6110067  1711.43673934 1774.35984302 1566.56723745 1630.46726219
 1111.85635619 1541.33138467 1961.64367547]","[85.65472038 83.86379601 92.58382785 96.1366627  69.26016527 65.26527452
 71.491957   91.69754911]","[ 77.66298771  99.12636042  88.99539948 100.49572706  63.00699711
  62.78470993  91.70467615  92.71397352]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 4.34527962  6.13620399 -2.58382785 -6.1366627  20.73983473 24.73472548
 18.508043   -1.69754911]","[ 12.33701229  -9.12636042   1.00460052 -10.49572706  26.99300289
  27.21529007  -1.70467615  -2.71397352]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9296573174143,"{'RotTorq_[kN-m]': 167.38774191107868, 'RootMxc1_[kN-m]': 5737.49711538024, 'RootMyc1_[kN-m]': 2108.2364029384753, 'RootMzc1_[kN-m]': 71.97332672599406, 'TwrBsMxt_[kN-m]': 1672.3338586380253, 'TwrBsMyt_[kN-m]': 5160.723208558808, 'TwrBsMzt_[kN-m]': 698.1843104056459, 'YawBrMxn_[kN-m]': 173.5669000872271, 'YawBrMyn_[kN-m]': 690.779754320153, 'YawBrMzn_[kN-m]': 698.2565669427444}"
1.8879367139071286,1,6108.014611,1.8879367139071286,1.8879367139071286,4.6867293395761145,"[2847.0383119306703, 2695.15319260694, 532.9475953834067, 734.5262337453988, 828.257661009241, 1873.533053396364, 2362.2927488541145, 1204.0971418782872]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1753.37039978 1670.80986006 1711.9064933  1501.5248482  1445.64498618
 1096.72145769 1456.03377567 1856.35088957]","[73.14533146 87.43030192 89.26986683 52.64192555 61.41372877 55.12265252
 72.87962465 77.30734038]","[ 65.15359879 102.69286633  85.68143845  57.00098991  55.16056061
  52.64208794  93.09234381  78.3237648 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[16.85466854  2.56969808  0.73013317 37.35807445 28.58627123 34.87734748
 17.12037535 12.69265962]","[ 24.84640121 -12.69286633   4.31856155  32.99901009  34.83943939
  37.35791206  -3.09234381  11.6762352 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3225502909693,"{'RotTorq_[kN-m]': 113.71624667918681, 'RootMxc1_[kN-m]': 5617.987992645822, 'RootMyc1_[kN-m]': 1757.1710751350527, 'RootMzc1_[kN-m]': 66.35737744577503, 'TwrBsMxt_[kN-m]': 2323.020191709752, 'TwrBsMyt_[kN-m]': 4703.606183722732, 'TwrBsMzt_[kN-m]': 531.5542672323494, 'YawBrMxn_[kN-m]': 135.90981525784093, 'YawBrMyn_[kN-m]': 555.7125404556399, 'YawBrMzn_[kN-m]': 531.6032630715564}"
-5.43919356271476,1,6108.034772,-5.43919356271476,-5.43919356271476,-0.5048958153696652,"[2031.029435347864, 2681.528259751993, 1231.8580575282315, 1686.8634404243664, 1216.2164749710284, 2053.530307758899, 2437.551961552153, 1869.2570757446736]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2109.73531801 1895.1639411  2108.72539315 1811.50708992 2295.93453387
 1643.98586755 1410.73663927 2009.2195979 ]","[90.34554775 87.76703145 86.03758228 54.         79.15415388 61.23081636
 79.04630356 68.44194007]","[ 82.35381508 103.02959585  82.4491539   55.04982376  72.90098572
  58.75025177  99.25902271  69.45836449]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 3.65445225  6.23296855  7.96241772 40.         14.84584612 32.76918364
 14.95369644 25.55805993]","[11.64618492 -9.02959585 11.5508461  38.95017624 21.09901428 35.24974823
 -5.25902271 24.54163551]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9909903793391,"{'RotTorq_[kN-m]': 184.11521686133528, 'RootMxc1_[kN-m]': 5634.754742630914, 'RootMyc1_[kN-m]': 2622.073725014982, 'RootMzc1_[kN-m]': 77.03942199147569, 'TwrBsMxt_[kN-m]': 2093.126868267658, 'TwrBsMyt_[kN-m]': 5363.142956239786, 'TwrBsMzt_[kN-m]': 852.2762748801441, 'YawBrMxn_[kN-m]': 231.3898485895643, 'YawBrMyn_[kN-m]': 852.814189592735, 'YawBrMzn_[kN-m]': 852.1817517990694}"
-5.490161025564654,1,6108.035312,-5.490161025564654,-5.490161025564654,-0.16336214085161999,"[2917.0520497144557, 2784.903147517821, 696.854961697418, 702.1454357809287, 738.867175802013, 952.8105762220731, 2070.123995722834, 1232.390708245891]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1552.67340225 1657.85551683 1522.6132042  1559.89863073 1409.38267755
 1148.06180889 1361.84281377 1902.61122064]","[ 68.13034447 100.15998723  65.8615588   56.25570271  63.70230394
  55.61653184  87.76910095  97.86446977]","[ 60.13861179 115.42255163  62.27313042  60.61476707  57.44913578
  53.13596725 107.98182011  98.88089418]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 21.86965553 -10.15998723  24.1384412   33.74429729  26.29769606
  34.38346816   2.23089905  -7.86446977]","[ 29.86138821 -25.42255163  27.72686958  29.38523293  32.55086422
  36.86403275 -17.98182011  -8.88089418]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9582637778160,"{'RotTorq_[kN-m]': 160.0787080864351, 'RootMxc1_[kN-m]': 5752.8888385945065, 'RootMyc1_[kN-m]': 2018.974467559259, 'RootMzc1_[kN-m]': 64.70074013456578, 'TwrBsMxt_[kN-m]': 2893.999490624368, 'TwrBsMyt_[kN-m]': 6642.887672467182, 'TwrBsMzt_[kN-m]': 714.9022998151097, 'YawBrMxn_[kN-m]': 180.65238273381004, 'YawBrMyn_[kN-m]': 697.028377647751, 'YawBrMzn_[kN-m]': 714.8703519217727}"
-7.633480909888729,1,6108.035725,-7.633480909888729,-7.633480909888729,-0.6337721912877187,"[2512.231825640516, 2934.503005458222, 2034.4118521306502, 939.6444106506322, 1186.6802515600084, 2019.4122440555636, 2402.0269423277546, 2130.2377729979457]","[2259.77518421 2038.16875989 2301.34155751 2158.63818677 2655.29079571
 2201.72269312 1479.90154848 2399.75613834]","[2259.77518421 2038.16875989 2301.34155751 2158.63818677 2655.29079571
 2201.72269312 1479.90154848 2399.75613834]","[1961.51602097 1990.21299844 1929.45105876 2091.08198967 2245.57374151
 2179.94725658 1424.26440379 2440.16622317]","[100.48762329  84.28535201  81.49865234  56.09068463  63.93955999
  75.58459901  93.53892927  72.66719604]","[ 92.49589062  99.54791641  77.91022396  60.44974899  57.68639183
  73.10403442 113.75164843  73.68362045]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-4.48762329 11.71464799 14.50134766 39.90931537 32.06044001 20.41540099
  2.46107073 23.33280396]","[  3.50410938  -3.54791641  18.08977604  35.55025101  38.31360817
  22.89596558 -17.75164843  22.31637955]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5563773516407,"{'RotTorq_[kN-m]': 168.17292769093797, 'RootMxc1_[kN-m]': 5706.822299694218, 'RootMyc1_[kN-m]': 2463.1787365839823, 'RootMzc1_[kN-m]': 76.27988737236511, 'TwrBsMxt_[kN-m]': 2224.0363563204887, 'TwrBsMyt_[kN-m]': 5306.944427913379, 'TwrBsMzt_[kN-m]': 920.7935302365067, 'YawBrMxn_[kN-m]': 195.25972232677137, 'YawBrMyn_[kN-m]': 843.8110001290291, 'YawBrMzn_[kN-m]': 920.6937683887509}"
-2.147684991454399,1,6108.036159,-2.147684991454399,-2.147684991454399,4.306355292351974,"[2794.4861952582933, 2849.3118553619424, 896.617740249056, 641.9014863624541, 1699.6390029654917, 1085.2477268048679, 1236.2529756119752, 1319.453329957426]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1422.77001143 1517.52569285 1483.3728529  1491.71435771 1510.17820108
 1136.56125107 1424.51530433 2019.25619528]","[76.39703663 81.88309075 66.76196087 96.98616479 59.96883589 65.17661142
 80.99103718 73.11794448]","[ 68.40530396  97.14565516  63.17353249 101.34522915  53.71566772
  62.69604683 101.20375633  74.1343689 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[13.60296337  8.11690925 23.23803913 -6.98616479 30.03116411 24.82338858
  9.00896282 16.88205552]","[ 21.59469604  -7.14565516  26.82646751 -11.34522915  36.28433228
  27.30395317 -11.20375633  15.8656311 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3698559314104,"{'RotTorq_[kN-m]': 135.94722251624137, 'RootMxc1_[kN-m]': 5667.0899684755805, 'RootMyc1_[kN-m]': 2100.2408207329668, 'RootMzc1_[kN-m]': 68.18497950601538, 'TwrBsMxt_[kN-m]': 2614.807700103048, 'TwrBsMyt_[kN-m]': 5312.22612100243, 'TwrBsMzt_[kN-m]': 695.4075849127769, 'YawBrMxn_[kN-m]': 180.57447138591522, 'YawBrMyn_[kN-m]': 646.0328492700262, 'YawBrMzn_[kN-m]': 695.2082892634683}"
-13.351919444558755,1,6108.036569,-13.351919444558755,-13.351919444558755,-8.468227927635322,"[2957.721051193121, 1934.8161783924857, 809.2571348134494, 1021.7208951183362, 705.6939337057471, 1720.2971396160506, 714.7978766784648, 1224.7143942578348]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1552.67340225 1657.85551683 1522.6132042  1559.89863073 1409.38267755
 1148.06180889 1361.84281377 1902.61122064]","[ 91.19003208  50.         104.72563017  57.15472195  63.53472906
  62.17906045  60.45290737  95.35117555]","[ 83.19829941  63.69164467 101.13720179  61.51378632  57.2815609
  59.69849586  80.66562653  96.36759996]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ -1.19003208  40.         -14.72563017  32.84527805  26.46527094
  27.82093955  29.54709263  -5.35117555]","[  6.80170059  26.30835533 -11.13720179  28.48621368  32.7184391
  30.30150414   9.33437347  -6.36759996]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,8918701130562,"{'RotTorq_[kN-m]': 154.15558636285107, 'RootMxc1_[kN-m]': 5697.314816513244, 'RootMyc1_[kN-m]': 2074.8496369082422, 'RootMzc1_[kN-m]': 63.60979013460559, 'TwrBsMxt_[kN-m]': 3979.8331807425625, 'TwrBsMyt_[kN-m]': 6299.020513978101, 'TwrBsMzt_[kN-m]': 775.0675682364983, 'YawBrMxn_[kN-m]': 177.13476693310957, 'YawBrMyn_[kN-m]': 732.7201445519435, 'YawBrMzn_[kN-m]': 775.024694797286}"
-7.675277537785802,1,6108.036989,-7.675277537785802,-7.675277537785802,-2.8576613685360157,"[2560.4147489691445, 2933.1930156315716, 769.1751700940325, 1185.4897881417533, 1590.6175176777601, 2146.901634017988, 1901.7847979417002, 1760.6379286238507]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2109.73531801 1895.1639411  2108.72539315 1811.50708992 2295.93453387
 1643.98586755 1410.73663927 2009.2195979 ]","[ 85.19938763 109.5478275   92.75407207  72.37547276  71.59107786
  61.36440705  91.73322849 105.47489953]","[ 77.20765495 124.8103919   89.16564369  76.73453712  65.3379097
  58.88384247 111.94594765 106.49132395]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[  8.80061237 -15.5478275    1.24592793  21.62452724  22.40892214
  32.63559295   2.26677151 -11.47489953]","[ 16.79234505 -30.8103919    4.83435631  17.26546288  28.6620903
  35.11615753 -17.94594765 -12.49132395]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,3730759638263,"{'RotTorq_[kN-m]': 218.86388614118744, 'RootMxc1_[kN-m]': 5745.454995661299, 'RootMyc1_[kN-m]': 2524.163744129455, 'RootMzc1_[kN-m]': 76.59144973157196, 'TwrBsMxt_[kN-m]': 2178.978665527162, 'TwrBsMyt_[kN-m]': 6066.730547669849, 'TwrBsMzt_[kN-m]': 777.8404333935547, 'YawBrMxn_[kN-m]': 222.0281947236935, 'YawBrMyn_[kN-m]': 844.2318237903934, 'YawBrMzn_[kN-m]': 777.9421432293497}"
7.6180887459486755,1,6108.037387,7.6180887459486755,7.6180887459486755,2.4740158409068242,"[3200.903200048957, 1531.6742855805671, 618.1113696156754, 2371.099929685468, 675.9778291596489, 1382.667758896508, 2468.826507921418, 1564.0798367470488]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1877.24382506 1758.30031013 1877.59704062 1660.75983579 1598.34800547
 1218.64002191 1531.67428558 1957.28383894]","[85.35942467 87.74824263 75.97429264 51.21684048 85.8635636  56.387053
 50.         87.31408763]","[ 77.36769199 103.01080704  72.38586426  55.57590485  79.61039543
  53.90648842  65.44939518  88.33051205]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 4.64057533  2.25175737 14.02570736 38.78315952  4.1364364  33.612947
 40.          2.68591237]","[ 12.63230801 -13.01080704  17.61413574  34.42409515  10.38960457
  36.09351158  24.55060482   1.66948795]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2995072979139,"{'RotTorq_[kN-m]': 102.35184288435111, 'RootMxc1_[kN-m]': 5621.092854221635, 'RootMyc1_[kN-m]': 1734.3790366539108, 'RootMzc1_[kN-m]': 68.86745638474741, 'TwrBsMxt_[kN-m]': 2269.546748644657, 'TwrBsMyt_[kN-m]': 4429.110499828337, 'TwrBsMzt_[kN-m]': 528.2477640481496, 'YawBrMxn_[kN-m]': 124.2307740523072, 'YawBrMyn_[kN-m]': 608.4216076844307, 'YawBrMzn_[kN-m]': 528.237007830827}"
-2.7770202542087867,1,6108.037777,-2.7770202542087867,-2.7770202542087867,0.9578704520971815,"[2903.2099733992472, 3029.9808493789087, 1035.2206471871964, 1084.8443337599006, 2343.2886878541194, 2266.187428684232, 1960.9135247878555, 2579.015700835457]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2269.3349834  1916.52468759 2367.02589635 2094.98803833 2601.82304564
 2087.44927848 1461.72197449 2240.57742956]","[94.31943424 91.06583573 76.37267673 84.79937146 63.51833159 64.65373658
 94.32843094 97.98584962]","[ 86.32770157 106.32840014  72.78424835  89.15843582  57.26516342
  62.173172   114.54115009  99.00227404]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.68056576  4.93416427 19.62732327 11.20062854 32.48166841 31.34626342
  1.67156906 -1.98584962]","[  9.67229843 -10.32840014  23.21575165   6.84156418  38.73483658
  33.826828   -18.54115009  -3.00227404]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3430812738297,"{'RotTorq_[kN-m]': 107.33335432124531, 'RootMxc1_[kN-m]': 5707.704225703289, 'RootMyc1_[kN-m]': 1999.3296307204748, 'RootMzc1_[kN-m]': 77.25683378674375, 'TwrBsMxt_[kN-m]': 1101.351780828146, 'TwrBsMyt_[kN-m]': 3455.7535308359443, 'TwrBsMzt_[kN-m]': 715.6604366438559, 'YawBrMxn_[kN-m]': 132.65831093807563, 'YawBrMyn_[kN-m]': 762.9759005317401, 'YawBrMzn_[kN-m]': 715.583938635925}"
-3.840522532486057,1,6108.038175,-3.840522532486057,-3.840522532486057,-4.264941882446811,"[2836.6771570720935, 1470.7740158101067, 1383.8018809873095, 1996.9335491964082, 893.0068969480387, 1171.889503386453, 1451.038653469697, 1102.1432682290417]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1718.46589895 1668.82673026 1733.51238862 1544.69209872 1555.71344164
 1146.69167357 1470.77401581 2015.82571555]","[ 60.83404453 100.82182528  66.78585041  68.78102276  77.75175768
  99.37568711  50.          73.29645324]","[ 52.84231186 116.08438969  63.19742203  73.14008713  71.49858952
  96.89512253  59.10078049  74.31287766]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 29.16595547 -10.82182528  23.21414959  21.21897724  12.24824232
  -9.37568711  40.          16.70354676]","[ 37.15768814 -26.08438969  26.80257797  16.85991287  18.50141048
  -6.89512253  30.89921951  15.68712234]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7887521932891,"{'RotTorq_[kN-m]': 174.30911711195475, 'RootMxc1_[kN-m]': 5661.1790084100285, 'RootMyc1_[kN-m]': 2121.0980262204685, 'RootMzc1_[kN-m]': 67.96688470531235, 'TwrBsMxt_[kN-m]': 2211.5318845317984, 'TwrBsMyt_[kN-m]': 5468.115394905651, 'TwrBsMzt_[kN-m]': 765.2312491545329, 'YawBrMxn_[kN-m]': 187.8229400896071, 'YawBrMyn_[kN-m]': 709.4408503229695, 'YawBrMzn_[kN-m]': 765.3132689411956}"
