--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.67606   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.06317			  0.08454			 -0.22391
	0.25			  9.94981			  0.19625			 -0.27821
	0.50			  9.88304			  0.21912			 -0.04251
	0.75			  9.84903			  0.14336			 -0.00798
	1.00			  9.96977			  0.07040			 0.05624
	1.25			  9.97947			  0.15593			 0.08973
	1.50			  10.03142			  0.27026			 0.10221
	1.75			  9.97458			  0.22976			 0.05274
	2.00			  10.05316			  0.21946			 0.14024
	2.25			  9.90214			  0.10374			 0.15940
	2.50			  9.82869			  0.19520			 0.19325
	2.75			  9.83148			  0.16256			 0.17738
	3.00			  9.88281			  0.12329			 0.18187
	3.25			  9.93894			  0.11421			 0.10526
	3.50			  9.96705			  0.16151			 -0.04430
	3.75			  9.97241			  0.25193			 -0.03560
	4.00			  9.95711			  0.36556			 -0.06112
	4.25			  10.07171			  0.35038			 -0.14283
	4.50			  10.05370			  0.29016			 -0.05705
	4.75			  10.02761			  0.18560			 -0.15386
	5.00			  10.18422			  0.03479			 -0.04944
	5.25			  10.22863			  -0.01915			 -0.09740
	5.50			  10.25006			  -0.01216			 -0.11564
	5.75			  10.20961			  -0.13662			 -0.08702
	6.00			  10.14703			  -0.15023			 -0.03924
	6.25			  10.12808			  -0.13959			 -0.04471
	6.50			  10.10479			  -0.18584			 -0.08155
	6.75			  10.17172			  -0.33281			 -0.04383
	7.00			  10.29975			  -0.23803			 -0.08602
	7.25			  10.26140			  -0.29965			 -0.04951
	7.50			  10.25542			  -0.14622			 -0.10012
	7.75			  10.14641			  0.00075			 -0.05731
	8.00			  10.14299			  0.08698			 -0.09163
	8.25			  10.25705			  0.08349			 0.02362
	8.50			  10.14159			  0.17146			 -0.11204
	8.75			  10.11077			  0.21894			 -0.06611
	9.00			  10.13794			  0.12940			 0.01052
	9.25			  10.14027			  0.15453			 0.03036
	9.50			  10.23733			  0.12416			 -0.05783
	9.75			  10.17731			  0.18438			 0.06425
	10.00			  10.22669			  0.19904			 0.16278
	10.25			  10.28376			  0.18839			 0.04559
	10.50			  10.18088			  0.14493			 0.14244
	10.75			  10.23158			  0.06900			 0.07461
	11.00			  10.29486			  0.02868			 0.06525
	11.25			  10.26574			  -0.02072			 0.07648
	11.50			  10.32079			  0.06115			 0.05020
	11.75			  10.34758			  0.08035			 -0.09641
	12.00			  10.34261			  0.13847			 -0.10516
	12.25			  10.27623			  0.08960			 -0.05786
	12.50			  10.23802			  0.15523			 -0.03387
	12.75			  10.27778			  0.00896			 -0.07564
	13.00			  10.16007			  0.00110			 -0.02122
	13.25			  10.13996			  0.06324			 -0.09435
	13.50			  10.15937			  0.15087			 -0.18193
	13.75			  10.17273			  0.24233			 -0.00027
	14.00			  10.10836			  0.11788			 -0.03123
	14.25			  9.96332			  0.08332			 0.08280
	14.50			  9.84406			  0.04771			 -0.06980
	14.75			  9.87007			  -0.12335			 -0.17663
	15.00			  9.96914			  -0.17956			 -0.00126
	15.25			  9.95664			  -0.11515			 -0.04461
	15.50			  9.94484			  -0.05074			 0.04536
	15.75			  9.93358			  0.00355			 0.02835
	16.00			  9.84794			  -0.05807			 -0.05682
	16.25			  9.85299			  0.05905			 0.01130
	16.50			  9.87341			  0.01838			 -0.11258
	16.75			  9.81774			  0.09169			 -0.03877
	17.00			  9.79848			  0.25437			 -0.03780
	17.25			  9.90734			  0.20253			 -0.04688
	17.50			  9.95517			  0.26869			 0.08816
	17.75			  9.93599			  0.24582			 0.12955
	18.00			  9.82085			  0.13969			 0.17203
	18.25			  9.83024			  0.06743			 0.17522
	18.50			  9.88793			  0.14633			 0.04789
	18.75			  9.88770			  0.05172			 0.14802
	19.00			  9.95812			  0.01053			 0.21548
	19.25			  9.93723			  0.07965			 0.31067
	19.50			  9.95998			  0.13725			 0.36093
	19.75			  9.82380			  0.04980			 0.29047
	20.00			  9.93754			  0.11473			 0.26618
	20.25			  9.88754			  0.11823			 0.23717
	20.50			  9.79918			  0.17094			 0.21299
	20.75			  9.84538			  0.04456			 0.20852
	21.00			  9.77535			  -0.06435			 0.22856
	21.25			  9.72053			  -0.20015			 0.00482
	21.50			  9.76549			  -0.23541			 -0.07004
	21.75			  9.84592			  -0.21360			 0.03523
	22.00			  10.02792			  -0.23943			 0.08502
	22.25			  10.04345			  -0.37418			 0.08857
	22.50			  10.02412			  -0.34625			 0.06674
	22.75			  9.99236			  -0.24536			 0.13109
	23.00			  9.95199			  -0.16490			 0.14166
	23.25			  9.80089			  -0.15215			 0.22983
	23.50			  9.79763			  -0.22651			 0.27993
	23.75			  9.78831			  -0.21447			 0.13476
	24.00			  9.79196			  -0.12597			 0.17080
	24.25			  9.76859			  -0.17292			 0.00628
	24.50			  9.85905			  -0.27294			 -0.00223
	24.75			  10.02070			  -0.29878			 0.04862
	25.00			  10.01146			  -0.33491			 0.00401
	25.25			  10.03918			  -0.29319			 -0.03052
	25.50			  10.00269			  -0.34346			 -0.05417
	25.75			  10.02536			  -0.32950			 -0.11337
	26.00			  9.83769			  -0.17380			 -0.17363
	26.25			  9.84794			  -0.10747			 -0.22883
	26.50			  9.91161			  -0.13889			 -0.03473
	26.75			  9.75990			  -0.23384			 -0.05488
	27.00			  9.85501			  -0.23733			 -0.09825
	27.25			  10.01736			  -0.32199			 -0.09610
	27.50			  10.09858			  -0.28795			 -0.13907
	27.75			  10.05013			  -0.06470			 -0.19056
	28.00			  10.04935			  -0.02822			 -0.13482
	28.25			  10.16061			  -0.12108			 -0.18018
	28.50			  10.20875			  -0.08425			 -0.04166
	28.75			  10.15735			  -0.08617			 0.07140
	29.00			  10.15021			  -0.27539			 0.08076
	29.25			  10.12288			  -0.46652			 0.03197
	29.50			  10.13103			  -0.42899			 0.10801
	29.75			  10.16054			  -0.52429			 0.00628
	30.00			  10.15425			  -0.34573			 -0.11041
	30.25			  10.12218			  -0.32827			 -0.05717
	30.50			  10.06736			  -0.26229			 0.06461
	30.75			  10.15254			  -0.34852			 0.03689
	31.00			  10.09244			  -0.32566			 0.09122
	31.25			  10.12513			  -0.14884			 0.12915
	31.50			  10.17032			  -0.11812			 0.08575
	31.75			  10.12769			  -0.25496			 0.11087
	32.00			  10.05735			  -0.15564			 0.06002
	32.25			  10.02940			  -0.12423			 0.10839
	32.50			  10.01853			  -0.14238			 0.14277
	32.75			  9.94445			  -0.08530			 0.13608
	33.00			  9.92675			  -0.09054			 0.17667
	33.25			  9.88808			  -0.14866			 0.12274
	33.50			  9.82915			  -0.10118			 0.05855
	33.75			  9.87457			  -0.06470			 0.12948
	34.00			  9.85252			  -0.06750			 0.08395
	34.25			  9.85571			  -0.16088			 0.14637
	34.50			  10.07000			  -0.13592			 0.11158
	34.75			  10.04236			  -0.24048			 0.08651
	35.00			  9.96456			  -0.40176			 -0.09128
	35.25			  9.86370			  -0.30541			 -0.15882
	35.50			  9.86270			  -0.23646			 -0.08827
	35.75			  9.86378			  -0.26264			 -0.06845
	36.00			  9.85858			  -0.36353			 -0.06699
	36.25			  10.00967			  -0.30279			 -0.11627
	36.50			  10.09586			  -0.34643			 -0.00171
	36.75			  10.00486			  -0.18427			 -0.05627
	37.00			  10.07738			  -0.14604			 -0.02354
	37.25			  9.97217			  -0.15512			 0.03696
	37.50			  10.01775			  -0.08879			 0.09427
	37.75			  10.02334			  -0.13260			 0.17525
	38.00			  10.07754			  -0.15687			 0.23733
	38.25			  10.00408			  -0.14919			 0.18371
	38.50			  10.09019			  0.00232			 0.05773
	38.75			  10.16178			  -0.15180			 -0.01706
	39.00			  10.18352			  -0.25217			 0.23161
	39.25			  10.23601			  -0.25496			 0.23641
	39.50			  10.36062			  -0.25461			 0.13918
	39.75			  10.34680			  -0.08408			 0.01790
	40.00			  10.35542			  -0.09473			 0.03313
	40.25			  10.38563			  -0.03014			 0.19220
	40.50			  10.34921			  -0.03259			 0.14850
	40.75			  10.34199			  -0.11986			 0.15484
	41.00			  10.42530			  -0.11078			 0.19944
	41.25			  10.40682			  -0.18445			 0.06518
	41.50			  10.39455			  -0.18898			 -0.12652
	41.75			  10.37258			  -0.02578			 -0.16637
	42.00			  10.40706			  0.00721			 -0.20286
	42.25			  10.41591			  -0.06907			 -0.13690
	42.50			  10.37002			  -0.18986			 -0.22332
	42.75			  10.31668			  -0.11096			 -0.11840
	43.00			  10.35247			  -0.14762			 -0.06190
	43.25			  10.40760			  -0.02002			 0.00723
	43.50			  10.33632			  -0.03904			 0.09949
	43.75			  10.28407			  0.01629			 0.05808
	44.00			  10.34750			  0.18194			 0.05851
	44.25			  10.31753			  0.21318			 -0.04785
	44.50			  10.39890			  0.19328			 0.04027
	44.75			  10.38601			  0.14388			 0.14507
	45.00			  10.54448			  0.02083			 0.07466
	45.25			  10.51242			  -0.09787			 -0.06689
	45.50			  10.49557			  -0.05039			 0.06272
	45.75			  10.49440			  0.03409			 0.04344
	46.00			  10.43128			  -0.06505			 0.07369
	46.25			  10.43369			  -0.01967			 0.17487
	46.50			  10.39983			  -0.01897			 0.00692
	46.75			  10.44417			  -0.17258			 -0.12602
	47.00			  10.43400			  -0.18340			 -0.00469
	47.25			  10.53664			  -0.24676			 -0.10741
	47.50			  10.42103			  -0.19160			 -0.15570
	47.75			  10.32258			  -0.02944			 0.01492
	48.00			  10.44906			  0.04195			 0.06049
	48.25			  10.43408			  0.00547			 0.07374
	48.50			  10.40216			  0.08035			 0.26694
	48.75			  10.38213			  0.11596			 0.19462
	49.00			  10.32809			  -0.01984			 0.12884
	49.25			  10.31303			  -0.01915			 0.03242
	49.50			  10.30907			  -0.03398			 0.07662
	49.75			  10.28166			  0.07930			 0.01440
	50.00			  10.21916			  0.06289			 0.03176
	50.25			  10.13880			  0.12451			 -0.02370
	50.50			  10.18166			  0.13516			 -0.02229
	50.75			  10.32902			  -0.07308			 -0.10785
	51.00			  10.35309			  -0.03084			 -0.13643
	51.25			  10.25860			  -0.09577			 -0.12838
	51.50			  10.14547			  0.06359			 -0.13841
	51.75			  10.06014			  0.00285			 -0.10887
	52.00			  9.97776			  0.15034			 -0.02974
	52.25			  10.10331			  0.20952			 -0.05828
	52.50			  10.19377			  0.13603			 -0.13964
	52.75			  10.25014			  -0.00571			 -0.11275
	53.00			  10.17700			  -0.07413			 -0.25667
