#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
0,8.804464340119242,1,870.505553,8.804464340119242,8.804464340119242,-0.2923815591552953,"[2347.9545289320504, 1555.371325076572, 1339.9972558054974, 1835.5679865832838, 2334.1969461292183, 2001.940198484917, 2627.404920378239, 1967.3962043631068]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1913.98704996 2309.94158525 1957.94118787 2250.06362463 1990.54897104
 1900.27039292 1555.37113862 2178.65246872]","[101.16269214  80.96201731  74.87384975  66.29177735  67.46784121
  56.85849427  52.          65.30860543]","[93.17095947 96.22458172 71.28542137 70.65084171 61.21467304 54.37792969
 64.51724005 66.32502985]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-9.16269214 11.03798269 17.12615025 25.70822265 24.53215879 35.14150573
 40.         26.69139457]","[-1.17095947 -4.22458172 20.71457863 21.34915829 30.78532696 37.62207031
 27.48275995 25.67497015]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3781458335,"{'RotTorq_[kN-m]': 263.9172330025788, 'RootMxc1_[kN-m]': 5628.090317826143, 'RootMyc1_[kN-m]': 3284.4010925929065, 'RootMzc1_[kN-m]': 82.45490024347403, 'TwrBsMxt_[kN-m]': 2976.6260992131843, 'TwrBsMyt_[kN-m]': 7239.834797351198, 'TwrBsMzt_[kN-m]': 1130.1068408340057, 'YawBrMxn_[kN-m]': 295.1975858064147, 'YawBrMyn_[kN-m]': 1105.1162690013289, 'YawBrMzn_[kN-m]': 1130.0311408571413}",-3.0937245201187107,0.518253922293195,-2.1032014308038374,-1.9075638827333117,12.87983990541056,-2.5506075240906574,1.7249355900115015,-2.2107918000922275,-1.7679315313875348,1.7165978870532395
1,-3.5553291530779485,1,870.530576,-3.5553291530779485,-3.5553291530779485,-1.5142757379985317,"[2461.3206607695242, 1469.025167448799, 1521.5001892785249, 2389.3806902468036, 2098.0011705203788, 2036.9077409650731, 1852.0403946509703, 1939.744451710466]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2057.60800661 2113.96902435 2079.0472257  1979.81834664 2270.96277638
 1719.91189638 1469.12815463 2319.91605445]","[103.59498079  73.99379279  78.17473781  72.86687014  77.61957747
  67.76397657  54.          70.70741248]","[95.60324812 89.25635719 74.58630943 77.22593451 71.3664093  65.28341198
 67.75916958 71.7238369 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-9.59498079 20.00620721 15.82526219 21.13312986 16.38042253 26.23602343
 40.         23.29258752]","[-1.60324812  4.74364281 19.41369057 16.77406549 22.6335907  28.71658802
 26.24083042 22.2761631 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4888763807943,"{'RotTorq_[kN-m]': 88.79162029314605, 'RootMxc1_[kN-m]': 5510.6579099010205, 'RootMyc1_[kN-m]': 2289.181055146809, 'RootMzc1_[kN-m]': 76.46665509197372, 'TwrBsMxt_[kN-m]': 1178.5102577066896, 'TwrBsMyt_[kN-m]': 3149.3558618227917, 'TwrBsMzt_[kN-m]': 745.9399906421032, 'YawBrMxn_[kN-m]': 114.19774121340909, 'YawBrMyn_[kN-m]': 790.7679928707556, 'YawBrMzn_[kN-m]': 745.9286035718288}",14.239345824290728,-0.10332834354626533,-1.144149537797835,-0.7433523081500554,2.65572009286221,4.433808173691847,-3.7876415067540505,7.679714022107861,-4.255950668700456,-3.789987804073644
2,0.9992949808500448,1,870.531101,0.9992949808500448,0.9992949808500448,0.2717045827306843,"[2225.6776949657565, 1590.3362093696617, 1811.6398757585246, 2415.8827141245174, 2224.105356421463, 2196.9366360675995, 2047.1324395458487, 2000.853597570563]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2140.81714339 2052.82825466 2162.82276909 1929.19964717 2375.11606752
 1759.88308671 1590.33620937 2456.8175224 ]","[105.98082598  83.86119153  78.54925287  76.14305375  75.04980188
  67.99393605  54.          64.02085853]","[97.9890933  99.12375593 74.96082449 80.50211811 68.79663372 65.51337147
 67.78934383 65.03728294]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-11.98082598  10.13880847  15.45074713  17.85694625  18.95019812
  26.00606395  40.          29.97914147]","[-3.9890933  -5.12375593 19.03917551 13.49788189 25.20336628 28.48662853
 26.21065617 28.96271706]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,3984080744897,"{'RotTorq_[kN-m]': 90.45293085090029, 'RootMxc1_[kN-m]': 5518.744421913618, 'RootMyc1_[kN-m]': 2323.68787482626, 'RootMzc1_[kN-m]': 79.0402672390903, 'TwrBsMxt_[kN-m]': 1128.7533118319682, 'TwrBsMyt_[kN-m]': 3202.1436625784663, 'TwrBsMzt_[kN-m]': 797.0986107299161, 'YawBrMxn_[kN-m]': 121.03138258225147, 'YawBrMyn_[kN-m]': 841.66954225261, 'YawBrMzn_[kN-m]': 797.0658359798}",-0.8928164917949135,0.2929279605189428,-2.43456923163405,-0.031140749694302774,-5.104266779622395,-2.5687929244942698,2.923171897088846,2.6801324728376095,0.5902966753801914,2.93389485055984
3,4.943843468004165,1,870.531551,4.943843468004165,4.943843468004165,-1.480149995734445,"[2318.504887617126, 1521.2919497969524, 2207.9023819916083, 2463.458268931458, 1990.4303274022784, 1918.1069950941476, 2696.737187603725, 1947.9293052081387]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2044.80904569 2287.68599721 2132.9959891  2384.21231055 2274.54156593
 2323.41552757 1556.26072913 2316.81298422]","[106.4132243   86.60276438  77.43852031  63.08547375  82.49221188
  70.65818738  54.          66.76702094]","[ 98.42149162 101.86532879  73.85009193  67.44453812  76.23904371
  68.1776228   72.86064529  67.78344536]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-12.4132243    7.39723562  16.56147969  30.91452625  11.50778812
  23.34181262  40.          27.23297906]","[-4.42149162 -7.86532879 20.14990807 26.55546188 17.76095629 25.8223772
 21.13935471 26.21655464]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6178071762147,"{'RotTorq_[kN-m]': 263.76024115566815, 'RootMxc1_[kN-m]': 5716.570074278829, 'RootMyc1_[kN-m]': 3183.4543173639745, 'RootMzc1_[kN-m]': 83.30782414639886, 'TwrBsMxt_[kN-m]': 2675.8675081045935, 'TwrBsMyt_[kN-m]': 7162.104558177511, 'TwrBsMzt_[kN-m]': 1141.6495566003523, 'YawBrMxn_[kN-m]': 300.0163741563057, 'YawBrMyn_[kN-m]': 1102.5198119802421, 'YawBrMzn_[kN-m]': 1141.7431897448287}",0.009960326023032531,0.9121571267012596,-4.428982566906565,-0.6876129477668188,7.331011352542981,3.2682479226038583,0.22369536760301909,1.4449325460990847,-0.023940808623225587,0.24138782925487498
4,2.631276264700811,1,870.531965,2.631276264700811,2.631276264700811,-0.443271766180757,"[1832.0518014286176, 1524.9135218592533, 1377.653071890984, 1470.1349457194053, 1691.5763440964097, 1880.874615509815, 1900.273809071749, 1749.253103792165]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1774.46061464 1786.67400045 1718.75164068 1809.41410146 1608.74324373
 1226.68165734 1524.91326996 2036.87459001]","[97.99840362 73.89696242 74.5913719  64.50151417 61.95427137 61.97759675
 50.         54.43451095]","[90.00667095 89.15952682 71.00294352 68.86057854 55.70110321 59.49703217
 57.5618434  55.45093536]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-7.99840362 16.10303758 15.4086281  25.49848583 28.04572863 28.02240325
 40.         35.56548905]","[-6.67095184e-03  8.40473175e-01  1.89970565e+01  2.11394215e+01
  3.42988968e+01  3.05029678e+01  3.24381566e+01  3.45490646e+01]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,782261274050,"{'RotTorq_[kN-m]': 179.73690053087364, 'RootMxc1_[kN-m]': 5472.90355996428, 'RootMyc1_[kN-m]': 2849.9979568342915, 'RootMzc1_[kN-m]': 76.00175276854901, 'TwrBsMxt_[kN-m]': 2333.9911360809815, 'TwrBsMyt_[kN-m]': 5492.166758854648, 'TwrBsMzt_[kN-m]': 885.2240823274792, 'YawBrMxn_[kN-m]': 185.97529618706002, 'YawBrMyn_[kN-m]': 877.9377994550197, 'YawBrMzn_[kN-m]': 885.2538281833723}",1.6840723974459528,-0.39780892520715916,-1.0859217694692167,-0.07564166383942647,2.7408686754458995,-2.3694339031167533,1.6091109724401598,-8.127411305415961,2.0503773048563083,1.608968673704467
5,-3.090514393849187,1,870.532387,-3.090514393849187,-3.090514393849187,-1.3263781419419054,"[1639.2617789621927, 1536.240316971677, 1499.3349580579818, 1222.3089057999969, 1912.5470675190898, 1516.266155123265, 1629.1254734949252, 1723.0936013854996]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1602.68988602 1779.43514386 1492.15056853 1718.8129729  1382.12326836
 1276.16167493 1536.2406803  2060.98507467]","[92.10480125 74.23437716 70.75983989 70.61868403 61.37845236 60.6875472
 50.         51.0425489 ]","[84.11306858 89.49694157 67.17141151 74.97774839 55.12528419 58.20698261
 56.07237339 52.05897331]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.10480125 15.76562284 19.24016011 19.38131597 28.62154764 29.3124528
 40.         38.9574511 ]","[ 5.88693142  0.50305843 22.82858849 15.02225161 34.87471581 31.79301739
 33.92762661 37.94102669]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6562230328896,"{'RotTorq_[kN-m]': 185.83011024175062, 'RootMxc1_[kN-m]': 5494.061929280977, 'RootMyc1_[kN-m]': 2712.5916222319734, 'RootMzc1_[kN-m]': 73.78794510843238, 'TwrBsMxt_[kN-m]': 2467.361991366477, 'TwrBsMyt_[kN-m]': 5916.86224505458, 'TwrBsMzt_[kN-m]': 876.0494082007423, 'YawBrMxn_[kN-m]': 201.80528369027692, 'YawBrMyn_[kN-m]': 911.8389099272285, 'YawBrMzn_[kN-m]': 876.1312770843878}",2.8310482897730447,-0.42911148466505467,2.2071548008830915,-0.5149434519086338,9.39161453809625,3.5708551645795206,2.846018961128566,5.128777441471188,4.858935288768326,2.8512289173440832
6,-5.412151032937975,1,870.532803,-5.412151032937975,-5.412151032937975,0.0544097726141558,"[1865.7319798097951, 1426.519744302862, 1428.8646961249785, 1719.305070470431, 1739.8336893551757, 1921.1093767897598, 1935.3080281493292, 1805.9325424153683]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1790.56898948 1852.26626739 1884.90635047 1768.10656952 1733.87956642
 1303.26553545 1426.52090046 2075.56331402]","[98.26341732 77.2493179  77.69092739 67.52256558 67.84876734 64.36562776
 52.         58.62564445]","[90.27168465 92.51188231 74.10249901 71.88162994 61.59559917 61.88506317
 65.93567324 59.64206886]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-6.26341732 14.7506821  14.30907261 24.47743442 24.15123266 27.63437224
 40.         33.37435555]","[ 1.72831535 -0.51188231 17.89750099 20.11837006 30.40440083 30.11493683
 26.06432676 32.35793114]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3953478862712,"{'RotTorq_[kN-m]': 157.99326481656362, 'RootMxc1_[kN-m]': 5497.775404860207, 'RootMyc1_[kN-m]': 2638.081747476804, 'RootMzc1_[kN-m]': 74.88146007113671, 'TwrBsMxt_[kN-m]': 1932.7189884414115, 'TwrBsMyt_[kN-m]': 4690.932460532309, 'TwrBsMzt_[kN-m]': 858.1315819146425, 'YawBrMxn_[kN-m]': 181.63594430601654, 'YawBrMyn_[kN-m]': 847.0593797192463, 'YawBrMzn_[kN-m]': 858.2217782498294}",5.017806957828444,-0.06703861408573934,1.401864711989576,0.13833722147205174,3.1856197413481064,-1.1860515253192272,3.26682223513842,5.337456469808907,2.5290057950665727,3.2834928161152805
7,0.5744077828198324,1,870.533208,0.5744077828198324,0.5744077828198324,1.8812496886032608,"[2603.171202545879, 1494.2557553349625, 2278.9015296366865, 2169.974183934008, 2463.3306045974723, 2197.1335947580865, 1972.6409322104496, 2532.764039996975]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2337.56880491 1986.87753633 2193.72943582 2227.00435417 2313.71886312
 2344.81726549 1369.38627369 2612.01189837]","[99.40730579 79.43015791 78.87437427 82.58960793 76.18529135 76.57963418
 58.10142641 73.54021335]","[91.41557312 94.69272232 75.28594589 86.94867229 69.93212318 74.0990696
 78.31414557 74.55663776]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-3.40730579 16.56984209 17.12562573 13.41039207 19.81470865 19.42036582
 37.89857359 22.45978665]","[ 4.58442688  1.30727768 20.71405411  9.05132771 26.06787682 21.9009304
 17.68585443 21.44336224]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1066825511628,"{'RotTorq_[kN-m]': 244.51790791589255, 'RootMxc1_[kN-m]': 5698.149409107596, 'RootMyc1_[kN-m]': 3338.048306520016, 'RootMzc1_[kN-m]': 83.59676583287978, 'TwrBsMxt_[kN-m]': 2517.400581581625, 'TwrBsMyt_[kN-m]': 7186.299136930184, 'TwrBsMzt_[kN-m]': 1190.1627753191672, 'YawBrMxn_[kN-m]': 303.36267540808154, 'YawBrMyn_[kN-m]': 1103.8548465627377, 'YawBrMzn_[kN-m]': 1189.9898742957514}",-4.050320587378999,0.0373437733006236,0.6339987425851352,0.03074447284455557,1.783410550517317,-0.8630954501607777,0.7146381257891867,-2.4305492826007677,-0.3775102303463428,0.7142613257194896
8,-2.807854200127961,1,870.533616,-2.807854200127961,-2.807854200127961,-0.7509820125647184,"[2315.114553568466, 1469.1281546290193, 1711.4143523107882, 2344.6299356857853, 1812.4633189015929, 2060.9371830655264, 2146.9955897874092, 2029.4434622771912]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2057.60800661 2113.96902435 2079.0472257  1979.81834664 2270.96277638
 1719.91189638 1469.12815463 2319.91605445]","[99.38980396 75.54427172 77.5820626  66.84931634 75.96860033 69.95927285
 54.         67.89582801]","[91.39807129 90.80683613 73.99363422 71.2083807  69.71543217 67.47870827
 68.12015915 68.91225243]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.38980396 18.45572828 16.4179374  27.15068366 18.03139967 24.04072715
 40.         26.10417199]","[ 2.60192871  3.19316387 20.00636578 22.7916193  24.28456783 26.52129173
 25.87984085 25.08774757]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4548295619029,"{'RotTorq_[kN-m]': 76.92799959711607, 'RootMxc1_[kN-m]': 5511.03723537926, 'RootMyc1_[kN-m]': 2323.269415719979, 'RootMzc1_[kN-m]': 76.78414900611763, 'TwrBsMxt_[kN-m]': 1159.4075913219674, 'TwrBsMyt_[kN-m]': 2962.576659521395, 'TwrBsMzt_[kN-m]': 773.2554781259113, 'YawBrMxn_[kN-m]': 106.23458703692124, 'YawBrMyn_[kN-m]': 819.9683350591563, 'YawBrMzn_[kN-m]': 773.1617796278507}",-1.0243948637097442,-0.09645196809887391,0.3279200775549884,-0.3312330446281404,0.9917566605596759,-1.759859433210309,-0.2644526347542228,0.17107019669495419,-0.7204522315071288,-0.27744761197284246
9,6.834051477966355,1,870.534009,6.834051477966355,6.834051477966355,-0.1591196826583617,"[2379.689078565907, 1752.5655289109159, 1330.686762964777, 1841.880063144419, 1572.804385666797, 1764.8863407253177, 1798.6708749155239, 1759.6506931573317]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1788.26697218 1773.00766379 1873.26856844 1669.25448524 1784.56289873
 1218.95335682 1752.56710746 2363.58500945]","[102.15624721  76.26611115  72.72450435  68.34236357  67.58978325
  65.36715078  50.          59.23856187]","[94.16451454 91.52867556 69.13607597 72.70142794 61.33661509 62.88658619
 61.9208622  60.25498629]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-12.15624721  13.73388885  17.27549565  21.65763643  22.41021675
  24.63284922  40.          30.76143813]","[-4.16451454 -1.52867556 20.86392403 17.29857206 28.66338491 27.11341381
 28.0791378  29.74501371]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,527422264602,"{'RotTorq_[kN-m]': 247.5009431387133, 'RootMxc1_[kN-m]': 5559.357712175904, 'RootMyc1_[kN-m]': 3217.861969236394, 'RootMzc1_[kN-m]': 80.88239195186026, 'TwrBsMxt_[kN-m]': 2614.8023391616944, 'TwrBsMyt_[kN-m]': 6782.402455573393, 'TwrBsMzt_[kN-m]': 1039.9898866145184, 'YawBrMxn_[kN-m]': 257.69201205052195, 'YawBrMyn_[kN-m]': 1000.1180723751021, 'YawBrMzn_[kN-m]': 1040.0460055648502}",-1.2656643756337804,0.484961257470399,1.2261348868035833,0.3228902573573661,-1.7550094309626598,-3.2841778415659864,0.3941574954375067,-4.456890215042428,-1.2872883773294057,0.5974167328592638
