--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.42341   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.98631			  -0.08062			 0.16714
	0.25			  10.08975			  0.12343			 0.25000
	0.50			  10.13812			  0.08509			 0.17523
	0.75			  10.24817			  -0.29197			 0.02101
	1.00			  10.01105			  -0.45600			 -0.00327
	1.25			  9.85700			  -0.55962			 -0.18892
	1.50			  9.89942			  -0.40607			 -0.22570
	1.75			  9.98947			  -0.52932			 -0.17298
	2.00			  10.13794			  -0.53306			 -0.33743
	2.25			  10.08166			  -0.58412			 -0.35139
	2.50			  10.12129			  -0.62490			 -0.39528
	2.75			  10.12817			  -0.73955			 -0.30609
	3.00			  10.01924			  -0.79360			 -0.15819
	3.25			  10.03691			  -0.67745			 -0.05495
	3.50			  10.03012			  -0.55046			 0.00498
	3.75			  10.14259			  -0.38138			 -0.05666
	4.00			  10.10119			  -0.51006			 -0.23517
	4.25			  9.98054			  -0.51417			 -0.17771
	4.50			  9.90612			  -0.43730			 -0.29455
	4.75			  9.94435			  -0.53549			 -0.35350
	5.00			  10.01533			  -0.73263			 -0.24158
	5.25			  9.96612			  -0.78593			 -0.00367
	5.50			  10.01933			  -0.60713			 -0.03858
	5.75			  10.11598			  -0.36847			 -0.04652
	6.00			  10.05347			  -0.33742			 -0.19864
	6.25			  9.88947			  -0.17900			 -0.07490
	6.50			  9.85979			  -0.49547			 -0.11445
	6.75			  9.85700			  -0.24933			 -0.17719
	7.00			  9.84231			  -0.13505			 -0.12041
	7.25			  9.90798			  -0.36267			 -0.09964
	7.50			  10.13970			  -0.45825			 -0.02264
	7.75			  10.06315			  -0.40401			 -0.08082
	8.00			  10.16640			  -0.45600			 -0.10761
	8.25			  10.06408			  -0.45021			 -0.20337
	8.50			  10.05068			  -0.44123			 -0.10550
	8.75			  10.20966			  -0.38493			 -0.00614
	9.00			  10.22678			  -0.43562			 -0.06693
	9.25			  10.31106			  -0.42178			 -0.21107
	9.50			  10.34538			  -0.07857			 -0.11296
	9.75			  10.38017			  -0.21566			 -0.02004
	10.00			  10.31543			  -0.27477			 -0.08727
	10.25			  10.29478			  -0.41467			 0.02061
	10.50			  10.42724			  -0.51567			 0.14835
	10.75			  10.39813			  -0.73749			 0.19176
	11.00			  10.36696			  -0.56112			 0.16866
	11.25			  10.35329			  -0.49715			 0.35016
	11.50			  10.17608			  -0.27103			 0.16500
	11.75			  10.16389			  -0.18873			 -0.06335
	12.00			  10.09756			  -0.29964			 -0.11164
	12.25			  10.12994			  -0.49715			 -0.11946
	12.50			  10.24473			  -0.46180			 -0.02820
	12.75			  10.17645			  -0.28468			 0.21127
	13.00			  10.06073			  -0.44254			 0.16045
	13.25			  10.06091			  -0.55064			 0.10195
	13.50			  10.05673			  -0.45133			 0.08913
	13.75			  10.17012			  -0.53830			 -0.20209
	14.00			  10.12240			  -0.59740			 -0.05492
	14.25			  10.17598			  -0.61536			 -0.07270
