--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.62352   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.52926			  0.11392			 -0.00332
	0.25			  10.49319			  0.05976			 0.08639
	0.50			  10.46704			  -0.08691			 0.06939
	0.75			  10.44810			  -0.16411			 0.05064
	1.00			  10.46787			  -0.12879			 -0.00624
	1.25			  10.48937			  -0.04974			 0.02338
	1.50			  10.47661			  -0.11904			 0.06830
	1.75			  10.47134			  -0.11113			 0.09323
	2.00			  10.51337			  -0.06370			 0.14693
	2.25			  10.48771			  -0.11466			 0.21604
	2.50			  10.36723			  -0.05781			 0.11181
	2.75			  10.35752			  -0.00180			 0.07533
	3.00			  10.35634			  0.05976			 0.07274
	3.25			  10.31583			  0.07708			 0.04265
	3.50			  10.34171			  0.00341			 0.00930
	3.75			  10.32797			  -0.01997			 -0.08608
	4.00			  10.31660			  -0.10289			 0.01370
	4.25			  10.25376			  -0.19170			 0.00437
	4.50			  10.27984			  -0.21491			 0.09329
	4.75			  10.28074			  -0.28589			 0.10870
	5.00			  10.25244			  -0.33332			 0.11087
	5.25			  10.30328			  -0.35552			 -0.05651
	5.50			  10.32645			  -0.30018			 -0.04376
	5.75			  10.34677			  -0.43945			 0.04792
	6.00			  10.44346			  -0.52641			 0.01505
	6.25			  10.40760			  -0.58763			 -0.10169
	6.50			  10.41564			  -0.66282			 -0.02040
	6.75			  10.41571			  -0.71008			 -0.01079
	7.00			  10.35613			  -0.61724			 -0.06464
	7.25			  10.28747			  -0.57182			 -0.08890
	7.50			  10.28844			  -0.64381			 -0.14198
	7.75			  10.31465			  -0.70756			 -0.04744
	8.00			  10.27685			  -0.69393			 0.04240
	8.25			  10.29614			  -0.66046			 0.09227
	8.50			  10.25403			  -0.64852			 0.03362
	8.75			  10.27054			  -0.63675			 0.11880
	9.00			  10.36744			  -0.58343			 0.21516
	9.25			  10.36841			  -0.52305			 0.04799
	9.50			  10.41876			  -0.59117			 -0.02353
	9.75			  10.38249			  -0.61808			 0.04352
	10.00			  10.20458			  -0.55719			 0.07302
	10.25			  10.16879			  -0.56442			 0.04313
	10.50			  10.25611			  -0.51598			 0.15482
	10.75			  10.32173			  -0.53381			 0.21307
	11.00			  10.29912			  -0.55719			 0.11525
	11.25			  10.29371			  -0.72051			 0.05779
	11.50			  10.25279			  -0.60630			 0.10065
	11.75			  10.24037			  -0.54777			 -0.04529
	12.00			  10.31049			  -0.65929			 -0.09261
	12.25			  10.25431			  -0.60311			 0.04786
	12.50			  10.12981			  -0.49260			 -0.04220
	12.75			  10.13612			  -0.50269			 -0.02222
	13.00			  10.13404			  -0.49395			 0.01728
	13.25			  10.12662			  -0.47730			 0.01255
	13.50			  10.19133			  -0.50656			 0.01822
	13.75			  10.16373			  -0.39707			 0.07062
	14.00			  10.14306			  -0.37032			 0.02744
	14.25			  10.08819			  -0.45392			 0.00054
	14.50			  10.02709			  -0.50253			 -0.02034
	14.75			  10.03804			  -0.47561			 0.01142
	15.00			  10.09749			  -0.33416			 0.02654
	15.25			  10.07612			  -0.44349			 -0.04312
	15.50			  10.08549			  -0.30859			 0.00218
	15.75			  10.06447			  -0.30910			 0.07815
	16.00			  10.15485			  -0.39185			 -0.03154
	16.25			  10.18155			  -0.29934			 -0.07490
	16.50			  10.05317			  -0.32239			 0.01685
	16.75			  10.11191			  -0.24317			 -0.00822
	17.00			  10.08278			  -0.21323			 0.02680
	17.25			  10.10879			  -0.33584			 -0.03071
	17.50			  10.05629			  -0.29884			 -0.01440
	17.75			  9.97576			  -0.35283			 -0.06362
	18.00			  9.85944			  -0.25713			 -0.04506
	18.25			  9.87269			  -0.15385			 -0.05958
	18.50			  9.82386			  -0.11264			 -0.14720
	18.75			  9.82573			  -0.09313			 -0.10786
	19.00			  9.78966			  -0.02939			 -0.13135
	19.25			  9.67952			  -0.05882			 -0.07326
	19.50			  9.72114			  -0.03847			 -0.12202
	19.75			  9.78439			  -0.02602			 -0.02026
	20.00			  9.81477			  0.02528			 -0.08456
	20.25			  9.84245			  0.00324			 0.04171
	20.50			  9.81061			  -0.06336			 0.03455
	20.75			  9.71836			  -0.03864			 0.00842
	21.00			  9.80742			  -0.11399			 0.04319
	21.25			  9.95329			  -0.28471			 0.12366
	21.50			  9.93227			  -0.28892			 0.10000
	21.75			  9.90210			  -0.28925			 0.11563
	22.00			  9.75644			  -0.29127			 0.19864
	22.25			  9.70428			  -0.26755			 0.13427
	22.50			  9.79958			  -0.32289			 -0.01874
	22.75			  9.79216			  -0.31818			 -0.00779
	23.00			  9.80895			  -0.35603			 -0.09685
	23.25			  9.74846			  -0.32373			 -0.03734
	23.50			  9.78467			  -0.37167			 0.02786
	23.75			  9.73563			  -0.34812			 0.05597
	24.00			  9.69853			  -0.33652			 -0.07259
	24.25			  9.69783			  -0.50724			 0.02813
	24.50			  9.69214			  -0.52792			 -0.09493
	24.75			  9.73327			  -0.51060			 -0.07653
	25.00			  9.79660			  -0.40413			 -0.07805
	25.25			  9.90258			  -0.39740			 -0.20845
	25.50			  9.95426			  -0.53314			 -0.15884
	25.75			  10.00121			  -0.49092			 -0.05601
	26.00			  10.01099			  -0.42196			 0.04296
	26.25			  10.04339			  -0.45795			 0.04772
	26.50			  10.06496			  -0.47931			 -0.05286
	26.75			  9.99275			  -0.44450			 -0.04973
	27.00			  9.95356			  -0.48268			 0.03253
	27.25			  9.89648			  -0.41742			 -0.01538
	27.50			  9.80492			  -0.36864			 -0.02166
	27.75			  9.92450			  -0.39404			 0.03820
	28.00			  9.97111			  -0.41944			 0.00911
	28.25			  9.98346			  -0.56375			 0.03499
	28.50			  10.02632			  -0.53566			 0.01837
	28.75			  10.06627			  -0.51581			 -0.10413
	29.00			  10.03333			  -0.55652			 -0.10655
	29.25			  9.96917			  -0.46367			 -0.05446
	29.50			  10.04533			  -0.41069			 -0.04560
	29.75			  10.19848			  -0.49092			 0.06474
	30.00			  10.23108			  -0.49479			 -0.04045
	30.25			  10.25417			  -0.41305			 -0.02099
	30.50			  10.22005			  -0.29934			 0.01739
	30.75			  10.32922			  -0.20515			 0.02377
	31.00			  10.33026			  -0.09902			 0.00773
	31.25			  10.34829			  -0.09549			 -0.06220
	31.50			  10.34538			  -0.19203			 0.02173
	31.75			  10.33782			  -0.27428			 0.11390
	32.00			  10.25161			  -0.16058			 0.16158
	32.25			  10.26118			  -0.11685			 0.09925
	32.50			  10.17378			  -0.17000			 0.13221
	32.75			  10.21831			  -0.17807			 0.21314
	33.00			  10.29752			  -0.12896			 0.14839
	33.25			  10.17205			  -0.01694			 0.19378
	33.50			  10.20312			  -0.01206			 0.10929
	33.75			  10.36237			  -0.11735			 0.05076
	34.00			  10.39712			  -0.06050			 0.01111
	34.25			  10.43798			  0.04126			 0.06521
	34.50			  10.48674			  0.02965			 0.07398
	34.75			  10.42300			  0.01636			 -0.08609
	35.00			  10.43472			  -0.02888			 -0.03907
	35.25			  10.51511			  -0.11567			 0.06937
	35.50			  10.43500			  0.01468			 0.00938
	35.75			  10.52842			  0.03234			 -0.11912
	36.00			  10.50484			  -0.03847			 -0.07090
	36.25			  10.46877			  -0.06319			 -0.08054
	36.50			  10.30085			  -0.01795			 -0.01903
	36.75			  10.36522			  -0.01459			 0.00654
	37.00			  10.44013			  -0.04267			 -0.04243
	37.25			  10.43402			  -0.14157			 -0.03384
	37.50			  10.43305			  -0.03780			 -0.10632
	37.75			  10.39158			  0.02444			 -0.17542
	38.00			  10.38291			  0.00829			 -0.10776
	38.25			  10.50831			  0.02561			 0.02300
	38.50			  10.47682			  0.03907			 0.00229
	38.75			  10.44394			  -0.07295			 -0.04541
	39.00			  10.42237			  -0.10810			 -0.17840
	39.25			  10.25494			  -0.14713			 -0.13696
	39.50			  10.28316			  -0.16630			 -0.15961
	39.75			  10.32034			  -0.29144			 -0.23113
	40.00			  10.25015			  -0.11164			 -0.21553
	40.25			  10.18342			  -0.17606			 -0.16048
	40.50			  10.13328			  -0.15335			 -0.08356
	40.75			  10.25882			  -0.08842			 -0.06462
	41.00			  10.24703			  -0.17168			 -0.06610
	41.25			  10.38665			  -0.12206			 -0.17717
	41.50			  10.39303			  -0.11752			 -0.10863
	41.75			  10.41134			  -0.24855			 -0.09724
	42.00			  10.34011			  -0.12543			 -0.11335
	42.25			  10.33803			  -0.29531			 -0.07295
	42.50			  10.29759			  -0.41237			 -0.13030
	42.75			  10.22629			  -0.46687			 -0.14943
	43.00			  10.18988			  -0.48285			 -0.10982
	43.25			  10.13987			  -0.44500			 -0.14530
	43.50			  10.20083			  -0.46149			 -0.06846
	43.75			  10.30272			  -0.35737			 0.00940
	44.00			  10.41675			  -0.37083			 0.04617
	44.25			  10.45795			  -0.25679			 -0.05991
	44.50			  10.45345			  -0.33853			 0.03829
	44.75			  10.28365			  -0.41372			 -0.03229
	45.00			  10.35544			  -0.36023			 -0.09952
	45.25			  10.26270			  -0.25225			 0.00719
	45.50			  10.22192			  -0.21911			 0.08566
	45.75			  10.16671			  -0.15991			 0.06225
	46.00			  10.13293			  -0.02535			 -0.11633
	46.25			  10.12024			  0.05387			 -0.07455
	46.50			  10.19168			  0.09928			 -0.02364
	46.75			  10.19799			  0.06918			 -0.03765
	47.00			  10.29523			  0.08465			 -0.00587
	47.25			  10.31812			  0.07304			 -0.03605
	47.50			  10.38429			  0.01048			 -0.01878
	47.75			  10.38512			  -0.04722			 -0.17264
	48.00			  10.34649			  -0.00618			 -0.14417
	48.25			  10.26250			  0.10988			 -0.08346
	48.50			  10.27782			  0.05572			 -0.01944
	48.75			  10.29426			  0.00173			 0.07078
	49.00			  10.27512			  -0.03847			 0.05243
	49.25			  10.14666			  -0.04722			 0.02880
	49.50			  10.14715			  -0.05849			 0.02033
	49.75			  10.11517			  -0.07261			 -0.02299
	50.00			  9.99157			  -0.13232			 0.11623
	50.25			  10.14965			  -0.03948			 0.07758
	50.50			  10.21734			  -0.10339			 0.09807
	50.75			  10.19903			  -0.14931			 0.14095
	51.00			  10.19078			  -0.03948			 0.13248
	51.25			  10.18557			  -0.10777			 0.19013
	51.50			  10.18273			  -0.07766			 0.17336
	51.75			  10.16165			  0.01603			 0.20223
	52.00			  10.21755			  0.17480			 0.17914
	52.25			  10.19341			  0.14789			 0.22250
	52.50			  10.23357			  0.14419			 0.16043
	52.75			  10.23309			  0.15664			 0.17732
	53.00			  10.23510			  0.14722			 0.18022
	53.25			  10.28573			  0.26075			 0.11175
	53.50			  10.23593			  0.25117			 0.16481
	53.75			  10.30924			  0.20474			 0.23981
	54.00			  10.31181			  0.11711			 0.16487
	54.25			  10.22539			  0.12754			 0.09500
	54.50			  10.13577			  0.14453			 0.05086
	54.75			  10.07890			  0.18321			 0.07422
	55.00			  10.20555			  0.12451			 0.07151
	55.25			  10.28115			  0.24965			 0.09763
	55.50			  10.14347			  0.35696			 0.15578
	55.75			  10.09978			  0.42475			 0.14898
	56.00			  10.02459			  0.29422			 0.09181
	56.25			  10.07501			  0.19852			 0.08107
	56.50			  10.06267			  0.16438			 0.11486
	56.75			  10.06773			  0.10467			 0.09675
	57.00			  10.03159			  0.06245			 0.01616
	57.25			  9.97867			  0.12586			 0.00963
	57.50			  10.01946			  0.05993			 -0.10075
	57.75			  9.97735			  0.22762			 -0.12267
	58.00			  9.98387			  0.14806			 -0.07760
	58.25			  10.07599			  0.28094			 -0.08104
	58.50			  9.97839			  0.21736			 -0.08075
	58.75			  9.95433			  0.16757			 -0.15099
	59.00			  9.98679			  0.21954			 -0.10988
	59.25			  10.03520			  0.23838			 -0.06239
	59.50			  10.08361			  0.21063			 -0.12267
	59.75			  10.07751			  0.17985			 -0.18647
	60.00			  10.04644			  0.23670			 -0.15458
	60.25			  9.95467			  0.27724			 -0.21563
	60.50			  9.90730			  0.43332			 -0.25188
	60.75			  9.85174			  0.39615			 -0.19288
	61.00			  9.84037			  0.35511			 -0.10467
	61.25			  9.81880			  0.29624			 -0.10010
	61.50			  9.88094			  0.32652			 -0.09647
	61.75			  9.93414			  0.24091			 -0.13518
	62.00			  9.80943			  0.29456			 -0.08648
	62.25			  9.81470			  0.37698			 0.01265
	62.50			  9.82795			  0.29338			 -0.03941
	62.75			  9.90085			  0.27909			 -0.02201
	63.00			  10.02084			  0.14520			 0.01922
	63.25			  10.04359			  0.26614			 0.12595
	63.50			  10.06017			  0.17531			 0.05114
	63.75			  10.03749			  0.13225			 0.03691
	64.00			  10.09541			  0.13646			 0.00550
	64.25			  10.07654			  0.11139			 0.03743
	64.50			  10.03021			  0.06464			 -0.00213
	64.75			  10.02390			  0.03941			 -0.02435
	65.00			  10.14888			  0.09878			 -0.04385
	65.25			  10.18689			  0.11863			 0.08664
	65.50			  10.26256			  0.15428			 0.13817
	65.75			  10.31653			  0.05320			 0.22671
	66.00			  10.22851			  0.03638			 0.19430
	66.25			  10.18620			  0.11711			 0.11018
	66.50			  10.13529			  0.25688			 0.13473
	66.75			  10.00871			  0.26159			 0.03674
	67.00			  9.99511			  0.19987			 0.05629
	67.25			  10.01543			  0.19802			 0.01785
	67.50			  9.98769			  0.12620			 -0.02076
	67.75			  9.98034			  0.18153			 -0.06877
	68.00			  10.11184			  0.17396			 -0.08333
	68.25			  10.10054			  0.18708			 -0.12338
	68.50			  10.14521			  0.21753			 -0.21113
	68.75			  10.28462			  0.18422			 -0.10513
	69.00			  10.30120			  0.10887			 -0.07733
	69.25			  10.31875			  0.09827			 -0.05809
	69.50			  10.26146			  0.07876			 0.04127
	69.75			  10.28414			  0.25756			 -0.04168
	70.00			  10.27026			  0.27740			 0.06161
	70.25			  10.31646			  0.21366			 0.05493
	70.50			  10.20104			  0.29254			 0.03916
	70.75			  10.14743			  0.22964			 0.00020
	71.00			  10.14590			  0.25739			 0.03095
	71.25			  10.26687			  0.18153			 0.03370
	71.50			  10.26298			  0.09794			 0.06601
	71.75			  10.23676			  0.06144			 0.14595
	72.00			  10.25285			  -0.08573			 0.05306
	72.25			  10.29933			  -0.03191			 0.00385
	72.50			  10.23489			  0.00577			 0.13751
	72.75			  10.27498			  -0.03426			 0.10987
	73.00			  10.12662			  0.01367			 0.00656
	73.25			  10.23017			  0.08482			 -0.05280
	73.50			  10.24328			  0.09188			 -0.07516
	73.75			  10.11802			  0.12149			 -0.09922
	74.00			  10.14687			  0.26731			 -0.08054
	74.25			  10.07196			  0.20828			 -0.13725
	74.50			  10.01634			  0.18153			 -0.15790
	74.75			  10.00982			  0.14604			 -0.15281
	75.00			  10.01106			  0.13814			 -0.18537
	75.25			  10.00177			  0.15227			 -0.21125
	75.50			  10.01308			  0.13780			 -0.16778
	75.75			  10.00551			  0.12620			 -0.09195
	76.00			  9.96376			  0.05976			 -0.08463
	76.25			  9.99851			  0.06447			 0.00469
