--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.69425   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.84196			  -0.20818			 0.15279
	0.25			  9.86166			  -0.19573			 -0.05117
	0.50			  9.99990			  -0.14696			 -0.03548
	0.75			  10.02417			  -0.03544			 -0.02076
	1.00			  10.05899			  0.00307			 -0.07589
	1.25			  10.02584			  -0.00937			 -0.00074
	1.50			  9.98498			  -0.08271			 0.00248
	1.75			  9.91132			  -0.02518			 0.04308
	2.00			  9.85618			  -0.14258			 -0.00873
	2.25			  9.91715			  -0.13737			 -0.09245
	2.50			  9.99886			  -0.06858			 -0.13099
	2.75			  9.97333			  -0.12055			 -0.08229
	3.00			  9.91743			  -0.12896			 0.05318
	3.25			  9.97722			  -0.19153			 0.06957
	3.50			  9.99608			  -0.04789			 0.08403
	3.75			  10.02431			  -0.22904			 0.13646
	4.00			  10.14222			  -0.36881			 0.06747
	4.25			  10.14417			  -0.22668			 0.15617
	4.50			  10.17129			  -0.13199			 0.22584
	4.75			  10.17351			  -0.15755			 0.18062
	5.00			  10.05823			  -0.20398			 0.03639
	5.25			  10.00156			  -0.23711			 0.18331
	5.50			  10.01308			  -0.20751			 0.20152
	5.75			  9.91028			  -0.22265			 0.20853
	6.00			  9.93810			  -0.19573			 0.04221
	6.25			  9.97805			  -0.22820			 0.13717
	6.50			  9.90564			  -0.12795			 0.20513
	6.75			  9.91444			  -0.19372			 0.19067
	7.00			  9.99844			  -0.20078			 0.12564
	7.25			  10.05844			  -0.20196			 0.08215
	7.50			  10.13127			  -0.17286			 0.04569
	7.75			  10.17718			  -0.18800			 0.08910
	8.00			  10.13383			  -0.09229			 0.05731
	8.25			  10.06024			  -0.05075			 -0.07793
	8.50			  10.01425			  -0.04066			 -0.10853
	8.75			  10.00975			  -0.02771			 -0.21924
	9.00			  9.94150			  0.01569			 -0.25595
	9.25			  9.91694			  0.01939			 -0.13268
	9.50			  9.86922			  -0.06235			 -0.06091
	9.75			  9.84141			  -0.16428			 -0.01198
	10.00			  9.78245			  -0.25578			 -0.06060
	10.25			  9.81561			  -0.23947			 -0.07791
	10.50			  9.84370			  -0.26099			 0.07422
	10.75			  9.76726			  -0.25528			 0.13060
	11.00			  9.72953			  -0.17000			 0.18419
	11.25			  9.70317			  -0.15772			 0.26013
	11.50			  9.74035			  -0.17690			 0.22859
	11.75			  9.71788			  -0.12761			 0.19320
	12.00			  9.68777			  -0.05798			 0.09729
	12.25			  9.79813			  -0.01072			 0.16251
	12.50			  9.75006			  -0.07934			 0.17205
	12.75			  9.81491			  -0.04570			 0.07825
	13.00			  9.79882			  -0.01627			 0.02379
	13.25			  9.80742			  -0.08254			 -0.07163
	13.50			  9.82351			  -0.11836			 -0.03363
	13.75			  9.80624			  -0.16479			 0.11688
	14.00			  9.86048			  -0.12425			 0.09790
	14.25			  9.86832			  -0.10659			 0.03368
	14.50			  9.83010			  -0.02855			 -0.01711
	14.75			  9.86430			  -0.00719			 0.05038
	15.00			  9.87366			  0.03890			 0.06484
	15.25			  9.80208			  -0.14242			 0.05041
	15.50			  10.00940			  -0.05966			 -0.05008
	15.75			  10.00052			  0.05269			 -0.00364
	16.00			  9.91916			  -0.00920			 -0.02585
	16.25			  9.92672			  -0.04082			 -0.05250
	16.50			  9.89239			  -0.17589			 0.10311
	16.75			  9.99352			  -0.08220			 0.19804
	17.00			  9.89814			  -0.00147			 0.22778
	17.25			  9.97285			  0.00324			 0.23529
	17.50			  10.03361			  -0.03494			 0.20083
	17.75			  10.02008			  -0.05630			 0.20909
	18.00			  9.96140			  0.01586			 0.26031
	18.25			  9.84800			  0.05185			 0.20509
	18.50			  9.92672			  0.08028			 0.26361
	18.75			  9.99157			  0.12754			 0.26013
	19.00			  9.94746			  0.16068			 0.22242
	19.25			  9.97125			  0.14941			 0.15795
	19.50			  9.87976			  0.01502			 0.07677
	19.75			  9.88871			  0.00375			 0.05558
	20.00			  9.91979			  0.07994			 0.19493
	20.25			  10.02355			  0.00408			 0.33546
	20.50			  9.99137			  -0.03864			 0.25456
	20.75			  10.01439			  -0.02518			 0.15344
	21.00			  10.03610			  0.13292			 0.15192
	21.25			  10.02736			  0.09861			 0.16350
	21.50			  9.92658			  0.12687			 0.22844
	21.75			  9.83974			  0.26866			 0.16738
	22.00			  9.98561			  0.17464			 0.13832
	22.25			  10.12807			  0.07843			 0.06657
	22.50			  10.23461			  0.04327			 0.08207
	22.75			  10.26201			  -0.00214			 0.04327
	23.00			  10.19064			  -0.02300			 0.11992
	23.25			  10.14458			  0.12620			 -0.08049
	23.50			  10.17163			  0.13477			 -0.05949
	23.75			  10.08583			  0.13427			 -0.09480
	24.00			  10.09020			  0.16824			 -0.14974
	24.25			  10.11698			  0.08701			 -0.07201
	24.50			  10.07099			  0.09205			 -0.03519
	24.75			  10.03374			  -0.03006			 0.00706
	25.00			  10.04117			  -0.04082			 -0.07599
	25.25			  10.03187			  -0.08876			 -0.06016
	25.50			  10.22456			  -0.10289			 -0.14094
	25.75			  10.25369			  -0.08573			 -0.06187
	26.00			  10.23621			  -0.03578			 -0.09111
	26.25			  10.16428			  0.01418			 -0.07428
	26.50			  10.18349			  0.05421			 0.04037
	26.75			  10.16386			  -0.07682			 0.16648
	27.00			  10.05663			  -0.13602			 0.13884
	27.25			  10.15915			  -0.17992			 0.12126
	27.50			  10.12433			  -0.09465			 0.00692
	27.75			  10.11351			  -0.02400			 -0.03486
	28.00			  10.09444			  -0.00769			 -0.00389
	28.25			  10.08389			  -0.13401			 0.07654
	28.50			  10.06905			  -0.18615			 0.13542
	28.75			  10.00434			  -0.16815			 0.10351
	29.00			  10.01134			  -0.11147			 0.08422
	29.25			  9.90869			  -0.09515			 0.12382
	29.50			  9.82240			  -0.10491			 0.09556
	29.75			  9.96348			  -0.11433			 -0.02187
	30.00			  9.96751			  -0.09263			 0.02848
	30.25			  9.92256			  -0.01660			 -0.07591
	30.50			  9.92873			  -0.07413			 0.01860
	30.75			  9.90550			  -0.11651			 0.06928
	31.00			  9.94496			  -0.16731			 0.09465
	31.25			  10.00115			  -0.13518			 0.10726
	31.50			  9.91389			  -0.15318			 0.26910
	31.75			  9.89495			  -0.22853			 0.33121
	32.00			  9.93165			  -0.32390			 0.35190
	32.25			  9.88587			  -0.32525			 0.29863
	32.50			  9.88719			  -0.32508			 0.21616
	32.75			  9.77399			  -0.33349			 0.19426
	33.00			  9.83308			  -0.39892			 0.30822
	33.25			  9.81699			  -0.47847			 0.12328
	33.50			  9.77246			  -0.48234			 0.18425
	33.75			  9.83191			  -0.42600			 0.19770
	34.00			  10.03936			  -0.43272			 0.03122
	34.25			  10.03818			  -0.44685			 0.05368
	34.50			  10.04006			  -0.47780			 0.03128
	34.75			  9.96660			  -0.40346			 0.01995
	35.00			  9.97292			  -0.41019			 0.01518
	35.25			  10.00343			  -0.32710			 0.03289
	35.50			  10.10026			  -0.31078			 0.05641
	35.75			  10.08500			  -0.20919			 0.02196
