--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.84427			  -0.44198			 -0.50928
	0.25			  9.91603			  -0.21313			 -0.31574
	0.50			  9.80438			  -0.42400			 0.02135
	0.75			  9.94003			  -0.48132			 0.03412
	1.00			  9.94510			  -0.42379			 0.05098
	1.25			  9.93046			  -0.32586			 0.13213
	1.50			  9.54300			  -0.38741			 0.16567
	1.75			  9.64080			  -0.51897			 0.02387
	2.00			  9.94251			  -0.53779			 0.41662
	2.25			  9.99862			  -0.25839			 0.25846
	2.50			  10.09776			  -0.55154			 0.36559
	2.75			  10.32793			  -0.60949			 0.26493
	3.00			  10.30720			  -0.60420			 -0.08987
	3.25			  9.96775			  -0.81973			 0.00355
	3.50			  10.01912			  -0.79329			 0.28732
	3.75			  9.91806			  -0.66660			 0.40111
	4.00			  10.10103			  -0.50818			 0.19219
	4.25			  10.24411			  -0.81613			 0.28651
	4.50			  10.39238			  -0.83030			 0.29573
	4.75			  10.23431			  -0.85822			 0.11311
	5.00			  10.03625			  -0.90264			 0.00611
	5.25			  9.90488			  -0.81719			 -0.32846
	5.50			  10.21088			  -0.98787			 -0.13289
	5.75			  10.18801			  -1.07247			 -0.20707
	6.00			  10.31915			  -0.91321			 -0.26458
	6.25			  10.16761			  -0.66892			 -0.00985
	6.50			  10.04098			  -0.53991			 -0.00526
	6.75			  10.12987			  -0.63508			 -0.03147
	7.00			  10.26924			  -0.68436			 0.24610
	7.25			  10.00481			  -0.66448			 0.19422
	7.50			  10.02273			  -0.48766			 0.39180
	7.75			  9.97372			  -0.55450			 0.48774
	8.00			  10.08931			  -0.70657			 0.45465
