--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.37044   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.30045			  -0.81156			 -0.15606
	0.25			  10.41329			  -0.88338			 0.03011
	0.50			  10.42864			  -0.94492			 -0.03015
	0.75			  10.48306			  -1.02590			 -0.34775
	1.00			  10.57069			  -1.03768			 -0.22219
	1.25			  10.53617			  -0.86318			 -0.34665
	1.50			  10.63924			  -0.72496			 -0.23984
	1.75			  10.68650			  -0.59104			 -0.08764
	2.00			  10.76743			  -0.63107			 0.09355
	2.25			  10.68083			  -0.65108			 0.09456
	2.50			  10.66194			  -0.86599			 0.14786
	2.75			  10.69571			  -0.76162			 0.23721
	3.00			  10.76027			  -0.96250			 0.28281
	3.25			  10.69311			  -0.95707			 0.13546
	3.50			  10.73506			  -1.00196			 0.05513
	3.75			  10.79050			  -1.06780			 0.15135
	4.00			  10.75664			  -0.74890			 0.11573
	4.25			  10.80873			  -0.60077			 0.01002
	4.50			  11.00446			  -0.54391			 0.06897
	4.75			  10.96818			  -0.48312			 0.01655
	5.00			  10.94706			  -0.38082			 -0.04796
	5.25			  11.05432			  -0.52278			 -0.03201
	5.50			  10.88780			  -0.66380			 -0.04872
	5.75			  10.84594			  -0.70888			 0.00162
	6.00			  10.64371			  -0.71804			 -0.18767
	6.25			  10.70157			  -0.76031			 -0.05624
	6.50			  10.76213			  -0.64884			 -0.21162
	6.75			  10.86148			  -0.53811			 -0.15444
	7.00			  10.92660			  -0.55064			 -0.21128
	7.25			  10.89543			  -0.50145			 -0.25979
	7.50			  10.93822			  -0.55756			 -0.06787
	7.75			  10.99395			  -0.57477			 0.13565
	8.00			  10.98585			  -0.56168			 0.14279
	8.25			  10.94288			  -0.54279			 0.22957
	8.50			  10.77013			  -0.47807			 0.30969
	8.75			  10.69673			  -0.70158			 0.20339
	9.00			  10.72948			  -0.65277			 0.01860
	9.25			  10.57748			  -0.51043			 -0.03351
	9.50			  10.71115			  -0.57234			 -0.02239
	9.75			  10.73580			  -0.62265			 -0.09927
	10.00			  10.81534			  -0.51099			 -0.08516
	10.25			  10.89850			  -0.55046			 -0.05132
	10.50			  11.08855			  -0.46517			 0.12086
	10.75			  11.03832			  -0.51586			 0.09447
	11.00			  11.12483			  -0.27065			 0.02715
	11.25			  11.01906			  -0.58151			 -0.04225
	11.50			  10.97497			  -0.43188			 -0.02884
	11.75			  11.08399			  -0.43955			 -0.10407
	12.00			  11.18009			  -0.43824			 0.04142
	12.25			  11.12074			  -0.35557			 0.02798
	12.50			  11.20539			  -0.36099			 -0.05037
	12.75			  11.08511			  -0.39821			 0.01808
	13.00			  10.90260			  -0.38231			 -0.07181
	13.25			  10.96808			  -0.31666			 0.08323
	13.50			  11.00864			  -0.22202			 0.02941
	13.75			  11.06250			  -0.10494			 -0.10230
	14.00			  11.03422			  -0.15862			 -0.15774
	14.25			  10.97106			  -0.02433			 0.00033
	14.50			  10.67329			  -0.24970			 -0.01940
	14.75			  10.63413			  -0.27177			 -0.01118
	15.00			  10.73469			  -0.29815			 -0.11470
	15.25			  10.76073			  -0.31704			 -0.03660
	15.50			  10.80008			  -0.39522			 -0.04710
	15.75			  10.54715			  -0.46928			 0.11769
	16.00			  10.41515			  -0.58936			 0.02743
	16.25			  10.30603			  -0.75358			 0.23495
	16.50			  10.34296			  -0.82521			 0.05104
	16.75			  10.45524			  -0.63687			 -0.03705
	17.00			  10.58241			  -0.61405			 0.07544
	17.25			  10.50594			  -0.68999			 -0.00562
	17.50			  10.32882			  -0.42290			 0.05971
	17.75			  10.31180			  -0.44590			 -0.11858
	18.00			  10.31375			  -0.36380			 0.16439
	18.25			  10.26687			  -0.30114			 0.08971
	18.50			  10.20231			  -0.21510			 0.15739
	18.75			  10.21933			  -0.17676			 -0.08693
	19.00			  10.20529			  -0.07782			 -0.17631
	19.25			  10.12650			  0.06059			 -0.05993
	19.50			  10.07338			  -0.07688			 -0.20881
	19.75			  10.13580			  -0.18574			 -0.11149
	20.00			  10.32640			  0.10866			 -0.15654
	20.25			  10.48371			  0.11726			 -0.12041
	20.50			  10.45534			  0.03908			 -0.19937
	20.75			  10.41413			  0.06526			 -0.26431
	21.00			  10.17254			  0.01645			 -0.30463
	21.25			  10.24157			  -0.04284			 -0.31681
	21.50			  10.38231			  -0.16030			 -0.36012
	21.75			  10.41775			  -0.15263			 -0.42906
	22.00			  10.42027			  -0.16498			 -0.31736
	22.25			  10.29682			  -0.22445			 -0.20413
	22.50			  10.29933			  -0.20837			 -0.28520
	22.75			  10.45506			  -0.07688			 -0.28526
	23.00			  10.41357			  0.01570			 -0.37787
	23.25			  10.22008			  -0.13430			 -0.32472
	23.50			  10.13254			  -0.14814			 -0.32390
	23.75			  10.27459			  -0.34116			 -0.18620
	24.00			  10.39692			  -0.19135			 -0.19937
	24.25			  10.53803			  -0.13412			 -0.08816
	24.50			  10.56743			  -0.20444			 -0.09530
	24.75			  10.39115			  -0.23324			 -0.18975
	25.00			  10.39710			  -0.21492			 -0.06607
	25.25			  10.28799			  -0.32040			 -0.03415
	25.50			  10.20947			  -0.25157			 -0.11342
	25.75			  10.06529			  -0.11653			 -0.01381
	26.00			  10.05626			  -0.04995			 0.00861
	26.25			  10.12891			  0.02935			 -0.08599
	26.50			  10.14696			  -0.07651			 -0.21394
	26.75			  10.13152			  -0.08642			 -0.18385
	27.00			  10.06463			  -0.16236			 -0.02080
	27.25			  10.12659			  -0.16404			 -0.11094
	27.50			  10.16389			  -0.02882			 -0.05388
	27.75			  10.15040			  -0.00487			 -0.29907
	28.00			  10.18975			  0.02505			 -0.29888
	28.25			  10.20278			  0.22593			 -0.26565
	28.50			  10.15217			  0.24407			 -0.26684
	28.75			  10.03263			  0.17356			 -0.19027
	29.00			  9.79626			  0.11034			 -0.14530
	29.25			  9.72910			  -0.03012			 -0.09194
	29.50			  9.68891			  -0.06435			 -0.14604
	29.75			  9.78128			  -0.16217			 -0.22646
	30.00			  9.73403			  -0.05706			 -0.14143
	30.25			  9.85031			  -0.09615			 -0.25804
	30.50			  9.94901			  -0.23268			 -0.21883
	30.75			  10.03933			  0.00766			 0.05174
	31.00			  10.11970			  -0.04808			 -0.20749
	31.25			  10.14203			  0.02262			 -0.41950
	31.50			  10.08984			  0.00335			 -0.45222
	31.75			  10.18482			  -0.00768			 -0.34782
	32.00			  10.10687			  -0.04789			 -0.13458
	32.25			  10.07282			  -0.28805			 0.02116
	32.50			  10.08352			  -0.45152			 0.16075
	32.75			  10.03673			  -0.44516			 0.04847
	33.00			  10.14743			  -0.44890			 0.04380
	33.25			  9.90817			  -0.46797			 0.28736
	33.50			  9.91952			  -0.51118			 0.04245
	33.75			  10.02891			  -0.39503			 -0.02120
	34.00			  10.02184			  -0.40681			 0.12181
	34.25			  10.03933			  -0.34734			 0.25358
	34.50			  9.95152			  -0.19490			 0.30331
	34.75			  10.01710			  -0.06510			 0.20898
	35.00			  10.14482			  -0.03929			 0.24264
	35.25			  10.00919			  -0.15301			 0.20911
	35.50			  9.82817			  -0.22894			 0.12682
	35.75			  10.03998			  -0.27177			 0.11601
	36.00			  10.02863			  -0.35744			 0.03353
	36.25			  9.95394			  -0.10157			 0.11756
	36.50			  9.89347			  -0.29497			 0.13555
	36.75			  9.90538			  -0.29497			 0.20306
	37.00			  9.86798			  -0.34958			 0.17150
	37.25			  9.84045			  -0.42851			 0.01405
	37.50			  9.81161			  -0.23717			 -0.06583
	37.75			  10.07440			  -0.44216			 -0.07982
	38.00			  10.07877			  -0.56018			 -0.09078
	38.25			  10.06817			  -0.46330			 -0.12802
	38.50			  10.03598			  -0.30956			 -0.13730
	38.75			  10.06017			  -0.48780			 -0.29558
	39.00			  9.98733			  -0.49640			 -0.11225
	39.25			  10.09626			  -0.58394			 -0.14873
	39.50			  10.02231			  -0.66324			 -0.07557
	39.75			  9.87393			  -0.63986			 0.10596
	40.00			  9.83217			  -0.49809			 -0.02792
	40.25			  9.84938			  -0.67278			 0.01838
	40.50			  9.83719			  -0.61555			 0.07141
	40.75			  9.99440			  -0.71935			 0.02801
	41.00			  9.97924			  -0.66829			 -0.06231
	41.25			  9.99831			  -0.73992			 -0.02624
	41.50			  10.02194			  -0.63406			 -0.04634
	41.75			  10.23961			  -0.51885			 -0.08663
	42.00			  10.41171			  -0.49771			 -0.20193
	42.25			  10.35236			  -0.58525			 -0.00068
	42.50			  10.28185			  -0.61424			 0.13867
	42.75			  10.37040			  -0.63425			 0.23892
	43.00			  10.34380			  -0.48331			 0.24292
	43.25			  10.48129			  -0.40887			 0.27798
	43.50			  10.48762			  -0.59815			 0.07624
	43.75			  10.53320			  -0.44329			 -0.02053
	44.00			  10.55664			  -0.14683			 0.00751
	44.25			  10.68371			  -0.28692			 0.33241
	44.50			  10.70780			  -0.33312			 0.01762
	44.75			  10.47961			  -0.11504			 0.06310
	45.00			  10.52008			  -0.22726			 0.10015
	45.25			  10.43915			  -0.16965			 0.03512
	45.50			  10.32110			  -0.24129			 0.02642
	45.75			  10.36110			  -0.20874			 -0.00978
	46.00			  10.53599			  -0.26560			 0.10666
	46.25			  10.52575			  -0.19602			 0.22218
	46.50			  10.47487			  -0.14422			 0.28034
	46.75			  10.54092			  -0.20276			 0.37328
	47.00			  10.48845			  -0.37483			 0.39833
	47.25			  10.39580			  -0.34434			 0.33550
	47.50			  10.39078			  -0.19135			 0.32389
	47.75			  10.30594			  -0.18929			 0.22016
	48.00			  10.30166			  -0.07875			 0.17743
	48.25			  10.52157			  -0.16180			 0.19264
	48.50			  10.44092			  -0.40700			 0.27279
	48.75			  10.59385			  -0.40363			 0.18510
	49.00			  10.57292			  -0.46105			 0.18287
	49.25			  10.72855			  -0.51155			 0.21002
	49.50			  10.74473			  -0.72534			 0.13882
	49.75			  10.76278			  -0.60993			 0.00580
	50.00			  10.79515			  -0.79248			 -0.00828
	50.25			  10.87999			  -0.65258			 0.02355
	50.50			  10.75943			  -0.62228			 0.01765
	50.75			  10.78622			  -0.61498			 -0.12909
	51.00			  10.86529			  -0.68213			 -0.15486
	51.25			  10.90576			  -0.41710			 0.00088
	51.50			  10.97060			  -0.37090			 -0.04842
	51.75			  10.96920			  -0.25550			 0.19765
	52.00			  10.86567			  -0.23399			 0.20681
	52.25			  10.83311			  -0.21660			 0.07172
	52.50			  10.86632			  -0.25924			 0.15034
	52.75			  10.81236			  -0.34584			 0.00809
	53.00			  10.70315			  -0.44908			 -0.00871
	53.25			  10.75004			  -0.34771			 -0.28361
	53.50			  10.71590			  -0.10718			 -0.08956
	53.75			  10.88883			  -0.24821			 0.14655
	54.00			  10.88985			  -0.34547			 0.17260
	54.25			  10.85162			  -0.08399			 -0.06302
	54.50			  10.94474			  -0.04565			 -0.00791
	54.75			  10.82966			  -0.05051			 0.10089
	55.00			  10.67087			  -0.05163			 -0.03033
	55.25			  10.81599			  -0.03443			 -0.07780
	55.50			  10.84092			  0.09313			 0.02871
	55.75			  10.70325			  0.22144			 0.07666
	56.00			  10.64576			  0.02617			 0.02422
	56.25			  10.62836			  -0.06641			 -0.06222
	56.50			  10.61097			  0.02056			 -0.06259
	56.75			  10.49450			  -0.19322			 0.11353
	57.00			  10.39134			  -0.28674			 0.23794
	57.25			  10.42678			  -0.23212			 0.14282
	57.50			  10.61664			  -0.27327			 -0.02398
	57.75			  10.67283			  -0.18873			 -0.06735
	58.00			  10.68334			  -0.30338			 -0.14955
	58.25			  10.68269			  -0.34229			 -0.15939
	58.50			  10.65450			  -0.32452			 -0.18556
	58.75			  10.60929			  -0.21828			 -0.13883
	59.00			  10.68678			  -0.00787			 -0.32576
	59.25			  10.65850			  -0.24372			 -0.13920
	59.50			  10.69329			  -0.19060			 -0.26919
	59.75			  10.68520			  -0.03873			 -0.10285
	60.00			  10.73050			  -0.00862			 -0.14353
	60.25			  10.81199			  -0.19584			 0.11228
	60.50			  10.81506			  -0.10774			 0.10287
	60.75			  10.87543			  -0.11279			 0.14120
	61.00			  10.88129			  -0.24858			 -0.03528
	61.25			  10.79832			  -0.23437			 -0.03492
	61.50			  10.80241			  -0.21342			 -0.20044
	61.75			  10.64352			  -0.07651			 -0.13803
	62.00			  10.65041			  -0.27533			 -0.13971
	62.25			  10.86157			  -0.06791			 -0.11549
	62.50			  10.72938			  -0.20425			 -0.12603
	62.75			  10.60055			  -0.20930			 -0.16708
	63.00			  10.53385			  -0.24391			 -0.18254
	63.25			  10.61524			  -0.33836			 -0.13107
	63.50			  10.78557			  -0.43749			 -0.18196
	63.75			  10.74790			  -0.64865			 -0.24357
	64.00			  10.72808			  -0.75040			 -0.18620
	64.25			  10.63329			  -0.60245			 -0.13788
	64.50			  10.82287			  -0.63051			 -0.14845
	64.75			  10.93181			  -0.75264			 -0.05306
	65.00			  10.85822			  -0.79155			 -0.07417
	65.25			  10.65404			  -0.81680			 -0.13174
	65.50			  10.67097			  -0.93126			 -0.07013
	65.75			  10.74036			  -0.97428			 -0.15694
	66.00			  10.68724			  -0.72982			 -0.11409
	66.25			  10.75366			  -0.52371			 -0.20514
	66.50			  10.71292			  -0.53026			 -0.33514
	66.75			  10.73794			  -0.57440			 -0.08156
