#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
0,-1.0447594917894067,1,876.274272,-1.0447594917894067,-1.0447594917894067,-1.4652515096724252,"[2204.941885399187, 1653.360771690596, 1092.6989495047364, 1065.3375740287845, 2349.697571123342, 2318.8686495830893, 1862.8094650750704, 2079.320886030063]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1963.50758219 2012.20226592 2292.7993536  2236.03856015 1215.40223372
  977.02826567 1853.28740975 2294.28001114]","[101.20696643  95.94560099  72.74278583  78.27169907  53.43731368
  57.79642057  55.08978863  62.85538362]","[93.57625198 91.04261112 69.40845203 77.9325695  56.45703506 63.59567595
 59.79266357 61.72480297]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-9.20696643 -3.94560099 19.25721417 13.72830093 38.56268632 34.20357943
 36.91021137 29.14461638]","[-1.57625198  0.95738888 22.59154797 14.0674305  35.54296494 28.40432405
 32.20733643 30.27519703]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,6059144060520,"{'RotTorq_[kN-m]': 202.28202055783532, 'RootMxc1_[kN-m]': 5589.962347089668, 'RootMyc1_[kN-m]': 2620.8413731821206, 'RootMzc1_[kN-m]': 75.29038918314447, 'TwrBsMxt_[kN-m]': 2418.6176562778064, 'TwrBsMyt_[kN-m]': 5625.056962301146, 'TwrBsMzt_[kN-m]': 923.707420290533, 'YawBrMxn_[kN-m]': 196.66551189218822, 'YawBrMyn_[kN-m]': 877.3600771287347, 'YawBrMzn_[kN-m]': 923.8247871321017}",6.309918755193794,-0.026469619418664044,-4.03912809418421,-1.286283745261183,-3.390250610367282,-1.2028465012033895,1.2067099539303745,-4.048265749354915,-1.811256384889757,1.2355674878874388
1,-0.9911876972583118,1,876.29251,-0.9911876972583118,-0.9911876972583118,-1.6484007453005816,"[2584.018235945976, 2367.1482837540852, 1708.5046650972515, 1620.7516136235124, 2389.9672205676375, 2838.2597759543787, 2307.3786919907416, 2213.378864235571]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2414.20589231 2224.3767642  2647.13178914 2518.88632059 1862.85270147
 1737.21791507 2376.63265791 2550.28129987]","[109.18848279  93.46152163  84.8853239   76.51699936  64.00483955
  68.76278019  71.1077921   74.0647776 ]","[101.55776834  88.55853176  81.5509901   76.1778698   67.02456093
  74.56203556  75.81066704  72.93419695]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-13.18848279   2.53847837  11.1146761   19.48300064  31.99516045
  27.23721981  24.8922079   21.9352224 ]","[-5.55776834  7.44146824 14.4490099  19.8221302  28.97543907 21.43796444
 20.18933296 23.06580305]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4380642414664,"{'RotTorq_[kN-m]': 79.77071316381412, 'RootMxc1_[kN-m]': 5679.0194414738535, 'RootMyc1_[kN-m]': 2025.7375462418681, 'RootMzc1_[kN-m]': 78.58323931082269, 'TwrBsMxt_[kN-m]': 1168.3126028892186, 'TwrBsMyt_[kN-m]': 3123.789204562521, 'TwrBsMzt_[kN-m]': 875.002428856212, 'YawBrMxn_[kN-m]': 131.17451421533943, 'YawBrMyn_[kN-m]': 821.3629608584879, 'YawBrMzn_[kN-m]': 874.9970393747842}",-10.525180491359372,0.072546031287484,-1.596128436364479,-1.191277103041583,0.6902711172950173,-1.9915519995160211,-2.699775985768188,-2.5517685297099897,-4.5355757851955065,-2.694708654734496
2,-3.5147049669301387,1,876.293045,-3.5147049669301387,-3.5147049669301387,-1.0408728715818023,"[1953.4370092311124, 1518.701917501929, 610.496546072176, 875.8296071432425, 2153.57460138589, 2240.761749135557, 1706.2167905246663, 1631.6118320890978]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1730.72540554 1785.75741041 2095.9602831  2020.4099578   968.27524741
  706.15552238 1628.25421009 1888.57472714]","[102.87362483  91.66356802  71.86754694  71.48645699  50.
  50.          50.97938843  59.79141926]","[95.24291039 86.76057816 68.53321314 71.14732742 51.67727947 54.98783112
 55.68226337 58.6608386 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-12.87362483  -1.66356802  18.13245306  18.51354301  40.
  40.          39.02061157  30.20858074]","[-5.24291039  3.23942184 21.46678686 18.85267258 38.32272053 35.01216888
 34.31773663 31.3391614 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8505677722656,"{'RotTorq_[kN-m]': 86.40620013539392, 'RootMxc1_[kN-m]': 5505.742206029847, 'RootMyc1_[kN-m]': 2063.1934436507872, 'RootMzc1_[kN-m]': 68.65690601635788, 'TwrBsMxt_[kN-m]': 2259.855609689598, 'TwrBsMyt_[kN-m]': 3809.7992657997647, 'TwrBsMzt_[kN-m]': 636.316520473281, 'YawBrMxn_[kN-m]': 120.82794055305324, 'YawBrMyn_[kN-m]': 691.8438564655098, 'YawBrMzn_[kN-m]': 636.4141526687325}",18.31209526670815,0.4192251864276263,-2.8766208103229594,-1.6356610508791158,2.767925868024485,2.7359845063661488,1.355338341691892,8.69738159041757,-0.9903717983747864,1.3523169911817299
3,-6.699982158423266,1,876.293489,-6.699982158423266,-6.699982158423266,-0.6291469790978218,"[2209.622989226672, 1780.4056833912805, 925.9564065127646, 1599.5794865957807, 2520.0565145746036, 2314.4205494030693, 1784.9059472855758, 2113.9900482817015]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2070.2972103  1987.96393515 2248.92794687 2094.32634357 1606.07203108
 1269.60238453 1872.90497298 2195.38844521]","[ 94.14313129 101.41897345  79.98887672  84.21317541  65.37403263
  56.32611179  61.40811654  69.16851877]","[86.51241684 96.51598358 76.65454292 83.87404585 68.39375401 62.12536716
 66.11099148 68.03793812]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-0.14313129 -7.41897345 14.01112328  9.78682459 28.62596737 37.67388821
 32.59188346 24.83148123]","[ 7.48758316 -2.51598358 17.34545708 10.12595415 25.60624599 31.87463284
 27.88900852 25.96206188]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2585213006791,"{'RotTorq_[kN-m]': 273.237793011808, 'RootMxc1_[kN-m]': 5753.083090736443, 'RootMyc1_[kN-m]': 2982.8528743004294, 'RootMzc1_[kN-m]': 78.01634116810047, 'TwrBsMxt_[kN-m]': 3392.629572424158, 'TwrBsMyt_[kN-m]': 7690.060678445504, 'TwrBsMzt_[kN-m]': 1166.591349501271, 'YawBrMxn_[kN-m]': 308.5940885712707, 'YawBrMyn_[kN-m]': 1046.9719178087907, 'YawBrMzn_[kN-m]': 1166.622419316126}",1.1561517033189437,0.08592353090868718,-1.6098888882384075,-1.3258633835025448,17.259725795124517,1.6906816923864592,-0.19340210984038145,1.4514581585430553,-2.0815154717133044,-0.17427153147253627
4,3.2954738017105467,1,876.293912,3.2954738017105467,3.2954738017105467,-0.5813207069940898,"[2472.97291189881, 2166.38719616708, 2341.0590108393576, 1816.8804807501824, 2649.662969596489, 2685.894025226723, 2312.690683544517, 2222.0611079429077]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2268.80434877 2325.72313899 2510.28510433 2756.97454184 1968.65616445
 2006.56475988 2314.68431596 2625.06921496]","[101.96891788  96.97204924  83.99655427  81.06914436  67.00929512
  76.20814418  67.36170216  70.50365518]","[94.33820343 92.06905937 80.66222048 80.7300148  70.02901649 82.00739956
 72.0645771  69.37307453]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-5.96891788 -0.97204924 12.00344573 14.93085564 28.99070488 19.79185582
 28.63829784 25.49634482]","[ 1.66179657  3.93094063 15.33777952 15.2699852  25.97098351 13.99260044
 23.9354229  26.62692547]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8321224187527,"{'RotTorq_[kN-m]': 189.13030965038158, 'RootMxc1_[kN-m]': 5741.846193186796, 'RootMyc1_[kN-m]': 2556.296329544493, 'RootMzc1_[kN-m]': 81.86338725172641, 'TwrBsMxt_[kN-m]': 1670.1073088017256, 'TwrBsMyt_[kN-m]': 5014.032499626202, 'TwrBsMzt_[kN-m]': 1031.8649365053684, 'YawBrMxn_[kN-m]': 229.1345991492782, 'YawBrMyn_[kN-m]': 922.3479473628656, 'YawBrMzn_[kN-m]': 1031.917719821778}",-2.180009040555954,-0.09995780281318307,0.7935750881665559,-0.46090681323057003,-0.13927666037292205,4.227014381194969,2.1016770092047903,-3.057412201190913,0.7274422440076793,2.120883874905813
5,4.116454260620232,1,876.294315,4.116454260620232,4.116454260620232,-0.257039286583259,"[2358.2613707138034, 2676.8859392636364, 2053.6848095847745, 1849.821683182743, 2795.470085250916, 2801.3107724976526, 2121.1464301502915, 2302.9228379990304]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2463.03950512 2201.47130029 2741.79604751 2675.21433249 1967.00088339
 1913.56764522 2454.72018283 2591.55299215]","[106.92120317  97.5927434   85.43562736  83.00241148  69.54148878
  69.2091999   75.72596236  69.09420084]","[99.29048872 92.68975353 82.10129356 82.66328192 72.56121016 75.00845528
 80.4288373  67.96362019]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-10.92120317  -1.5927434   10.56437264  12.99758852  26.45851122
  26.7908001   20.27403764  26.90579916]","[-3.29048872  3.31024647 13.89870644 13.33671808 23.43878984 20.99154472
 15.5711627  28.03637981]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5755793691015,"{'RotTorq_[kN-m]': 99.05272481344264, 'RootMxc1_[kN-m]': 5700.3330882112405, 'RootMyc1_[kN-m]': 2036.3082901265473, 'RootMzc1_[kN-m]': 80.9782928134379, 'TwrBsMxt_[kN-m]': 1074.297745497715, 'TwrBsMyt_[kN-m]': 3176.0877300483403, 'TwrBsMzt_[kN-m]': 887.2906179234889, 'YawBrMxn_[kN-m]': 136.94587043927987, 'YawBrMyn_[kN-m]': 832.8252515694041, 'YawBrMzn_[kN-m]': 887.2584585737789}",2.622826223503445,-0.005574815293049575,-1.420398752205287,0.20196274816608217,-1.664721302329826,0.12821541964590982,0.0408079269844934,1.3376296678180113,1.7740946820589285,0.04622927710836934
6,-3.392211615004933,1,876.294734,-3.392211615004933,-3.392211615004933,-2.328157404824374,"[2193.0672283618524, 2410.76474856088, 1790.6876001503274, 1619.7695938913976, 2402.4420743173105, 2627.857142996879, 2168.44660804855, 2379.1482606816526]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2364.71498922 2031.00011773 2563.13339658 2406.49409734 1870.78038416
 1728.68047225 2479.31671708 2567.39961432]","[104.32839397 100.77950811  79.5923027   76.51356613  63.30172409
  66.0649929   70.03271981  66.55245374]","[96.69767952 95.87651825 76.2579689  76.17443657 66.32144547 71.86424828
 74.73559475 65.42187309]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-8.32839397 -4.77950811 16.4076973  19.48643387 32.69827591 29.9350071
 25.96728019 29.44754626]","[-0.69767952  0.12348175 19.7420311  19.82556343 29.67855453 24.13575172
 21.26440525 30.57812691]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6485994405627,"{'RotTorq_[kN-m]': 90.11169054680899, 'RootMxc1_[kN-m]': 5681.774962411025, 'RootMyc1_[kN-m]': 2023.8621245842392, 'RootMzc1_[kN-m]': 77.5918144460667, 'TwrBsMxt_[kN-m]': 1280.470554887791, 'TwrBsMyt_[kN-m]': 3077.4114234094245, 'TwrBsMzt_[kN-m]': 843.1495277563552, 'YawBrMxn_[kN-m]': 128.5633264672279, 'YawBrMyn_[kN-m]': 760.6452973623013, 'YawBrMzn_[kN-m]': 843.1886856992238}",-3.5498889991943705,0.47383794833120707,-2.784211522714314,-2.7421688016127246,12.872971053048879,-6.387832118720686,-1.0350120312472961,0.07905979034046401,-8.27369022657494,-1.026450435164764
7,1.712807309638586,1,876.295148,1.712807309638586,1.712807309638586,-0.6674539872848757,"[2455.633261212608, 2449.7900023345346, 1795.5826741194862, 1708.0353216643791, 2598.5246567457966, 2834.746607786535, 2213.4386066824018, 2466.0510521642987]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2492.52848624 2250.32362998 2729.61616022 2564.64767658 1923.92098441
 1751.25105302 2432.16657691 2501.80280365]","[104.16242841 100.08524275  82.35864009  81.01912891  64.89360202
  69.32708597  71.63339301  72.43196081]","[96.53171396 95.18225288 79.0243063  80.67999935 67.9133234  75.12634134
 76.33626795 71.30138016]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-8.16242841 -4.08524275 13.64135991 14.98087109 31.10639798 26.67291403
 24.36660699 23.56803919]","[-0.53171396  0.81774712 16.9756937  15.32000065 28.0866766  20.87365866
 19.66373205 24.69861984]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3090758649928,"{'RotTorq_[kN-m]': 101.82448711331865, 'RootMxc1_[kN-m]': 5670.802958054925, 'RootMyc1_[kN-m]': 2142.088549227575, 'RootMzc1_[kN-m]': 80.62922608566655, 'TwrBsMxt_[kN-m]': 1136.0196571716347, 'TwrBsMyt_[kN-m]': 3214.9282580475765, 'TwrBsMzt_[kN-m]': 879.5396786646157, 'YawBrMxn_[kN-m]': 137.96002390481738, 'YawBrMyn_[kN-m]': 860.010596571284, 'YawBrMzn_[kN-m]': 879.4078077002221}",-3.838442376144522,0.1718061144970521,-1.3802097505242088,-0.6173046348905986,1.5157491678372395,-1.2274870808063536,-1.336190960624362,-1.735194112775741,-2.2098470575037843,-1.3492508801751206
8,-4.600551382883406,1,876.295564,-4.600551382883406,-4.600551382883406,-0.758250033189489,"[2553.637515482972, 2002.5590158649043, 1436.8156308077741, 1277.3155655788032, 2185.372542206044, 2180.9960882373853, 2136.73256745577, 2090.507803719045]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[1985.7745145  2160.89612954 2101.24597253 2310.47707508 1533.75365546
 1334.62922072 2080.51995871 2477.84756318]","[101.01907543  98.50712442  74.46316375  75.31872475  58.30496467
  65.40746116  62.94408055  71.65243505]","[93.38836098 93.60413456 71.12882996 74.97959518 61.32468605 71.20671654
 67.64695549 70.5218544 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-7.01907543 -4.50712442 19.53683625 18.68127525 35.69503533 28.59253884
 31.05591945 22.34756495]","[ 0.61163902  0.39586544 22.87117004 19.02040482 32.67531395 22.79328346
 26.35304451 23.4781456 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4273840153167,"{'RotTorq_[kN-m]': 92.3377179252489, 'RootMxc1_[kN-m]': 5573.649788391378, 'RootMyc1_[kN-m]': 2187.1574148066447, 'RootMzc1_[kN-m]': 75.46495090614111, 'TwrBsMxt_[kN-m]': 1368.2956132384465, 'TwrBsMyt_[kN-m]': 3295.482757865734, 'TwrBsMzt_[kN-m]': 777.5619932714578, 'YawBrMxn_[kN-m]': 120.52265927878189, 'YawBrMyn_[kN-m]': 807.6638606965997, 'YawBrMzn_[kN-m]': 777.310361632483}",3.3302645439094634,0.22283619825209738,-1.627693549379129,-1.0476656796457493,5.471378936553573,0.9440387877534493,-0.279364114853737,-2.0214817789525505,-2.351485169642776,-0.2989344982462639
9,-3.8485409938251767,1,876.295968,-3.8485409938251767,-3.8485409938251767,-1.8000412961448826,"[1753.6300300240994, 1919.7860009809458, 1262.5225355065234, 995.9131924527941, 2183.541747715224, 2190.742499778529, 1856.917565720814, 2105.0162002224424]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1892.51239639 1935.3900166  2368.33479761 2232.48715515 1156.40017435
  895.96167132 1852.44983712 2196.07268118]","[ 99.60832218 102.8806181   69.04056015  72.84852516  53.73127426
  57.72337866  59.6804883   56.76584886]","[91.97760773 97.97762823 65.70622635 72.5093956  56.75099564 63.52263403
 64.38336325 55.63526821]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ -7.60832218 -10.8806181   22.95943985  19.15147484  38.26872574
  34.27662134  32.3195117   35.23415114]","[ 2.23922729e-02 -5.97762823e+00  2.62937737e+01  1.94906044e+01
  3.52490044e+01  2.84773660e+01  2.76166368e+01  3.63647318e+01]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4385712881008,"{'RotTorq_[kN-m]': 105.47279448362443, 'RootMxc1_[kN-m]': 5544.000825669534, 'RootMyc1_[kN-m]': 2177.0655021434013, 'RootMzc1_[kN-m]': 72.60853716152472, 'TwrBsMxt_[kN-m]': 1843.1991508623214, 'TwrBsMyt_[kN-m]': 3633.104982158573, 'TwrBsMzt_[kN-m]': 715.545048824377, 'YawBrMxn_[kN-m]': 131.6714073480389, 'YawBrMyn_[kN-m]': 737.335728978627, 'YawBrMzn_[kN-m]': 715.5704589960745}",-2.3918184039178723,0.15857566144309676,1.4021799748027803,-0.8540034198849806,10.880736308586739,-0.2581173111144896,3.0238969831474822,0.09445562736923126,2.221573331842266,3.0222070142064617
