--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.20633   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.92737			  -0.27507			 -0.16648
	0.25			  9.81599			  -0.15519			 -0.25947
	0.50			  9.83023			  -0.10520			 -0.38933
	0.75			  9.69565			  -0.32505			 -0.40864
	1.00			  9.70008			  -0.22545			 -0.41492
	1.25			  9.67160			  -0.14559			 -0.43498
	1.50			  9.59285			  -0.11590			 -0.52549
	1.75			  9.77232			  -0.23855			 -0.51812
	2.00			  9.72479			  -0.19299			 -0.38133
	2.25			  9.82023			  -0.11461			 -0.23472
	2.50			  9.70829			  -0.00340			 -0.10626
	2.75			  9.68377			  0.05525			 -0.28292
	3.00			  9.74922			  -0.15223			 -0.09174
	3.25			  9.76478			  -0.10281			 0.11326
	3.50			  9.72460			  0.09472			 0.16190
	3.75			  9.76440			  0.20612			 0.23901
	4.00			  9.79599			  0.29464			 0.29633
	4.25			  9.82749			  0.43481			 0.19565
	4.50			  9.72630			  0.24024			 0.16582
	4.75			  9.78930			  0.04750			 0.15537
	5.00			  9.76544			  0.05341			 0.06241
	5.25			  9.87088			  0.12663			 -0.11158
	5.50			  9.84975			  0.06687			 -0.04552
	5.75			  9.94595			  0.16941			 -0.06042
	6.00			  10.09486			  0.00472			 0.09348
	6.25			  10.11749			  0.08863			 0.02117
	6.50			  10.04205			  0.16978			 -0.01569
	6.75			  9.97631			  0.14691			 -0.04085
	7.00			  10.03488			  0.10044			 0.10409
	7.25			  9.85296			  0.18638			 -0.02711
	7.50			  9.79892			  0.27159			 0.05018
	7.75			  9.67782			  0.18306			 0.21089
	8.00			  9.62473			  0.25407			 0.06533
	8.25			  9.58578			  0.08402			 0.13867
	8.50			  9.63246			  0.15540			 0.06480
	8.75			  9.74007			  0.28856			 0.06287
	9.00			  9.81005			  0.28561			 0.15879
	9.25			  9.72979			  0.39424			 0.17749
