--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.81190   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.93829			  -0.08986			 -0.05478
	0.25			  9.98848			  -0.09419			 -0.11042
	0.50			  10.08500			  -0.20287			 -0.02164
	0.75			  10.11310			  -0.27694			 0.08975
	1.00			  10.12836			  -0.27123			 0.15836
	1.25			  10.13671			  -0.16653			 0.15411
	1.50			  10.20600			  -0.08190			 0.02684
	1.75			  10.16449			  0.07265			 -0.08292
	2.00			  10.16794			  0.12422			 -0.11877
	2.25			  10.08146			  0.04946			 -0.16964
	2.50			  10.09158			  0.01848			 -0.10468
	2.75			  10.11069			  -0.09695			 -0.16015
	3.00			  10.19902			  0.08667			 -0.19661
	3.25			  10.05440			  0.03042			 -0.24646
	3.50			  9.97515			  0.04911			 -0.18247
	3.75			  10.01747			  -0.02617			 -0.11527
	4.00			  10.06773			  0.07161			 0.02215
	4.25			  10.10812			  0.03613			 0.20755
	4.50			  10.15445			  0.15901			 0.12159
	4.75			  10.17413			  0.04998			 0.03995
	5.00			  10.13462			  0.04340			 -0.09320
	5.25			  10.22592			  0.14915			 -0.05212
	5.50			  10.08427			  0.11263			 -0.02665
	5.75			  10.03112			  0.21214			 -0.08879
	6.00			  10.10170			  0.30525			 0.15824
	6.25			  9.98198			  0.22010			 0.09169
	6.50			  9.97860			  0.11990			 0.04853
	6.75			  10.08034			  0.02056			 0.01431
	7.00			  10.12209			  0.17303			 0.25187
	7.25			  10.11069			  0.30456			 0.24042
	7.50			  10.07897			  0.36357			 0.01664
	7.75			  10.02261			  0.39057			 -0.05910
	8.00			  10.00149			  0.55256			 -0.04991
	8.25			  9.85760			  0.49320			 -0.04865
	8.50			  9.77095			  0.36669			 0.06579
	8.75			  9.79520			  0.41567			 0.11928
	9.00			  9.83567			  0.38313			 -0.04494
	9.25			  9.68375			  0.35752			 -0.05425
	9.50			  9.67709			  0.36807			 -0.08051
	9.75			  9.68632			  0.47884			 -0.07921
	10.00			  9.70407			  0.45391			 0.02600
	10.25			  9.78685			  0.32152			 -0.08268
	10.50			  9.84226			  0.22633			 -0.02108
	10.75			  9.84483			  0.28050			 -0.08194
	11.00			  9.83704			  0.31546			 -0.07965
	11.25			  9.89855			  0.23308			 -0.01109
	11.50			  9.83070			  0.20505			 0.00591
	11.75			  9.79352			  0.05344			 0.02621
	12.00			  9.86378			  0.05379			 0.07669
	12.25			  9.87839			  0.05777			 0.12913
	12.50			  9.98326			  0.15157			 0.08984
	12.75			  9.91605			  0.23533			 0.02054
	13.00			  9.90931			  0.34904			 0.10064
	13.25			  9.98446			  0.43384			 0.05415
	13.50			  9.90264			  0.44855			 -0.08721
	13.75			  9.74494			  0.50116			 -0.06341
	14.00			  9.68231			  0.52885			 0.07312
	14.25			  9.66207			  0.48610			 0.04454
	14.50			  9.68287			  0.55516			 -0.08602
	14.75			  9.74100			  0.53543			 -0.15793
	15.00			  9.67942			  0.51362			 -0.05217
	15.25			  9.75385			  0.37084			 -0.01494
	15.50			  9.76453			  0.41982			 -0.03108
	15.75			  9.78035			  0.55118			 -0.03897
	16.00			  9.76686			  0.41965			 0.12395
	16.25			  9.69572			  0.35821			 0.07382
	16.50			  9.68022			  0.22426			 -0.05791
	16.75			  9.78565			  0.35994			 -0.25661
	17.00			  9.72864			  0.33052			 -0.27410
	17.25			  9.79199			  0.27704			 -0.35220
	17.50			  9.76060			  0.28466			 -0.20867
	17.75			  9.68841			  0.17597			 -0.10118
	18.00			  9.66504			  0.32723			 -0.07109
	18.25			  9.69098			  0.25870			 0.05173
	18.50			  9.65477			  0.25091			 0.05450
	18.75			  9.66713			  0.22010			 -0.09087
	19.00			  9.79023			  0.22651			 0.06941
	19.25			  9.70632			  0.24208			 0.05072
	19.50			  9.74574			  0.21768			 -0.15455
	19.75			  9.68030			  0.22253			 -0.08835
	20.00			  9.76317			  0.16264			 -0.01566
	20.25			  9.74494			  0.14067			 0.03120
	20.50			  9.78862			  0.11401			 0.04135
	20.75			  9.73514			  0.07438			 0.02021
	21.00			  9.67372			  0.09515			 0.00584
	21.25			  9.75200			  0.14897			 -0.07972
	21.50			  9.74486			  0.18947			 -0.14524
	21.75			  9.59671			  0.16282			 -0.00517
	22.00			  9.65477			  0.03735			 0.09927
	22.25			  9.73940			  0.08321			 0.00346
	22.50			  9.80187			  0.08667			 -0.03612
	22.75			  9.79095			  0.10899			 -0.01634
	23.00			  9.80661			  0.00515			 0.05929
	23.25			  10.01144			  0.02904			 0.12598
	23.50			  9.98936			  -0.02461			 0.12050
	23.75			  10.09455			  0.01571			 0.20464
	24.00			  10.06107			  0.10571			 0.19283
	24.25			  10.13101			  0.19103			 0.22969
	24.50			  10.21371			  0.19397			 0.19747
	24.75			  10.18810			  0.14049			 0.26755
	25.00			  10.24904			  0.24866			 0.32412
	25.25			  10.33769			  0.45357			 0.17956
	25.50			  10.27096			  0.28725			 0.12416
	25.75			  10.27369			  0.17147			 0.15066
	26.00			  10.27112			  0.20937			 -0.00393
	26.25			  10.33857			  0.24052			 -0.00195
	26.50			  10.25643			  0.23706			 -0.02623
	26.75			  10.22295			  0.22079			 -0.08975
	27.00			  10.05521			  0.27704			 -0.14242
	27.25			  10.05569			  0.22235			 -0.08217
	27.50			  10.11326			  0.17268			 0.08450
	27.75			  9.96704			  0.18722			 0.31812
	28.00			  9.95002			  0.10501			 0.28901
	28.25			  10.03794			  0.07023			 0.22752
	28.50			  9.90907			  0.02038			 0.24576
	28.75			  9.84997			  -0.15095			 0.25225
	29.00			  9.90489			  0.01623			 0.26790
	29.25			  9.99113			  0.11419			 0.17655
	29.50			  9.91332			  0.20505			 0.06337
	29.75			  9.91099			  0.17199			 0.12812
	30.00			  9.82925			  0.35181			 0.08131
	30.25			  9.92529			  0.18307			 0.07324
	30.50			  9.87205			  0.14811			 0.13661
	30.75			  9.91380			  0.18618			 0.12791
	31.00			  9.86073			  0.14395			 0.08919
	31.25			  9.87775			  0.20193			 0.15458
	31.50			  9.85438			  0.09809			 0.11625
	31.75			  9.83632			  0.00048			 0.06901
	32.00			  9.77031			  -0.01890			 0.07788
	32.25			  9.81801			  0.01900			 0.05943
	32.50			  9.87799			  0.01675			 0.14014
	32.75			  9.81086			  0.00740			 0.10720
	33.00			  9.90939			  0.06642			 0.06029
	33.25			  9.91067			  0.01156			 0.07459
	33.50			  9.91742			  0.01865			 -0.14580
	33.75			  10.01104			  -0.11565			 -0.21061
	34.00			  10.03345			  -0.14109			 -0.04538
	34.25			  9.99836			  -0.22537			 -0.11770
	34.50			  9.93717			  -0.18418			 -0.02933
	34.75			  9.88755			  -0.18903			 0.00806
	35.00			  9.99506			  -0.16549			 0.05742
	35.25			  9.99474			  -0.15476			 0.09222
	35.50			  9.99538			  -0.19699			 -0.04475
	35.75			  10.01562			  -0.08605			 -0.15992
	36.00			  10.11792			  -0.08397			 -0.11681
	36.25			  10.11615			  -0.06338			 -0.11373
	36.50			  10.09206			  -0.21014			 -0.16671
	36.75			  10.02301			  -0.11565			 -0.04298
	37.00			  10.11615			  -0.17726			 -0.17163
	37.25			  10.18039			  -0.23160			 -0.12264
	37.50			  10.15582			  -0.08899			 -0.03997
	37.75			  10.08652			  -0.19128			 -0.03405
	38.00			  10.12675			  -0.23541			 0.00587
	38.25			  10.07673			  -0.29373			 0.14765
	38.50			  10.06613			  -0.17639			 0.29673
	38.75			  10.12611			  -0.28646			 0.19708
	39.00			  10.13285			  -0.12966			 0.14277
	39.25			  10.17589			  -0.20927			 0.22817
	39.50			  10.13277			  -0.25652			 0.32895
	39.75			  10.03433			  -0.19301			 0.30977
	40.00			  10.07665			  -0.23593			 0.25206
	40.25			  10.03264			  -0.22433			 0.31849
	40.50			  10.08829			  -0.19456			 0.29559
	40.75			  10.21026			  -0.30533			 0.34758
	41.00			  10.18721			  -0.26414			 0.33256
	41.25			  10.14024			  -0.08415			 0.38297
	41.50			  10.06051			  -0.07446			 0.36963
	41.75			  10.08997			  -0.05559			 0.33382
	42.00			  10.17870			  -0.07497			 0.31717
	42.25			  10.12426			  -0.02461			 0.35150
	42.50			  10.10371			  0.01346			 0.33074
	42.75			  10.15767			  0.05863			 0.19682
	43.00			  10.11848			  -0.02911			 0.23184
	43.25			  10.15791			  -0.09332			 0.18087
	43.50			  10.24158			  0.01692			 0.35358
	43.75			  10.11816			  0.04617			 0.16783
	44.00			  10.25820			  -0.02236			 0.10699
	44.25			  10.11776			  -0.01059			 0.03978
	44.50			  10.05143			  -0.02427			 -0.02192
	44.75			  10.12241			  0.06780			 -0.04548
	45.00			  10.24101			  -0.01596			 0.10748
	45.25			  10.18986			  -0.01752			 0.08121
	45.50			  10.17541			  0.14136			 -0.03402
	45.75			  10.17726			  0.15261			 -0.12815
	46.00			  10.14161			  0.08355			 -0.11039
	46.25			  10.10587			  0.14534			 0.02723
