#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
126,-16.027125729807928,1,11294.827505,-16.027125729807928,-16.027125729807928,-11.97048075503946,"[1931.2091912130782, 2112.337519951601, 886.3981219042786, 1597.2925759726652, 1639.4218727411571, 2089.8947193762256, 1132.1076920963417, 1170.5760337462648]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1812.37925192 1937.80068225 2300.28550033 2165.02016419 1152.89245768
  822.88426729 1874.13062979 2201.68226714]","[ 69.62792899  79.10097653  89.7586737   73.29870957  70.17077162
 122.46722032  62.56768923 124.4496754 ]","[ 61.99721454  74.19798666  86.4243399   72.95958001  73.190493
 128.26647569  67.27056417 123.31909475]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 22.37207101  12.89902347   2.2413263   18.70129043  21.82922838
 -30.46722032  29.43231077 -32.4496754 ]","[ 30.00278546  17.80201334   5.5756601   19.04041999  18.809507
 -36.26647569  24.72943583 -31.31909475]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7468792408674,"{'RotTorq_[kN-m]': 82.17169195771858, 'RootMxc1_[kN-m]': 5845.649282458387, 'RootMyc1_[kN-m]': 1977.4473062463376, 'RootMzc1_[kN-m]': 64.89818344822869, 'TwrBsMxt_[kN-m]': 1604.810327181067, 'TwrBsMyt_[kN-m]': 3450.565777332324, 'TwrBsMzt_[kN-m]': 533.3625498095162, 'YawBrMxn_[kN-m]': 106.99596504998577, 'YawBrMyn_[kN-m]': 579.1927066652776, 'YawBrMzn_[kN-m]': 533.3109848705948}",-25.02273717226901,5.612591624151295,-9.237324330650827,-11.36812711250464,-14.838417195765368,-11.846593328410881,-21.067986325862105,-11.491887444445283,-19.727865587309818,-21.078895627297257
127,-3.1953591259961924,1,11294.827977,-3.1953591259961924,-3.1953591259961924,-7.284692066278207,"[3235.083048048528, 3140.487724028624, 1090.7841107871755, 1226.3505054134898, 2069.118651531219, 1665.4959135931203, 1629.5911456772644, 2170.91115978318]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2249.47617437 2314.40467002 2501.72801021 2463.84293732 1762.76398754
 1429.4297543  2205.62742139 2575.57810637]","[ 98.38972036  99.99983971  76.39144277 116.85872969  75.14573302
  65.0752388  101.7444725   88.74072924]","[ 90.75900591  95.09684984  73.05710897 116.51960013  78.1654544
  70.87449417 106.44734745  87.61014859]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ -4.38972036  -5.99983971  17.60855723 -22.85872969  18.85426698
  28.9247612   -7.7444725    5.25927076]","[  3.24099409  -1.09684984  20.94289103 -22.51960013  15.8345456
  23.12550583 -12.44734745   6.38985141]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8890642123781,"{'RotTorq_[kN-m]': 108.38877713466215, 'RootMxc1_[kN-m]': 5735.973874270415, 'RootMyc1_[kN-m]': 1738.8487089364844, 'RootMzc1_[kN-m]': 77.61699142752833, 'TwrBsMxt_[kN-m]': 1020.7971055628719, 'TwrBsMyt_[kN-m]': 2795.5200778378253, 'TwrBsMzt_[kN-m]': 533.3169732985995, 'YawBrMxn_[kN-m]': 109.59150373667174, 'YawBrMyn_[kN-m]': 584.3367792416063, 'YawBrMzn_[kN-m]': 533.3633744385718}",22.336197095929588,2.936096752773552,-23.423804811189004,-3.123996253431299,-18.94443117430005,-13.129922280105614,-36.3406356540614,-13.369542057457393,-33.52683658371599,-36.324075693158036
128,-16.88244719787109,1,11294.828449,-16.88244719787109,-16.88244719787109,-14.07051827781756,"[2203.8066953957286, 2768.9450324774143, 888.6742152146413, 858.5470728127638, 1685.7010184978644, 1103.569435670856, 1301.9849888395156, 1620.0847955322117]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1901.44138347 1953.97328713 2349.4032994  2224.33958304 1196.56358217
  879.70387597 1792.56104125 2168.89190993]","[106.54445039  76.4682997   64.73074835  91.59562256 128.02579528
  52.56481976  80.35429182 118.70092549]","[ 98.91373594  71.56530984  61.39641455  91.256493   131.04551666
  58.36407514  85.05716676 117.57034484]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-14.54445039  15.5317003   27.26925165   0.40437744 -36.02579528
  39.43518024  11.64570818 -26.70092549]","[ -6.91373594  20.43469016  30.60358545   0.743507   -39.04551666
  33.63592486   6.94283324 -25.57034484]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3166965712750,"{'RotTorq_[kN-m]': 87.70088163072049, 'RootMxc1_[kN-m]': 5790.334684399503, 'RootMyc1_[kN-m]': 1460.8519232513854, 'RootMzc1_[kN-m]': 64.38795950825805, 'TwrBsMxt_[kN-m]': 1291.722756576662, 'TwrBsMyt_[kN-m]': 2841.441216574577, 'TwrBsMzt_[kN-m]': 416.85418912042735, 'YawBrMxn_[kN-m]': 95.70728037990655, 'YawBrMyn_[kN-m]': 491.36684611699104, 'YawBrMzn_[kN-m]': 416.8572956892377}",-8.858335910696661,4.897437698374841,-34.84676690914822,-12.198111748644681,-20.843473788801298,-21.51425342885246,-40.595929962622805,-23.34060383330604,-34.459258858776984,-40.58713508206132
129,-24.929790270347997,1,11294.828909,-24.929790270347997,-24.929790270347997,-22.390108979732737,"[1636.1993493970297, 2277.6623011042807, 1769.0831398607138, 1305.100621656973, 944.8838187493047, 850.6168875118703, 1054.2849830199152, 1389.8971193265622]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1901.44138347 1953.97328713 2349.4032994  2224.33958304 1196.56358217
  879.70387597 1792.56104125 2168.89190993]","[ 81.0221616  100.671567   121.36487282 105.02889059  80.24460374
  99.45776572 116.05578496 128.65358674]","[ 73.39144715  95.76857714 118.03053903 104.68976102  83.26432512
 105.2570211  120.7586599  127.52300609]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 10.9778384   -8.671567   -29.36487282 -13.02889059  11.75539626
  -7.45776572 -24.05578496 -36.65358674]","[ 18.60855285  -3.76857714 -26.03053903 -12.68976102   8.73567488
 -13.2570211  -28.7586599  -35.52300609]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9163192085273,"{'RotTorq_[kN-m]': 78.89581081952844, 'RootMxc1_[kN-m]': 6077.631079538193, 'RootMyc1_[kN-m]': 1575.7512702982322, 'RootMzc1_[kN-m]': 58.423076139859205, 'TwrBsMxt_[kN-m]': 1372.9164296959682, 'TwrBsMyt_[kN-m]': 3316.5012754931004, 'TwrBsMzt_[kN-m]': 436.18800613764256, 'YawBrMxn_[kN-m]': 96.90700636630001, 'YawBrMyn_[kN-m]': 514.9546121407951, 'YawBrMzn_[kN-m]': 436.1957767508475}",-18.00885744747318,10.102086022283219,-29.722316017870813,-20.332055221062888,-15.86794085673096,-8.392235217508958,-37.84075213268696,-22.379650086450614,-31.313015518830927,-37.83090513259663
130,-5.004468666440977,1,12166.948583,-5.004468666440977,-5.004468666440977,-6.340204660177133,"[2308.2916009650794, 1512.2269824370073, 1637.1687410355128, 1875.3289067131193, 1987.2181432984173, 2360.0760380379097, 1346.162046384785, 1181.3472851821616]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1989.01722146 2039.32496313 2505.95027367 2317.52271982 1272.70794343
  924.41280184 1923.74839925 2196.91933979]","[108.80743334  78.54395237 107.73391928  99.46833841  64.73416969
  75.0619358   52.          66.42454816]","[101.17671889  73.6409625  104.39958548  99.12920885  67.75389107
  80.86119118  53.32849281  65.29396751]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-16.80743334  13.45604763 -15.73391928  -7.46833841  27.26583031
  16.9380642   40.          25.57545184]","[ -9.17671889  18.3590375  -12.39958548  -7.12920885  24.24610893
  11.13880882  38.67150719  26.70603249]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5012897847057,"{'RotTorq_[kN-m]': 90.2202329477335, 'RootMxc1_[kN-m]': 5610.757663569011, 'RootMyc1_[kN-m]': 1882.6169317056792, 'RootMzc1_[kN-m]': 72.91803106032322, 'TwrBsMxt_[kN-m]': 1301.3526058457908, 'TwrBsMyt_[kN-m]': 3030.3318902002034, 'TwrBsMzt_[kN-m]': 596.4450778085038, 'YawBrMxn_[kN-m]': 107.26101219865384, 'YawBrMyn_[kN-m]': 681.2078015616418, 'YawBrMzn_[kN-m]': 596.5293434141652}",-3.9833921460620827,1.3402489467551222,-13.56777315150485,-2.0946411450965368,-15.57618034524638,-11.38866500175472,-18.797751185181557,-8.047395900394243,-10.014180974154101,-18.781074158318425
131,-20.948237788000377,1,12166.964125,-20.948237788000377,-20.948237788000377,-19.373786235024856,"[2443.482327519946, 2371.6458426649783, 1255.0136150302376, 1376.3895049747048, 627.7022441935039, 1569.5137438284053, 2454.796995675452, 1153.2785193596383]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2189.83663813 2227.04906237 2380.43933156 2338.49185999 1611.50598991
 1246.64766397 2074.1619165  2367.98945678]","[ 66.47394849  98.17421958  75.45672902  54.37502551 130.06479409
  90.6476369   69.79254117 116.64055566]","[ 58.84323404  93.27122972  72.12239523  54.03589594 133.08451547
  96.44689228  74.49541611 115.50997501]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 27.52605151  -4.17421958  18.54327098  39.62497449 -36.06479409
   3.3523631   24.20745883 -22.64055566]","[ 35.15676596   0.72877028  21.87760477  39.96410406 -39.08451547
  -2.44689228  19.50458389 -21.50997501]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4861502635839,"{'RotTorq_[kN-m]': 80.07123185940631, 'RootMxc1_[kN-m]': 5817.434946940818, 'RootMyc1_[kN-m]': 1541.2910711045013, 'RootMzc1_[kN-m]': 66.63053220958915, 'TwrBsMxt_[kN-m]': 1770.598297312121, 'TwrBsMyt_[kN-m]': 3319.296648002934, 'TwrBsMzt_[kN-m]': 504.1176219762916, 'YawBrMxn_[kN-m]': 108.50357384072468, 'YawBrMyn_[kN-m]': 530.6163635689651, 'YawBrMzn_[kN-m]': 504.21025375134155}",-13.000458221350856,4.3930208636962425,-29.869886034373955,-13.691405585533555,38.21165699085963,1.5496891868776512,-36.681979617648146,-9.762164985691633,-35.66732278967156,-36.66169108418228
132,-35.69753135595094,1,12166.964733,-35.69753135595094,-35.69753135595094,-36.14350336638628,"[1918.0494103972462, 2077.6970260811318, 1932.9489924908844, 602.2931764188073, 1944.2887881840552, 440.8504998562511, 1393.441125286041, 469.75956037579317]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2279.42780457 2181.0543908  2456.21893026 2385.59239765 1711.56643629
 1316.67529165 2153.37022978 2396.64567253]","[134.          98.58953834 132.11814757 121.71534946 126.9549184
  69.72453565 125.36224753  61.54646516]","[128.35222083  93.68654847 128.78381378 121.3762199  129.97463978
  75.52379103 130.06512247  60.41588451]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-40.          -4.58953834 -38.11814757 -27.71534946 -32.9549184
  24.27546435 -31.36224753  32.45353484]","[-34.35222083   0.31345153 -34.78381378 -27.3762199  -35.97463978
  18.47620897 -36.06512247  33.58411549]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9994891682378,"{'RotTorq_[kN-m]': 64.03753147002531, 'RootMxc1_[kN-m]': 5870.257170454553, 'RootMyc1_[kN-m]': 1539.917480516799, 'RootMzc1_[kN-m]': 57.32221323833846, 'TwrBsMxt_[kN-m]': 4123.848832747199, 'TwrBsMyt_[kN-m]': 3824.148112071879, 'TwrBsMzt_[kN-m]': 533.3688275320885, 'YawBrMxn_[kN-m]': 139.7145538605545, 'YawBrMyn_[kN-m]': 561.6952415217097, 'YawBrMzn_[kN-m]': 533.5098898986867}",-27.440927195513158,5.051755548203062,-29.842513771796987,-26.414580191451208,221.40990028311438,16.8256651893827,-35.68004774094024,15.743863927855548,-33.65266414011827,-35.6592366223957
133,-5.480860790876263,1,12166.965176,-5.480860790876263,-5.480860790876263,-7.071056007127945,"[1669.256916845446, 3185.1698676746582, 1730.7826076326564, 1080.4156844304946, 1588.4653336802473, 666.3390207034668, 1234.014200982653, 1416.1511260376274]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1618.72340448 1838.42438259 1952.02641642 2242.53412499  999.15496277
  889.16580668 1725.54573283 2261.52901641]","[ 92.97723512 102.76793036 121.54645061  98.92851369 106.60331996
  55.02721983  84.52902407 129.59904612]","[ 85.34652067  97.8649405  118.21211681  98.58938412 109.62304134
  60.8264752   89.23189901 128.46846547]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ -2.97723512 -12.76793036 -31.54645061  -8.92851369 -16.60331996
  34.97278017   5.47097593 -39.59904612]","[  4.65347933  -7.8649405  -28.21211681  -8.58938412 -19.62304134
  29.1735248    0.76810099 -38.46846547]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2375444518341,"{'RotTorq_[kN-m]': 169.94771338566946, 'RootMxc1_[kN-m]': 6052.0302985148855, 'RootMyc1_[kN-m]': 2055.695309448505, 'RootMzc1_[kN-m]': 65.77063446014807, 'TwrBsMxt_[kN-m]': 2800.594745732465, 'TwrBsMyt_[kN-m]': 5088.820012949578, 'TwrBsMzt_[kN-m]': 697.0022927827994, 'YawBrMxn_[kN-m]': 199.51912754470004, 'YawBrMyn_[kN-m]': 734.7245357513134, 'YawBrMzn_[kN-m]': 696.7735675914083}",-8.163899206219499,9.698777171209045,-25.024607438673275,-13.670675571218775,2.4807758313936863,-13.135706374363174,-17.59255196309065,1.8816806840052658,-13.437385465756686,-17.61458562325008
134,-17.73309011160963,1,12166.965598,-17.73309011160963,-17.73309011160963,-18.8945936270354,"[2960.887490251632, 2470.476626936055, 910.4383372161903, 1703.7271589490722, 1442.9982970335202, 669.9261283933491, 865.3606766507467, 1321.3954444547585]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[2004.89888974 1985.575841   2545.8293126  2184.35443499 1449.85050649
  851.38268613 2015.18994209 2184.11104471]","[ 64.70379344  57.93382231  55.93046259 110.55919616  88.95987539
  68.9531651  118.48636614  98.85061955]","[ 57.07307899  53.03083244  52.5961288  110.2200666   91.97959677
  74.75242048 123.18924109  97.7200389 ]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 27.29620656  34.06617769  36.06953741 -18.55919616   3.04012461
  23.0468349  -26.48636614  -6.85061955]","[ 3.49269210e+01  3.89691676e+01  3.94038712e+01 -1.82200666e+01
  2.04032254e-02  1.72475795e+01 -3.11892411e+01 -5.72003890e+00]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,9426885886518,"{'RotTorq_[kN-m]': 175.34301355696033, 'RootMxc1_[kN-m]': 5892.2769352814485, 'RootMyc1_[kN-m]': 2233.0346544032986, 'RootMzc1_[kN-m]': 65.79279441326398, 'TwrBsMxt_[kN-m]': 2948.760996264816, 'TwrBsMyt_[kN-m]': 5260.9184280507, 'TwrBsMzt_[kN-m]': 749.3530401387135, 'YawBrMxn_[kN-m]': 187.1217065537328, 'YawBrMyn_[kN-m]': 677.8773415363866, 'YawBrMzn_[kN-m]': 749.3182547504656}",4.300754720819835,6.471826020310367,-18.53580232676547,-16.104388965822086,18.73014276661347,1.8831488084018628,-19.47074207204153,-0.4600562519121686,-23.158709367865736,-19.458483656114478
135,-27.63525436235722,1,12166.966069,-27.63525436235722,-27.63525436235722,-28.296786185227692,"[2417.103819615023, 3178.10832608033, 893.2556701036347, 796.9285454368403, 1110.377260564998, 465.73040656384046, 2196.780391695825, 1072.5619878499547]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2125.09616512 2255.10413541 2322.53215293 2445.15255077 1654.20774336
 1394.16161151 2173.24875967 2548.63173533]","[115.90110573  70.02243093 134.          60.33279508 129.42957216
  54.2445618   92.90268392 120.31061992]","[108.27039128  65.11944106 131.89262572  59.99366552 132.44929354
  60.04381717  97.60555886 119.18003927]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-21.90110573  23.97756907 -40.          33.66720492 -35.42957216
  39.7554382    1.09731608 -26.31061992]","[-14.27039128  28.88055894 -37.89262572  34.00633448 -38.44929354
  33.95618283  -3.60555886 -25.18003927]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8878077178789,"{'RotTorq_[kN-m]': 85.282881294243, 'RootMxc1_[kN-m]': 5807.618084476697, 'RootMyc1_[kN-m]': 1535.1081562322802, 'RootMzc1_[kN-m]': 61.66954999328742, 'TwrBsMxt_[kN-m]': 2084.3703409259665, 'TwrBsMyt_[kN-m]': 2972.089683709882, 'TwrBsMzt_[kN-m]': 488.6215615157922, 'YawBrMxn_[kN-m]': 109.51640545542814, 'YawBrMyn_[kN-m]': 528.2322038502102, 'YawBrMzn_[kN-m]': 488.60822635985204}",-14.403507153220474,4.959049270632259,-34.367866844651324,-22.7330054325585,62.7162736708697,-9.694628892473165,-37.42387365708492,-13.347837743344366,-37.6382046402433,-37.425555155877454
136,-17.789461229378876,1,12166.966496,-17.789461229378876,-17.789461229378876,-20.39353733394257,"[3063.809897261898, 2995.1653658120945, 1836.9962091572017, 1230.7066709917813, 1447.8105632807205, 2169.796140122448, 1300.0533715132822, 1069.2565038670675]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2426.44008673 2223.91131926 2651.47454898 2784.905447   2082.64940478
 1963.67619609 2379.65012863 2472.67950154]","[118.57145035  65.81903302 124.15444416  71.21831978  61.84310405
 106.3888011   84.61981458  95.50249621]","[110.9407359   60.91604316 120.82011036  70.87919021  64.86282543
 112.18805647  89.32268953  94.37191556]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-22.57145035  30.18096698 -28.15444416  24.78168022  34.15689595
 -10.3888011   11.38018542   0.49750379]","[-14.9407359   35.08395684 -24.82011036  25.12080979  31.13717457
 -16.18805647   6.67731047   1.62808444]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2777130821857,"{'RotTorq_[kN-m]': 176.08295775725492, 'RootMxc1_[kN-m]': 5804.074155357698, 'RootMyc1_[kN-m]': 2523.0702373309223, 'RootMzc1_[kN-m]': 76.54999340199652, 'TwrBsMxt_[kN-m]': 2335.5807987636117, 'TwrBsMyt_[kN-m]': 5318.067372260838, 'TwrBsMzt_[kN-m]': 856.7835039798808, 'YawBrMxn_[kN-m]': 194.2235239026798, 'YawBrMyn_[kN-m]': 867.1878424206673, 'YawBrMzn_[kN-m]': 856.659122113997}",-13.3817837878932,1.4855119403393413,-11.565106980550999,-9.740740640872767,18.32097755561629,-1.4149158430126272,-20.90451544523631,-17.519710089966754,-19.697044568467025,-20.90679170807412
137,-10.985086219454631,1,12166.966908,-10.985086219454631,-10.985086219454631,-11.493475565735144,"[2925.892012367482, 2267.966817465636, 1169.471981249672, 1418.307227324485, 1183.1471758525422, 1208.9396469746223, 938.9553410427463, 892.9947918521075]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1815.83406884 1770.39762129 2208.72528565 1921.40233105 1128.37530716
  726.14552848 1800.304452   2193.54983711]","[ 62.90369828 120.01962243 103.31925168  77.11269023 115.5744284
 103.36576741  63.79133145  79.50820254]","[ 55.27298383 115.11663256  99.98491788  76.77356066 118.59414978
 109.16502278  68.4942064   78.37762189]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 27.09630172 -30.01962243 -13.31925168  12.88730977 -25.5744284
 -13.36576741  26.20866855  10.49179746]","[ 34.72701617 -25.11663256  -9.98491788  13.22643934 -28.59414978
 -19.16502278  21.5057936   11.62237811]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,560148446454,"{'RotTorq_[kN-m]': 217.69736937746595, 'RootMxc1_[kN-m]': 5939.478941646697, 'RootMyc1_[kN-m]': 2343.0027052194605, 'RootMzc1_[kN-m]': 68.23384686591592, 'TwrBsMxt_[kN-m]': 3533.3004926192743, 'TwrBsMyt_[kN-m]': 7181.66966696495, 'TwrBsMzt_[kN-m]': 899.0552342134769, 'YawBrMxn_[kN-m]': 235.91217502256194, 'YawBrMyn_[kN-m]': 901.5755860022651, 'YawBrMzn_[kN-m]': 898.9486357849746}",-8.651111698344298,5.319778740209632,-21.581886092210024,-10.802699443097676,-4.864925750570725,-7.535378564563873,-12.982835228923554,-15.113450532496897,-12.611377661310547,-12.99097310476936
138,-6.863212925986264,1,12166.967334,-6.863212925986264,-6.863212925986264,-6.546270546567201,"[2815.0620592621285, 2574.849211687957, 459.58882565057974, 1521.0205017191827, 1248.1846153437639, 906.672984401777, 1613.579698494245, 1192.4198931610908]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1717.32463794 1775.91128789 2122.48815185 2094.92380405  945.47987703
  749.45953077 1732.51159305 2057.07038656]","[ 92.46937842  65.42539866 113.91042719  57.02496348 100.97501488
  50.83006735  67.11085217  73.31701315]","[ 84.83866397  60.5224088  110.5760934   56.68583392 103.99473626
  56.62932273  71.81372712  72.1864325 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ -2.46937842  24.57460134 -23.91042719  32.97503652 -10.97501488
  39.16993265  22.88914783  16.68298685]","[  5.16133603  29.4775912  -20.5760934   33.31416608 -13.99473626
  33.37067727  18.18627288  17.8135675 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4807473175456,"{'RotTorq_[kN-m]': 79.09479986430819, 'RootMxc1_[kN-m]': 5595.301899725333, 'RootMyc1_[kN-m]': 1581.4916417582056, 'RootMzc1_[kN-m]': 65.18356313939749, 'TwrBsMxt_[kN-m]': 1525.809668209898, 'TwrBsMyt_[kN-m]': 2776.576113791179, 'TwrBsMzt_[kN-m]': 516.6286100634273, 'YawBrMxn_[kN-m]': 92.51916436441927, 'YawBrMyn_[kN-m]': 562.7437643217287, 'YawBrMzn_[kN-m]': 516.8373583253729}",-5.135892998856961,2.2072039995531134,-26.525121954737035,-8.449740932176931,-18.2447456723269,-24.227441530109488,-19.502798176932863,-6.985428798753203,-16.369258449977075,-19.479988989016125
139,4.165590853423521,1,12166.967742,4.165590853423521,4.165590853423521,-8.195751406057427,"[1995.5139516116915, 1640.8599007229718, 2107.586978702146, 2119.4601182101715, 1681.5122393815154, 1375.0361886246635, 1700.2419180237275, 1428.875270607868]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1768.34848006 1758.87233173 2116.08555033 1955.69617693 1136.3312155
  779.39386075 1833.36792055 2139.16686123]","[1742.37118363 2059.34582353 2402.50595706 2265.50201793 1336.93010675
 1012.14351095 1998.14081673 2486.36819832]","[ 88.87899578  72.76943991 108.3630821   71.60537395 117.60009971
  71.90027357  50.          54.04031064]","[ 81.24828134  67.86645005 105.0287483   71.26624438 120.61982109
  77.69952894  52.16534132  52.90972999]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  1.12100422  17.23056009 -18.3630821   18.39462605 -27.60009971
  18.09972643  40.          35.95968936]","[  8.75171866  22.13354995 -15.0287483   18.73375562 -30.61982109
  12.30047106  37.83465868  37.09027001]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6039334571527,"{'RotTorq_[kN-m]': 232.63303100499215, 'RootMxc1_[kN-m]': 5808.029821922239, 'RootMyc1_[kN-m]': 2934.7791194354086, 'RootMzc1_[kN-m]': 79.24332408405637, 'TwrBsMxt_[kN-m]': 3005.964878982528, 'TwrBsMyt_[kN-m]': 7067.049182626373, 'TwrBsMzt_[kN-m]': 1126.0738892126117, 'YawBrMxn_[kN-m]': 255.60802310499335, 'YawBrMyn_[kN-m]': 1073.2618826059725, 'YawBrMzn_[kN-m]': 1126.2948959631433}",-11.339105584768008,3.019330342585288,-6.269789133758988,-3.4329759460137126,-6.718440687531631,-11.198930731685145,-2.4675040104938546,-6.976108862235806,-5.481945392995788,-2.451127249999411
