--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.33460   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  11.85232			  0.29693			 0.41603
	0.25			  12.00053			  0.43089			 0.08828
	0.50			  11.94917			  0.36358			 -0.11575
	0.75			  11.81227			  0.52596			 0.18322
	1.00			  11.83369			  0.48687			 -0.11278
	1.25			  11.66142			  0.50730			 -0.04725
	1.50			  11.37133			  0.45377			 0.57510
	1.75			  11.29488			  0.35958			 0.89533
	2.00			  11.20126			  0.13032			 0.78368
	2.25			  10.95430			  0.02480			 0.45803
	2.50			  10.68651			  -0.05561			 0.11910
	2.75			  10.14330			  0.24784			 0.21503
	3.00			  10.41065			  0.17808			 0.46140
	3.25			  10.51747			  0.25895			 0.79999
	3.50			  10.81447			  0.32315			 0.88811
	3.75			  11.13494			  0.27805			 0.69194
	4.00			  10.68915			  -0.03095			 0.91327
	4.25			  10.47389			  -0.15047			 0.59962
	4.50			  10.44469			  -0.05450			 0.36256
	4.75			  10.17881			  -0.27331			 0.34113
	5.00			  10.34374			  -0.16780			 0.18037
	5.25			  10.35841			  -0.68406			 0.21345
	5.50			  10.16942			  -0.80535			 0.07291
	5.75			  10.20346			  -0.32085			 -0.13823
	6.00			  9.96751			  -0.19623			 -0.16246
	6.25			  10.28387			  -0.30619			 0.11013
	6.50			  10.11410			  -0.13159			 0.26984
	6.75			  10.50486			  -0.17135			 0.04309
	7.00			  10.76208			  -0.05606			 -0.09233
	7.25			  10.60508			  -0.12936			 -0.21296
	7.50			  10.64323			  0.09078			 -0.07562
	7.75			  10.67228			  -0.04273			 0.26587
	8.00			  10.49987			  -0.20378			 0.43228
	8.25			  10.45144			  -0.20289			 -0.05966
	8.50			  10.61285			  -0.07383			 -0.09787
	8.75			  10.60434			  0.32159			 -0.04015
	9.00			  10.25702			  0.13255			 0.20571
	9.25			  10.21241			  0.15009			 0.03383
	9.50			  10.09649			  0.35824			 0.11717
	9.75			  9.85614			  0.14410			 0.20827
	10.00			  9.84191			  -0.02251			 0.11234
	10.25			  9.97529			  0.18630			 0.03936
	10.50			  10.04836			  0.22051			 0.08613
	10.75			  10.17323			  -0.09693			 -0.15419
	11.00			  10.08020			  -0.21045			 -0.16654
	11.25			  10.35607			  0.32626			 -0.08785
	11.50			  10.93185			  0.32492			 0.15876
	11.75			  10.81637			  0.29649			 -0.12076
	12.00			  10.68329			  0.41933			 -0.46662
	12.25			  10.67067			  0.52330			 -0.26859
	12.50			  10.54345			  0.52952			 -0.39626
	12.75			  10.20302			  0.36558			 -0.92373
	13.00			  10.32129			  0.35913			 -0.85383
	13.25			  10.46465			  -0.04184			 -0.98005
	13.50			  10.35049			  0.13143			 -1.03306
	13.75			  10.07419			  0.12566			 -0.95064
	14.00			  10.17749			  -0.06694			 -1.10493
	14.25			  10.24836			  0.17675			 -0.57973
	14.50			  10.34873			  0.29249			 -0.45678
	14.75			  10.56942			  0.67769			 -0.49335
	15.00			  10.30691			  0.84919			 -0.38409
	15.25			  10.13611			  0.82319			 -0.44087
	15.50			  10.09473			  0.39134			 -0.37861
	15.75			  10.20082			  0.27339			 -0.56797
	16.00			  9.75064			  0.00259			 -0.74084
	16.25			  9.44998			  -0.29753			 -0.94272
	16.50			  9.71263			  0.13255			 -0.74946
	16.75			  9.51982			  0.52907			 -0.36230
	17.00			  9.48417			  0.28849			 -0.23038
	17.25			  9.23090			  -0.15002			 -0.23317
	17.50			  8.88549			  -0.24110			 -0.31140
