--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.37044   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.28988			  0.22288			 -0.08117
	0.25			  10.21996			  0.14204			 -0.06667
	0.50			  10.13941			  0.08965			 -0.19012
	0.75			  10.10504			  0.10873			 -0.15690
	1.00			  10.02588			  -0.01413			 -0.18567
	1.25			  10.07030			  -0.00024			 -0.15428
	1.50			  10.15795			  0.06069			 -0.16670
	1.75			  10.19658			  0.00679			 -0.25596
	2.00			  10.09360			  0.02872			 -0.06595
	2.25			  10.19211			  0.09082			 -0.00693
	2.50			  10.16631			  0.11141			 -0.00197
	2.75			  10.27954			  0.11827			 -0.08340
	3.00			  10.24751			  0.12680			 -0.05829
	3.25			  10.23022			  0.19828			 -0.06704
	3.50			  10.22648			  0.04043			 -0.00537
	3.75			  10.24502			  -0.10151			 -0.10935
	4.00			  10.19445			  -0.04912			 -0.17805
	4.25			  10.29801			  -0.05882			 -0.10687
	4.50			  10.22399			  -0.01246			 -0.12759
	4.75			  10.19900			  0.11592			 -0.07458
	5.00			  10.10342			  0.07358			 0.02338
	5.25			  10.14960			  0.10136			 -0.09351
	5.50			  10.22252			  0.11659			 -0.07388
	5.75			  10.18764			  0.07743			 -0.03533
	6.00			  10.22296			  -0.02334			 -0.07258
	6.25			  10.26232			  0.11308			 -0.09075
	6.50			  10.21109			  0.15141			 -0.03844
	6.75			  10.19936			  0.14321			 0.06293
	7.00			  10.24715			  0.04412			 0.05465
	7.25			  10.26708			  0.00763			 0.07201
	7.50			  10.16733			  0.00679			 0.06698
	7.75			  10.17188			  0.02822			 0.07582
	8.00			  10.14623			  0.04713			 0.05034
	8.25			  10.05630			  -0.00459			 -0.03654
	8.50			  9.98074			  0.00010			 -0.02509
	8.75			  9.98697			  -0.03003			 -0.07779
	9.00			  10.00177			  -0.08427			 -0.17836
	9.25			  10.08312			  -0.05564			 -0.17640
	9.50			  9.99745			  -0.04108			 -0.16954
	9.75			  9.90143			  0.01031			 -0.21199
	10.00			  9.94328			  -0.10435			 -0.07396
	10.25			  9.91851			  0.10471			 -0.02106
	10.50			  9.86779			  0.18020			 0.00685
	10.75			  9.87439			  0.12044			 -0.01455
	11.00			  9.82851			  0.04797			 -0.15274
	11.25			  9.88143			  -0.01547			 -0.10319
	11.50			  9.95794			  -0.09347			 -0.15473
	11.75			  9.89880			  -0.10670			 -0.06764
	12.00			  9.85468			  -0.09916			 0.07244
	12.25			  9.93603			  0.01817			 0.03051
