--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.81586   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.13527			  -0.19092			 0.21457
	0.25			  10.17181			  -0.33311			 0.10546
	0.50			  10.12143			  -0.34078			 0.06234
	0.75			  10.03302			  -0.31111			 0.03182
	1.00			  10.13021			  -0.23676			 0.01972
	1.25			  10.12366			  -0.23793			 0.13848
	1.50			  10.12835			  -0.22659			 0.17397
	1.75			  10.07537			  -0.19959			 0.24430
	2.00			  10.03734			  -0.42830			 0.21280
	2.25			  10.00951			  -0.41513			 0.11984
	2.50			  9.93501			  -0.34478			 0.11353
	2.75			  9.86231			  -0.28444			 0.17607
	3.00			  9.90926			  -0.25360			 0.11066
	3.25			  9.87585			  -0.31178			 0.07301
	3.50			  9.81587			  -0.35178			 0.01881
	3.75			  9.87622			  -0.23093			 -0.03202
	4.00			  9.96657			  -0.31644			 0.06026
	4.25			  9.98807			  -0.21493			 0.05876
	4.50			  10.01204			  -0.20242			 0.13606
	4.75			  9.93784			  -0.26227			 0.15555
	5.00			  9.85047			  -0.34028			 0.08002
	5.25			  9.72582			  -0.37529			 0.08602
	5.50			  9.72299			  -0.44396			 0.13924
	5.75			  9.81937			  -0.41296			 0.19451
	6.00			  9.70208			  -0.37829			 0.18273
	6.25			  9.84794			  -0.34962			 0.21106
	6.50			  9.79161			  -0.32244			 0.20024
	6.75			  9.71414			  -0.28310			 0.20488
	7.00			  9.73118			  -0.27877			 0.16924
	7.25			  9.86082			  -0.27960			 0.15106
	7.50			  9.91328			  -0.22659			 0.03562
	7.75			  9.92951			  -0.25177			 0.01343
	8.00			  9.94967			  -0.29844			 0.11235
	8.25			  10.02231			  -0.23693			 0.11167
	8.50			  9.95734			  -0.23893			 0.06799
	8.75			  9.96203			  -0.43980			 0.15658
	9.00			  9.93591			  -0.43896			 0.06478
	9.25			  10.05081			  -0.39762			 0.04216
	9.50			  9.96597			  -0.39329			 0.00823
	9.75			  9.95592			  -0.44630			 0.02110
	10.00			  9.93003			  -0.33378			 -0.03262
	10.25			  9.98502			  -0.37445			 0.16995
	10.50			  9.91507			  -0.22526			 0.16067
	10.75			  9.90919			  -0.15142			 0.17005
	11.00			  9.89743			  -0.04306			 0.08927
	11.25			  10.00340			  0.02762			 0.08998
	11.50			  9.87466			  0.08479			 0.12425
	11.75			  9.84199			  0.03928			 0.11507
	12.00			  9.93829			  0.11180			 0.15629
	12.25			  9.94603			  -0.03906			 0.09418
	12.50			  9.89885			  -0.12741			 0.14213
	12.75			  9.94126			  -0.01756			 0.06579
	13.00			  9.96649			  0.04762			 0.03768
	13.25			  10.04768			  0.09179			 0.14023
	13.50			  10.04709			  -0.00489			 0.12654
	13.75			  10.11942			  0.05062			 0.15545
	14.00			  10.08906			  0.00911			 0.18079
	14.25			  10.05453			  -0.01606			 0.13965
	14.50			  10.05862			  -0.16408			 0.05756
	14.75			  10.15857			  -0.10374			 0.09369
	15.00			  10.08951			  -0.00406			 0.04358
	15.25			  10.10833			  -0.00072			 0.02560
	15.50			  10.04813			  0.02311			 0.13215
	15.75			  10.07909			  -0.08324			 0.03121
	16.00			  10.09293			  -0.03740			 -0.01736
	16.25			  10.12485			  0.08763			 0.00588
	16.50			  10.11295			  0.10013			 0.11130
	16.75			  10.05274			  0.13413			 0.10041
	17.00			  10.08110			  0.16847			 0.12060
	17.25			  9.96002			  0.11613			 0.19351
	17.50			  9.99105			  0.09763			 0.25130
	17.75			  9.95354			  0.07412			 0.23511
	18.00			  9.94178			  0.04662			 0.25565
	18.25			  9.91313			  0.03878			 0.27695
	18.50			  9.93717			  0.08879			 0.11511
	18.75			  9.98376			  0.02495			 0.06074
	19.00			  9.88880			  0.01461			 0.14138
	19.25			  9.85077			  0.09063			 0.25431
	19.50			  9.86424			  0.19648			 0.14695
	19.75			  9.90584			  0.17664			 0.00421
	20.00			  9.86394			  0.13163			 0.05193
	20.25			  9.93457			  -0.00056			 0.11119
	20.50			  9.92571			  -0.14475			 -0.00915
	20.75			  9.81297			  0.02595			 0.03098
	21.00			  9.86312			  0.09063			 0.12532
	21.25			  9.92273			  0.04278			 0.11219
	21.50			  9.94074			  -0.04023			 0.09241
	21.75			  9.91678			  0.00544			 0.10538
	22.00			  9.92415			  0.02912			 0.12922
	22.25			  9.84951			  0.04845			 0.01974
	22.50			  9.87258			  -0.04690			 0.04067
	22.75			  9.93114			  -0.07840			 0.04923
	23.00			  9.86766			  -0.05523			 -0.00795
	23.25			  9.88738			  -0.15258			 -0.00455
	23.50			  9.86818			  -0.19459			 0.02166
	23.75			  9.91961			  -0.14025			 0.06420
	24.00			  9.85613			  -0.35028			 0.07987
	24.25			  9.87734			  -0.16508			 0.11295
	24.50			  9.87019			  -0.16758			 0.05500
	24.75			  9.93159			  -0.20992			 0.00828
	25.00			  10.02811			  -0.18492			 -0.01798
	25.25			  9.99827			  -0.23743			 0.01974
	25.50			  9.92378			  -0.21343			 0.14120
	25.75			  9.93114			  -0.09407			 0.16473
	26.00			  9.96858			  -0.09257			 0.12458
	26.25			  9.93866			  -0.05190			 0.05362
	26.50			  10.04634			  -0.06823			 0.00693
	26.75			  10.09605			  -0.03690			 -0.01979
	27.00			  10.10476			  -0.11191			 -0.09667
	27.25			  10.17129			  -0.07607			 -0.16377
	27.50			  10.11570			  0.00628			 -0.14086
	27.75			  10.13550			  -0.01206			 -0.14238
	28.00			  10.07804			  -0.14808			 -0.04153
	28.25			  10.11950			  -0.08174			 -0.13290
	28.50			  10.23388			  -0.02156			 -0.02534
	28.75			  10.30569			  -0.00256			 0.02725
	29.00			  10.28180			  -0.02273			 -0.04148
	29.25			  10.22004			  -0.00106			 -0.15531
	29.50			  10.23142			  0.07429			 0.00929
	29.75			  10.23031			  0.01261			 0.04622
	30.00			  10.16645			  0.03795			 0.10311
	30.25			  10.14100			  0.02595			 -0.06454
	30.50			  10.21951			  0.13163			 -0.07134
	30.75			  10.24110			  0.11096			 0.06814
	31.00			  10.24965			  0.15314			 0.08612
	31.25			  10.28374			  0.02845			 0.15666
	31.50			  10.25791			  -0.05290			 0.05366
	31.75			  10.25918			  -0.03306			 0.05601
	32.00			  10.30740			  0.10796			 0.05550
	32.25			  10.22405			  0.04212			 -0.06534
	32.50			  10.28895			  -0.00689			 -0.07536
	32.75			  10.33918			  -0.04873			 -0.13362
	33.00			  10.21966			  0.07446			 -0.11972
	33.25			  10.33791			  0.08896			 -0.08374
	33.50			  10.31522			  0.08996			 -0.03381
	33.75			  10.28314			  -0.04056			 0.02405
	34.00			  10.27101			  0.10746			 0.01102
	34.25			  10.31715			  0.14180			 -0.04916
	34.50			  10.30993			  0.18881			 -0.05530
	34.75			  10.22524			  0.14347			 0.05758
	35.00			  10.24913			  0.17281			 0.06179
	35.25			  10.13602			  0.08996			 0.07292
	35.50			  10.15819			  0.02578			 0.03316
	35.75			  10.24645			  -0.00239			 0.05146
	36.00			  10.32072			  -0.01856			 0.05873
	36.25			  10.35429			  -0.08057			 0.15355
	36.50			  10.42684			  -0.14041			 0.20337
	36.75			  10.47038			  -0.22959			 0.16065
	37.00			  10.37512			  -0.11574			 0.22797
	37.25			  10.29364			  0.02045			 0.25224
	37.50			  10.33479			  -0.00672			 0.18386
	37.75			  10.22688			  -0.01856			 0.19290
	38.00			  10.18231			  -0.01773			 0.16830
