#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
0,-29.52025570926754,1,458.900858,-29.52025570926754,-29.52025570926754,-28.09829032045276,"[2639.0995323150446, 1069.8782845135104, 1422.055410471747]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2138.07546444 2251.81644099 2746.28503692],[ 84.27124955 114.7828484  115.46541593],[ 85.04306501  93.1670629  110.22211809],[96.   74.75 73.5 ],[ 11.72875045 -18.7828484  -19.46541593],[ 10.95693499   2.8329371  -14.22211809],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9588900328156,"{'RotTorq_[kN-m]': 78.77782621698215, 'RootMxc1_[kN-m]': 5928.3248563132365, 'RootMyc1_[kN-m]': 1390.0952608163072, 'RootMzc1_[kN-m]': 68.974905130816, 'TwrBsMxt_[kN-m]': 1216.7171704158245, 'TwrBsMyt_[kN-m]': 2450.3333618454585, 'TwrBsMzt_[kN-m]': 447.76341300056555, 'YawBrMxn_[kN-m]': 88.12858193073254, 'YawBrMyn_[kN-m]': 514.7447587511177, 'YawBrMzn_[kN-m]': 447.73460694836984}",-16.776124667681263,4.8426513461264316,-26.449766476336467,-18.0157625092172,84.69123580102631,-16.910843343888995,-39.97810584305216,-25.015194131263502,-41.40477389445308,-39.965569105105246
1,-19.90608888345755,1,458.9026,-19.90608888345755,-19.90608888345755,-16.425173017246014,"[1805.7201390797986, 1561.1702947315314, 1061.9762574351405]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1426.75744788 1496.81628791 2375.70937509],[127.9059737   71.61578551  55.24329785],[128.67778916  50.          50.        ],[90.   61.25 60.  ],[-37.9059737   18.38421449  34.75670215],[-38.67778916  40.          40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9134499216470,"{'RotTorq_[kN-m]': 145.0023294604626, 'RootMxc1_[kN-m]': 5687.6188500896105, 'RootMyc1_[kN-m]': 2095.178495085984, 'RootMzc1_[kN-m]': 67.49095196980541, 'TwrBsMxt_[kN-m]': 2659.1786106589984, 'TwrBsMyt_[kN-m]': 4735.968777410691, 'TwrBsMzt_[kN-m]': 781.9074339971788, 'YawBrMxn_[kN-m]': 163.98262132576062, 'YawBrMyn_[kN-m]': 777.5539225827041, 'YawBrMzn_[kN-m]': 782.5534183939772}",2.243455569090898,-0.21570202488440351,3.441749194842513,-8.699685466610394,101.2867206829109,13.931807168307806,2.4723383706534765,16.070580825239354,-0.7641080161160875,2.5552969757279054
2,0.9573683916370476,1,458.902984,0.9573683916370476,0.9573683916370476,-2.07062006028248,"[2420.4417284457895, 1748.7843632984834, 1998.9131064588696]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1840.32923758 1855.4540326  2602.77514201],[82.69732248 73.61578551 66.25329853],[83.46913794 52.         61.01000068],[92.  62.  64.5],[ 9.30267752 18.38421449 25.74670147],[ 8.53086206 40.         30.98999932],[ 0.  30.  27.5],92.0,10.0,0.025,3971858920834,"{'RotTorq_[kN-m]': 107.14552402525787, 'RootMxc1_[kN-m]': 5478.687744014383, 'RootMyc1_[kN-m]': 2220.9812476124603, 'RootMzc1_[kN-m]': 80.65232217846743, 'TwrBsMxt_[kN-m]': 866.6089413804458, 'TwrBsMyt_[kN-m]': 3016.070576487314, 'TwrBsMzt_[kN-m]': 556.8452953184263, 'YawBrMxn_[kN-m]': 114.77144973362796, 'YawBrMyn_[kN-m]': 712.372132854779, 'YawBrMzn_[kN-m]': 556.8841303940784}",6.6151752699374375,-1.7566239083323862,16.602058217971187,-0.5602340165706906,14.60231924861038,9.891214157308543,16.541862980604442,10.79996411675907,14.312267226317774,16.562476035701565
3,-28.50575705491635,1,458.903317,-28.50575705491635,-28.50575705491635,-29.942583862693272,"[2625.6647377458016, 1309.7009592672052, 911.2425006338344]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2096.27469221 2174.76983318 2647.0070741 ],[ 58.42239064  75.61578551 114.02421783],[ 59.1942061   54.         108.78091999],[94. 69. 69.],[ 35.57760936  18.38421449 -20.02421783],[ 34.8057939   40.         -14.78091999],[ 0. 25. 25.],94.0,10.0,0.05,2963437847633,"{'RotTorq_[kN-m]': 191.754565288939, 'RootMxc1_[kN-m]': 5888.913748877461, 'RootMyc1_[kN-m]': 2339.825043841222, 'RootMzc1_[kN-m]': 70.3833673793642, 'TwrBsMxt_[kN-m]': 2617.8817586607515, 'TwrBsMyt_[kN-m]': 5502.907762696058, 'TwrBsMzt_[kN-m]': 766.3061064012144, 'YawBrMxn_[kN-m]': 177.31475782335488, 'YawBrMyn_[kN-m]': 725.0262951242215, 'YawBrMzn_[kN-m]': 766.506883664476}",-19.21881373726994,4.5879023005147594,-13.454639104130795,-18.444598811495716,111.34768360145743,-5.697251562636361,-14.720225674646874,-32.015886754664805,-26.744622965602566,-14.718740654303438
4,-22.307769803946503,1,458.903646,-22.307769803946503,-22.307769803946503,-17.617561967498947,"[1912.2916237437908, 1473.1368266433465, 1048.5508194351748]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1307.83212854 1516.41023487 2557.94754954],[ 60.63584241 121.42893948  55.24329785],[61.40765787 99.81315398 50.        ],[90.   62.5  61.25],[ 29.36415759 -31.42893948  34.75670215],[28.59234213 -9.81315398 40.        ],[ 0.   27.5  28.75],90.0,10.0,0.075,9401909841887,"{'RotTorq_[kN-m]': 183.66474373604476, 'RootMxc1_[kN-m]': 5908.025899871814, 'RootMyc1_[kN-m]': 2342.0471744468236, 'RootMzc1_[kN-m]': 67.77311894503354, 'TwrBsMxt_[kN-m]': 3580.6370811459287, 'TwrBsMyt_[kN-m]': 6473.367843052406, 'TwrBsMzt_[kN-m]': 1045.9789289495113, 'YawBrMxn_[kN-m]': 215.69506703754817, 'YawBrMyn_[kN-m]': 972.6156193779767, 'YawBrMzn_[kN-m]': 1045.936629453426}",-14.537385609516162,1.8801751347277869,-11.658794859813355,-12.510316936589316,105.88050553067512,4.973709576161533,-10.716841630184879,-7.548341933170019,-9.29277163317715,-10.71833565827276
5,-3.339077209541461,1,458.903994,-3.339077209541461,-3.339077209541461,-5.671459241819954,"[2289.2658276655816, 1500.4815961067866, 1486.3282292488473]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1545.44788695 1573.87950094 2473.96983755],[115.17573489  71.61578551  61.92640023],[115.94755035  50.          56.68310238],[90.  57.5 60. ],[-25.17573489  18.38421449  28.07359977],[-25.94755035  40.          33.31689762],[ 0.  32.5 30. ],90.0,10.0,0.025,4577265108718,"{'RotTorq_[kN-m]': 94.67605733321517, 'RootMxc1_[kN-m]': 5631.747080988908, 'RootMyc1_[kN-m]': 1753.574427987043, 'RootMzc1_[kN-m]': 72.6071472709044, 'TwrBsMxt_[kN-m]': 1236.4338254423305, 'TwrBsMyt_[kN-m]': 2623.040516641919, 'TwrBsMzt_[kN-m]': 530.4612770103555, 'YawBrMxn_[kN-m]': 96.2531606755013, 'YawBrMyn_[kN-m]': 542.7817734630695, 'YawBrMzn_[kN-m]': 530.5251837670997}",24.84020977693105,1.3992867743477848,-0.3064101689644114,-3.2058174548738854,50.37693239533597,4.833350401632979,7.017456652186116,4.013471369430222,4.359388878615745,7.103644120990143
6,-24.94226398541826,1,458.904425,-24.94226398541826,-24.94226398541826,-27.011818181938533,"[2657.2239164606035, 1436.6540480285391, 1370.440065214524]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2202.42613243 2455.89844153 2828.25461405],[111.2512333  102.55080781 116.47772416],[112.02304876  80.9350223  111.23442631],[96.   74.75 73.5 ],[-15.2512333   -6.55080781 -20.47772416],[-16.02304876  15.0649777  -15.23442631],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8108167075634,"{'RotTorq_[kN-m]': 87.53912032076731, 'RootMxc1_[kN-m]': 5945.700777078436, 'RootMyc1_[kN-m]': 1446.7601465353698, 'RootMzc1_[kN-m]': 73.84003913617009, 'TwrBsMxt_[kN-m]': 1145.1230017338796, 'TwrBsMyt_[kN-m]': 2438.785941831958, 'TwrBsMzt_[kN-m]': 423.1093090863549, 'YawBrMxn_[kN-m]': 91.93536214962946, 'YawBrMyn_[kN-m]': 491.65939548833484, 'YawBrMzn_[kN-m]': 423.17114889399136}",-13.415606769522674,4.833308645384015,-21.29117541730217,-13.824516697125297,69.08283456556644,-21.59462463420827,-48.518771638407436,-30.24838839951467,-47.0926165192262,-48.505399789896046
7,-13.016067256007611,1,458.904766,-13.016067256007611,-13.016067256007611,-10.1568114304993,"[2121.8875727779337, 2456.874666413057, 1753.8011610052129]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2092.5754235  2254.40571639 2701.48129896],[125.28552242  82.71583233  66.96813692],[126.05733788  61.10004682  61.72483907],[96.   74.75 73.5 ],[-29.28552242  13.28416767  29.03186308],[-30.05733788  34.89995318  34.27516093],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2869823878114,"{'RotTorq_[kN-m]': 77.56899333976293, 'RootMxc1_[kN-m]': 5797.842916879711, 'RootMyc1_[kN-m]': 1787.646846538715, 'RootMzc1_[kN-m]': 75.0880007118766, 'TwrBsMxt_[kN-m]': 1239.1315975383409, 'TwrBsMyt_[kN-m]': 2567.2044054540806, 'TwrBsMzt_[kN-m]': 800.637793451942, 'YawBrMxn_[kN-m]': 112.25254310746531, 'YawBrMyn_[kN-m]': 739.7759324017173, 'YawBrMzn_[kN-m]': 800.5394810500867}",-14.645477552827144,2.644404061233717,-3.8685663169792175,-9.806089420664556,116.73597771512681,-12.574362391514793,7.334188082311862,-2.6168223526890593,-17.592034632173355,7.328678600740811
8,1.3694521147963,1,458.905086,1.3694521147963,1.3694521147963,-4.026636923467506,"[1929.5875230123952, 2303.1148569347424, 1372.6149746750893]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1537.15454276 1778.64122025 2524.69703097],[79.99737562 92.17158116 55.24329785],[80.76919108 70.55579566 50.        ],[90.   61.25 60.  ],[10.00262438 -2.17158116 34.75670215],[ 9.23080892 19.44420434 40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,5207295486520,"{'RotTorq_[kN-m]': 172.0926711530864, 'RootMxc1_[kN-m]': 5645.992773663757, 'RootMyc1_[kN-m]': 2253.1223787832732, 'RootMzc1_[kN-m]': 76.83050806462245, 'TwrBsMxt_[kN-m]': 1737.4522354557805, 'TwrBsMyt_[kN-m]': 4809.618900597691, 'TwrBsMzt_[kN-m]': 848.6576162643613, 'YawBrMxn_[kN-m]': 182.40351460696903, 'YawBrMyn_[kN-m]': 891.6145616913509, 'YawBrMzn_[kN-m]': 848.5230167751042}",-1.7279281397293917,0.20311404032522948,1.408262593948129,-3.2179797629847338,21.5141131210155,5.6095745117817035,11.127154230965699,5.779348036945183,10.859167682586081,11.159017482312173
9,-24.65411203897123,1,458.905414,-24.65411203897123,-24.65411203897123,-18.63656473434909,"[2065.0011779448787, 2063.984556080806, 978.7262048418879]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1653.70058763 1914.53405504 2709.41565835],[54.76135744 75.77242675 62.20655575],[55.5331729  54.15664124 56.9632579 ],[94. 69. 69.],[39.23864256 18.22757325 31.79344425],[38.4668271  39.84335876 37.0367421 ],[ 0. 25. 25.],94.0,10.0,0.05,8321889956441,"{'RotTorq_[kN-m]': 148.33083133461548, 'RootMxc1_[kN-m]': 5532.531820221316, 'RootMyc1_[kN-m]': 2714.9560672563325, 'RootMzc1_[kN-m]': 72.47161550093374, 'TwrBsMxt_[kN-m]': 3142.9044519294603, 'TwrBsMyt_[kN-m]': 5374.195204588878, 'TwrBsMzt_[kN-m]': 942.9960745089996, 'YawBrMxn_[kN-m]': 171.68754267182828, 'YawBrMyn_[kN-m]': 853.2476324869449, 'YawBrMzn_[kN-m]': 942.9471667765179}",-18.918361211434174,-1.6660455656548396,13.492374076888753,-12.845680657114098,208.09287483608315,14.117595553041925,14.181487307618362,-0.9362110054139567,-0.5068817866227515,14.113023030036679
